vayam Bagavan= arTAya taTAgatam etam arTam paripRcCAmaH sarva sattva hitAya sarva sattva anukampAyE tat kasmAt hetoH	sems can thams cad la sman pa dang / sems can thams cad la snying brtse ba dang / sems can thams cad kyi don gyi slad du bdag de bzhin gshegs pa la don 'di zhu lags so // de ci'i slad du zhe na / bcom ldan 'das /	92.75566383340652
prajQApAramitA Bagavan sarva DarmANAm grAhikA yat uta SrAvaka pratyekabudDa boDisattva samyaksaMbudDa DarmANAm	'di lta ste / shes rab kyi pha rol tu phyin pa ni / nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' dang / yang dag par rdzogs pa'i sangs rgyas kyi chos dang / chos thams cad sdud pa lags pa'i slad du'o //	86.00807751771279
atas Bagavan= taTAgata vizayam taTAgata jQAnam ca nirdiSatu	bcom ldan 'das /	43.698689699172974
tatra ye sattvAH niyatAH SrAvaka yAne Bavizyanti	de la sems can gang dag nyan thos kyi theg pa la nges par gyur pa de dag gis thos na /	92.9618154444287
te kzipram anAsravAm BUmim sAkzAtkarizyanti ye pratyekabudDa yAne niyatAH Bavizyanti te kzipram pratyekabudDa yAnena niryAsyanti	myur du zag pa ma mchis pa'i sa mngon sum du bgyid par 'gyur ba dang / gang dag rang sangs rgyas kyi theg pa la nges par gyur pa de dag kyang myur du rang sangs rgyas kyi theg pa la nges par 'byung bar 'gyur ba dang /	94.13141804536019
ye anuttarAm samyaksaMboDim saMprasTitAH te kzipram anuttarAm samyaksaMboDim aBisaMBotsyante ye ca anavakra anta samyaktva niyAmAH aniyatAH tisRzu BUmizu	gang dag bla na med pa yang dag par rdzogs pa'i byang chub la yang dag par @4b zhugs pa de dag kyang myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba dang / gang dag yang dag pa nyid skyon med pa la ma zhugs shing sa gsum la ma nges pa de dag gis thos na /	87.74251857828385
te SrutvA anuttarAyAm samyaksaMboDO cittam utpAdayizyanti	bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par 'gyur ba dang / bcom ldan 'das /	90.09135033060659
sarva sattvAnAm ca Bagavan kuSala mUla saMjananam kRtam Bavizyati taTAgatena imam prajQApAramitA praSnam visarjayatA	de bzhin gshegs pas shas rab kyi pha rol tu phyin pa 'di zhus pa'i lan btab pas / sems can thams cad kyi dge ba'i rtsa ba bskyed par 'gyur ba'i slad du de bzhin gshegs pa'i yul dang / de bzhin gshegs pa'i ye shes bstan du gsol /	85.06478680019134
na ca vayam Bagavan hIna aDimuktikAnAm sattvAnAm kRtaSas taTAgatam paripRcCAmaH	bcom ldan 'das / bdag ni; sems can dman pa la mos pa rnams kyi slad du de bzhin gshegs pa la zhu ba ma lags /	89.1178830288195
na daridra cittAnAm	dbul ba'i sems dang ldan pa rnams kyi ma lags /	73.34709716350474
na daridra mAnasa samanvAgatAnAm	dbul po'i theg pa la yang dag par zhugs pa rnams kyi slad du ma lags /	72.13231238010714
na kusIdAnAm	le lo can rnams kyi slad du ma lags /	87.08372094824509
na kOsIdya aBiBUtAnAm	le lo'i zil gyis non pa rnams kyi slad du ma lags /	89.39763653979583
na dRzwi paFka avasannAnAm	lta ba'i 'dam du bying ba rnams kyi slad du ma lags /	88.19523023209483
na mAra pASa badDAnAm nAna patrapANAm	bdud kyi zhags pas zin pa rnams kyi slad du ma lags / ngo tsha ma 'tshal cing khrel ma mchis pa rnams kyi slad du ma lags /	82.53375708853119
na asaMleKa samanvAgatAnAm	yo byad bsnyungs pa dang mi ldan pa rnams kyi slad du ma lags /	80.30147004884387
na muzita smRtInAm	bskyud nges pa rnams kyi slad du ma lags /	73.8881026676723
na BrAnta cittAnAm	sems 'khrul pa rnams kyi slad du ma lags /	86.49999846730914
na kAma paFka magnAnAm	'dod pa'i 'dam du bying ba rnams kyi slad du ma lags /	87.23392037992124
na SaWAnAm	g-yo can rnams kyi slad du ma lags /	87.56807933913336
na mAyAvinAm	sgyu can rnams kyi slad du ma lags / bgyis pa @5a *//	78.90911420786156
na akRtajQAnAm	mi gzo ba rnams kyi slad du ma lags /	70.25038372503745
na pApa icCAnAm	sdig pa 'tshal ba rnams kyi slad du ma lags /	89.36464532216391
na pApa samAcArANAm	sdig pa spyod pa rnams kyi slad du ma lags /	88.88840514963323
na SIla vipannAnAm na apariSudDa SIlAnAm	tshul khrims nyams pa rnams kyi slad du ma lags; tshul khrims yongs su ma dag pa rnams kyi slad du ma lags /	89.67302523455025
na dRzwi vipannAnAm	lta ba ma nyams pa rnams kyi slad du ma lags /	83.22908285389776
na mAra gocara cAriNAm	bdud kyi spyod yul la spyod pa rnams kyi slad du ma lags /	81.92774175775462
na Atma utkarzakANAm	bdag la bstod pa rnams kyi slad du ma lags /	80.25058369203047
na parapaMsakAnAm	gzhan la smod pa rnams kyi slad du ma lags /	83.59851037372242
na lABa satkAra gurukANAm	rnyed pa dang bkur sti la gdu ba rnams kyi slad du ma lags /	91.31568495432536
na pAtra cIva ra aDyavasitAnAm	lhung bzed dang chos gos la chags pa rnams kyi slad du ma lags /	81.92436122894287
na kuhakAnAm	tshul 'chos pa rnams kyi slad du ma lags /	68.52831881386892
na lapakAnAm	kha gsag can rnams kyi slad du ma lags /	73.49267911911011
na nEmittikAnAm na nEzpezikANAm	gzhogs slong can rnams kyi slad du ma lags / thob kyis 'jal ba rnams kyi slad du ma lags /	81.99706080201635
na lABena lABa cikIrzukANAm	rnyed pa la rnyed par sgrub pa rnams kyi slad du ma lags / bcom ldan 'das /	81.8984086179312
na vayam Bagavan evaMrUpANAm sattvAnAm kRtaSas taTAgatam paripRcCAmaH ye punar Bagavan sattvAH sarvajQa jQAnam prArTayanti asaFga jQAnam svayaMBU jQAnam asama jQAnam anuttara jQAnam prArTayante ye na AtmAnam upalaBante na param	sems can de lta bu rnams kyi slad du bdag de bzhin gshegs pa la zhu ba ma lags so // bcom ldan 'das; sems can gang dag thams cad mkhyen pa'i ye shes tshol ba dang / chags pa ma mchis pa'i ye shes dang / rang byung gi ye shes dang / mi mnyam pa'i ye shes dang / bla na med pa'i ye shes tshol ba de dag dang / gang dag bdag dang pha rol kyang mi dmigs na /	86.00427488425254
kutas punar AtmAnam utkarzayizyanti param vA pasaMyizyanti	bdag la bstod pa dang / gzhan la smod pa lta ga la mchis te /	83.00176265760355
tezAm nihata mAnAnAm vayam Bagavan= Cinna vizANa vRzaBa upamAnAm boDisattvAnAm mahAsattvAnAm AvrIXa SalyAnAm	bcom ldan 'das / rva bcad pa @5b lta bur nga rgyal ma mchis pa / zug rngu phyung ba / gdol pa lta bur sems dma' ba /	76.5422677424262
nIca mAnasAnAm caNxAla kumAraka upamacittAnAm pRTivI ap tejaH vAyu AkASa sama citAnAm Bagavan sattvAnAm arTAya taTAgatam paripRcCAmaH boDisattvAnAm mahAsattvAnAm	sems dang / chu dang / me dang / rlung dang / nam mkha' dang mtshungs pa'i sems can rnams dang / byang chub sems dpa' sems dpa' chen po rnams kyi slad du bdag de bzhin gshegs pa la zhu lags so //	78.10117866502871
ye Darmam api na upalaBante na aBi niviSante kutas punar aDarmam	bcom ldan 'das / gang dag chos kyang mi dmigs shing rlom sems su mi bgyid la mngon par zhen pa ma mchis na / chos ma lags pa lta ga la mchis te /	77.02804796856611
tezAm vayam Bagavan= arTAya taTAgatam paripRcCAmaH boDisattvAnAm mahAsattvAnAm ASaya SudDAnAm aSaWAnAm amAyAvinAm RjukAnAm	byang chub sems dpa' sems dpa' chen po de dag gi slad du bdag de bzhin gshegs pa la zhu ba lags so // bcom ldan 'das / bsam pa dag pa / g-yo ma mchis pa / sgyu ma mchis pa / drang ba / sems mnyam pa /	89.49440145490343
sama cittAnAm sarva sattva hitAmukampakAnAm samAdApakAnAm samuttejakAnAm saMpraharza kANAm	sems can thams cad la sman pa dang / snying brtse ba can / yang dag par 'dzin du stsol ba / yang dag par gzengs bstod pa / yang dag par dga' bar bgyid pa / khur chen po khyer ba /	81.78248006963356
mahABAra vAhikAnAm mahAyAna samArUXAnAm mahA kRtyena pratyupasTitAnAm mahA kAruNikAnAm	theg pa chen po la mngon par zhugs pa / bgyi ba chen pos so sor nye bar gnas pa / snying rje chen po dang ldan pa; sems can thams cad bde ba thob par bgyid pa / 'dren pa /	82.08614911263172
sarva sattva hita suKa AvahAnAm nAyakAnAm vinAyakAnAm pariNAyakAnAm sarva Darma aniSrita vihArikANAm	rnam par 'dren pa / yongs su 'dren pa / chos thams cad la mi brten par gnas pa /	79.07757346161956
sarva upapatti Ayatana AnarTikAnAm sarva mAra pASa vinirmuktAnAm vEdya	skye ba'i gnas thams cad mi tshol ba / bdud kyi zhags pa thams cad las rnam par grol ba / 'dun pa can / brtson 'grus dang ldan pa /	85.94204542900557
CandikAnAm vIryavatAm apramattAnAm sarva Darma parama pArami prAptAnAm sarva saMSaya= Cedana kuSalAnAm	bag mchis pa / chos thams cad kyi dam pa'i pha rol tu phyin pa / the tshom thams cad gcod pa la @6a *//	79.7908443262429
tezAm vayam Bagavan sattvAnAm kRtaSas taTAgatam paripRcCAmaH boDisattvAnAm mahAsattvAnAm	mkhas pa'i sems can rnams dang / byang chub sems dpa' sems dpa' chen po rnams kyi slad du bcom ldan 'das / bdag de bzhin gshegs pa la zhu lags so; ;bcom ldan 'das /	91.52744535419428
ye te Bagavan sattvAH boDi jQAnam api na manyante na aBiniviSante na aDyavasAya tizWanti	sems can gang dag sangs rgyas kyi ye shes la yang rlom sems su mi bgyid cing mngon par mi zhen la chags par mi gnas shing / rlom sems thams cad las yang dag par 'das pa'i lam la gnas pa /	85.89264284634783
sarvam anyanAsam atikrAntAH mArga sTitAH mArga pratipannAH mArga dESikAH	lam du zhugs pa /	39.2191203622257
tezAm vayam Bagavan sattvAnAm kRtaSas taTAgatam paripRcCAmaH boDisattvAnAm mahAsattvAnAm ca	lam ston pa'i sems can rnams dang / byang chub sems dpa' sems dpa' chen po de dag gi slad du bcom ldan 'das; bdag de bzhin gshegs pa la zhu lags so // bcom ldan 'das / bdag ni /	89.61247751272646
sarva sattvAnAm vayam Bagavan= arTAya hitAya suKAya yogakzemAya taTAgatam paripRcCAmaH sarva sattvAnAm vayam Bagavan suKam upasaMhartu kAmAH anuttara suKam niruttara suKam nirvANa suKam budDa suKam asaMskRta suKam	sems can thams cad la bde ba dang / ltag na ma mchis pa'i bde ba dang / bla na ma mchis pa'i bde ba dang / mya ngan las 'das pa'i bde ba dang / sangs rgyas kyi bde ba dang / 'dus ma bgyis pa'i bde ba nye bar sgrub par 'tshal te /	70.03170619022544
tena vayam Bagavan sarva sattvAnAm saMSaya= Citti arTam taTAgatam paripRcCAmaH	bdag sems can thams cad kyi don dang / sman pa dang / bde ba dang / grub pa dang / bde ba'i slad du de bzhin gshegs pa la zhu lags so // bcom ldan 'das / bdag ni /	85.47749673797004
niHsaMSayAH vayam Bagavan Bavitu kAmAH	the tshom ma mchis par 'tshal zhing /	69.98017747982128
niHsaMSayAH ca Bagavan sarva sattveByaH saMSaya prahANAya Darmam deSayitu kAmAH	the tshom ma mchis nas kyang sems can rnams kyi the tshom rab tu spang ba'i slad du chos bshad par 'tshal te / bcom ldan 'das / bdag sems can thams cad kyi the tshom bsal ba'i slad du bcom ldan 'das la zhu lags so //	81.01689497610832
tat kasmAt hetoH	@6b de ci'i slad du zhe na / bcom ldan 'das /	85.41256353590224
sarva sattvAH hi Bagavan suKa kAmAH duHKa pratikUlAH	sems can thams cad ni / sdug bsngal dang mi mthun zhing bde ba 'tshal la /	87.6873198588468
sarva sattvAH suKena arTikAH	sems can thams cad ni / bde ba don du gnyer ba lags te /	90.46869778633118
na ca vayam Bagavan sarva sattvAnAm kiMcid anyat suKam samanupaSyAmaH nyatra prajQAtaH	bcom ldan 'das / shes rab ma gtogs par gzhan sems can rnams kyi bde ba gang yang bdag gis ma mthong zhing / bcom ldan 'das /	86.72550169585996
na ca anyat kiMcid Bagavan sarva sattvAnAm suKam asti anyatra boDisattva yAnAt mahAyAnAt	byang chub sems dpa'i theg pa / theg pa chen po ma gtogs par gzhan sems can rnams kyi bde ba gang yang ma mchis te / bcom ldan 'das /	89.63832415110244
tena vayam Bagavan imam arTa vaSam saMpaSyantaH sattvAnAm suKam upasaMhartu kAmAH prajQApAramitAm paripRcCAmaH	bdag gis don gyi dbang 'di mthong bas sems can rnams la bde ba nye bar bsgrub pa'i slad du shes rab kyi pha rol tu phyin pa zhu lags so //	84.15296229576961
boDisattvAnAm ca etam arTam Bagavan samanupaSyadBiH asmABiH taTAgataH etam arTam paripRzwaH	bcom ldan 'das / byang chub sems dpa' rnams kyi don 'di yang dag par mthong bas bdag gis de bzhin gshegs pa la don 'di zhu lags so //	85.04092218180025
evam ukte BagavAm su vikrAnta vikrAmiNam boDisattvAm mahAsattvam etat avocat  sADu sADu su vikrAnta vikrAmin guNAnAm te na sukaraH paryantaH Dik antum	de skad ces gsol ba dang / bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po rab kyi rtsal gyis rnam par gnon pa la 'di skad ces bka' stsal to // rab kyi rtsal gyis rnam par gnon pa / legs so //	84.91009233658114
yaH tvam taTAgatam mahataH jana kAyasya anukampayA imAm prajQApAramitAm paripRcCasi	legs so // khyod skye bo phal po che la snying brtse ba'i phyir de bzhin gshegs pa la shes rab kyi pha rol tu phyin pa 'di 'dri ba ni / khyod kyi yon tan gyi mtha' rtogs par sla ba ma yin no //	85.03182741193586
tena hi tvam su vikrAnta vikrAmin SRNu	de'i phyir rab kyi rtsal gyis rnam par gnon pa /	67.63479526837666
sADu ca suzWu ca manasikuru BAzizye ham te	legs par nyon la yid la rab tu zungs shig dang / ngas khyod la bshad do // bcom ldan 'das / legs so //	90.65548396316666
sADu Bagavan= iti su vikrAnta vikrAmI boDisattvaH mahAsattvaH BagavataH pratyaSrOzIt	zhes gsol nas byang chub sems @7a *// dpa' sems dpa' chen po rab kyi rtsal gyis rnam par gnon pa bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //	89.20302688213802
BagavAn etat avocat  yat tvam su vikrAnta vikrAmin evam vadasi  prajQApAramitA prajQApAramitA iti Bagavan= ucyate	rab kyi rtsal gyis rnam par gnon pa / khyod 'di skad du / bcom ldan 'das / shes rab kyi pha rol tu phyin pa / shes rab kyi pha rol tu phyin pa zhes bgyi ba /	90.61339427495335
kiyatA Bagavan boDisattvAnAm mahAsattvAnAm prajQApAramitA iti ucyate iti	bcom ldan 'das / ji tsam gyis na / byang chub sems dpa' rnams kyi shes rab kyi pha rol tu phyin pa zhes bgyi zhes zer ba ni / rab kyi rtsal gyis rnam par gnon pa /	91.07702505375431
na hi su vikrAnta vikrAmin kenacid DarmeNa prajQApAramitA vacanIyA	shes rab kyi pha rol tu phyin pa ni / chos gang gis kyang brjod par bya ba ma yin te /	77.42088204628857
sarva vacana atikrAntA hi prajQApAramitA	shes rab kyi pha rol tu phyin pa ni / tshig thams cad las 'das pa'o //	91.66806254055211
na hi su vikrAnta vikrAmin prajQApAramitA Sakyate vaktum  iyam sA prajQApAramitA	rab kyi rtsal gyis rnam par gnon pa / shes rab kyi pha rol tu phyin pa ni / 'di shes rab kyi pha rol tu phyin pa'o //	88.52214794687741
asya vA prajQApAramitA	'di'i shes rab kyi pha rol tu phyin pa'o //	87.03324932275817
anena vA prajQApAramitA asmAt vA prajQApAramitA	'dis shes rab kyi pha rol tu phyin pa'o // zhes brjod par mi nus so //	87.13802021629941
apAramitA ezA su vikrAnta vikrAmin sarva DarmANAm	rab kyi rtsal gyis rnam par gnon pa / 'di ni / chos thams cad kyi pha rol tu phyin pa yin te /	92.42793746447975
tena ucyate prajQApAramitA iti	de'i phyir shes rab kyi pha rol tu phyin pa zhes bya'o // rab kyi rtsal gyis rnam par gnon pa /	92.87410176848806
prajQA eva su vikrAnta vikrAmin= taTAgatena na labDA na upalabDA kutas punar prajQApAramitAm upalapsyate	shes rab nyid kyang de bzhin gshegs pas ma rnyed ma dmigs na; shes rab kyi pha rol tu phyin pa lta dmigs par ga la 'gyur /	79.74911561305802
prajQA iti su vikrAnta vikrAmin ajQA ezA sarva DarmANAm	rab kyi rtsal gyis rnam par gnon pa / shes rab ces bya ba 'di ni / chos thams cad kun du shes pa 'di ni /	91.82116343686246
ajAnanA ezA sarva DarmANAm	chos thams @7b cad kun tu rig pa ste /	90.08721221120733
tena ucyate prajQA iti	de'i phyir shes rab ces bya'o //	96.18997192382812
katamA ca su vikrAnta vikrAmin ajAnanA sarva DarmANAm	rab kyi rtsal gyis rnam par gnon pa / chos thams cad kun tu rig pa gang zhe na / chos 'di dag thams cad ni /	88.24047172299882
anyaTA ete sarva DarmAH anyaTA aBilapyante	rnam pa gzhan na / chos thams cad rnam pa gzhan du brjod de /	85.84051587126008
na ca aBilApa vinirmuktAH sarva DarmAH	chos thams cad ni / brjod pa las rnam par grol ba ma yin no //	89.32220923516057
yA ca ajQA sarva DarmANAm yA ca ajAnanA sarva DarmANAm na sA SakyA vAcA vaktum api tu yaTA sattvAH ajAnanAH	gang chos thams cad kun tu shes pa dang / gang chos thams cad kun tu rig pa de yang tshig gis brjod par mi nus mod kyi; 'on kyang ji ltar sems can rnams kyis shes par 'gyur ba de ltar shes rab ces bya'o // 'di ni /	86.48547736982711
tena ucyate prajQA iti prajQAptiH iti eva ucyate tena ucyate prajQA iti	btags pa zhes bya ste / de'i phyir shes rab ces bya'o //	83.65083216752922
sarva DarmAH ca su vikrAnta vikrAmin aprajQapanIyAH	rab kyi rtsal gyis rnam par gnon pa / chos thams cad ni / gdags su med / gzung du med /	87.86099324038294
apravartyAH anirdeSyAH adRSyAH ca	bshad du med / snang ba med /	71.0872619398709
yA evam ajAnanA	de lta bur kun tu rig pa de ni /	84.35665988922119
iyam ucyate ajAnana iti	kun tu rig pa zhes bya'o //	86.68624584763138
prajQA iti su vikrAnta vikrAmin na ezA ajQA na api anajQA	rab kyi rtsal gyis rnam par gnon pa / shes rab ces bya ba de ni; kun shes pa'ang ma yin / kun mi shes pa'ang ma yin / de las kyang ma yin /	88.38973548049114
na api ajQAna jQA	de las ma yin pa yang ma yin te /	78.40993323470606
tatas tena ucyate prajQA iti	de'i phyir shes rab ces bya'o //	89.47652316093445
vEdya  na jQAna gocaraH eza su vikrAnta vikrAmin	rab kyi rtsal gyis rnam par gnon pa de ni / mi shes pa'i spyod yul yang ma yin /	88.56490850448608
na ajQAna gocaraH	ye shes kyi spyod yul yang ma yin /	85.99245779854911
na ajQAna vizayaH na api jQAna vizayaH	mi shes pa'i yul yang ma yin / ye shes kyi yul yang ma yin te / ye shes ni /	92.54029624171173
avizayaH hi jQAnam	yul med pa'o //	66.12368845939636
sa ced ajQAna vizayaH syAta	gal te ye shes la yul yod du zin na /	79.35980338019294
ajQAnam syAt	mi shes par 'gyur ro //	67.7346947711447
na jQAnam ajQAnataH	ye shes ni / mi shes pa las ma yin /	88.10153733359442
na api jQAnataH jQAnam	mi shes pa'ang ye shes las ma yin /	85.78956185068402
na api jQAnam ajQAnam	ye shes ni / mi shes pa ma yin /	92.6967511177063
na api ajQAnam jQAnam	ye shes pa yang ye shes ma yin te /	92.44306683540344
na ajQAnena jQAnam iti ucyate na api jQAnena jQAnam iti ucyate	@8a *// ye shes kyis ye shes zhes bya'o // ye shes kyis mi shes pa zhes mi bya'o //	89.531065070913
ajQAnena hi jQAnam iti ucyate	mi shes pas ye shes zhes bya'o //	87.34054299556848
na tu tatra kiMcid ajQAnam yat Sakyam AdarSayitum  idam tat jQAnam	de la ye shes de ni /	52.8469660622733
asya vA tat jQAnam	'di'o // ye shes de ni / 'di'i 'o; ;ye shes de ni /	84.01657387789558
anena vA tat jQAnam	'dis so // ye shes de ni / 'di'i phyir ro // zhes ye shes cung zad kyang bstan par mi nus te /	84.5090905037151
tena tat jQAnam jQAna tvena na saMvidyate	de'i phyir ye shes de ni / ye shes nyid kyis med do //	91.60941422427142
na api tat jQAnam tattvena avasTitam	ye shes kyang ye shes su mi gnas te /	83.77979509250537
na api ajQAnam jQAnam iti ucyate	mi shes pas kyang ye shes zhes mi bya'o //	92.99037983303978
sa ced ajQAnena jQAnam iti ucyeta	gal te mi shes pas ye shes zhes bya na ni /	91.02519854279451
tatas sarve bAla pRTagjanAH jQAninaH BaveyuH	de'i phyir byis pa so so'i skye bo thams cad kyang ye shes can du 'gyur ro //	91.05675120824986
