mahA gaMBIra Darma nirBAsEH jAa	thams cad kyang chos zab mo'i snang ba chen po thob pa /	73.86624683652605
taTAgata IH yApaTEH anyonya lokaDAtuzu taTAgata kowI niyuta Sata sahasra saMprezitEH	thams cad kyang de bzhin gshegs pa'i spyod lam dang ldan pa /	58.25651222787928
sarvEH aBijQA parikarma nirjAtEH sarva Darma svaBAva prakRti pratizWitEH ms  p  d	thams cad kyang mngon par shes pa yongs su sbyangs pas nges par 'byung ba thams cad kyi ngo bo nyid kyi rang bzhin la gnas pa sha stag dang thabs cig tu bzhugs so //	81.32249173387905
t   t   t tena Kalu punar samayena BagavataH etat aBUt yat nu aham boDisattvAnAm mahAsattvAnAm mahA java bala vega sTAma saMjanana arTam DArmIm kaTAm kaTayeyam	de'i tshe na bcom ldan 'das 'di snyam du bdag gis byang chub sems dpa' sems dpa' chen po rnams kyi myur ba dang / stobs dang / shugs chen po yang dag par bskyed par bya ba'i phyir chos kyi gtam brjod par bya zhing /	84.8371303802576
yat gaFgA nadI vAlikA sameByaH lokaDAtuByaH mahA ojaska mahA ojaskAn boDisattvAn mahAsattvAn saMnipAtA iyam	'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag nas byang chub sems dpa' sems dpa' chen po gzi brjid che ba gzi brjid che ba dag bsdu bar yang bya /	85.32759775488356
yat nu aham mahA Darma nirdeSasya paridIpanAyE nimittam AdarSayeyam	bdag gis chos bstan pa chen po'i chos kyi rnam grangs bshad pa'i ltas snang ba chen po'ang bstan par bya /	81.75053652399971
mahAntam avaBAsam kuryAm yat me boDisattvAH mahAsattvAH Agatya mahA Darma nirdeSam paripRcCeyuH iti	bdag gis byang chub sems dpa' sems dpa' chen po rnams lhags nas bdag la chos bstan pa chen po yongs su zhu bar 'gyur bar yang @484b bya'o; ;snyam du dgongs so //	89.81523597219346
aTa Kalu BagavAn tasyAm velAyAm daSasu dikzu asaMKyeya acintya tri sAhasra mahA sAhasra loka DAtu paramANu rajaH samam lokaDAtum mahA raSmavaBAsayati sma	de nas bcom ldan 'das kyis de'i tshe phyogs bcu'i 'jig rten gyi khams stong gsum gyi stong chen po'i 'jig rten gyi khams grangs med cing bsam gyi mi khyab pa dag gi rdul phra rab kyi rdul snyed dag 'od zer chen po'i sprin dag gis snang bar mdzad do //	95.29640064861859
tena Kalu punar samayena daSaByaH digByaH ekEkasmAt diS BAgAt daSa budDa kzetra anaBilApya kowI niyuta Sata sahasra paramANu rajaH samAH boDiH mahAsattvAH AgacCanti sma	de'i tshe na phyogs bcu'i phyogs re re nas kyang byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing bye ba khrag khrig phrag 'bum brag brjod du med pa bcu'i rdul phra rab kyi rdul snyed dag lhags so //	84.05746213953866
jAa  tezAm ekEkaH boDisattvaH mahAsattvaH cintyABiH boDisattva vikurvaNABiH Agatya BagavataH nu rUpAm acintyAm pUjAm kRtvA sva ka svaka praNiDAna bala nirjAtezu padmAsanezu BagavataH puratas nyazIdan	de dag la byang chub sems dpa' re re'ang byang chub sems dpa'i rnam par 'phrul pa bsam gyis mi khyab pa dag gis 'ongs te lhags nas kyang bcom ldan 'das la tshul dang mthun pa'i mchod pa bsam gyis mi khyab pa dag byas nas bcom ldan 'das kyi spyan sngar rang rang gi smon lam gyi stobs las byung ba'i padma'i stan dag dag lhags so // la 'khod de //	88.96598754436498
Bagavantam animizam nirIkzamANA sTitAH aBUvan ms  p  d	bcom ldan 'das la mig mi 'dzum par lta zhing sdod par dag lhags so // la 'khod de //	72.47488276544354
t   t   t tena Kalu punar samayena DarmaDAtu garBe prAsAda maDye mahA ratna padma garBa siMhAsanam prAduraBUt asaMKyeya yojana kowI vistAram	gyur to // de'i tshe na chos kyi dbyings kyi snying po'i khang bzang de'i dbus su sengge'i khri nor bu rin po che chen po'i padma'i snying po can rgyar dpag tshad bye ba phrag grangs med pa yod pa /	88.51336007855633
anupUrva samucCritam	rim gyis mtho ba /	63.207506232791474
sarva praBAsa maNi ratna mayam	nor bu rin po che kun tu snang ba las grub ba / nor bu @485a *//	88.10463571548462
vidyut pradIpam maNi ratna vedikA parivRtam	rin po che glog gi sgron ma'i kha khyer gyis yongs su bskor ba /	74.32401713465846
acintya praBAsa maNi ratna daNxam anupama maNi ratna parivAram	nor bu rin po che 'od bsam gyis mi khyab pa'i lan kan gyis yongs su bskor ba /	77.7071910477325
anupama atikrAnta praBAva maNi ratna dAma kRta SoBam	nor bu rin po che dpe med pas yongs su bskor ba / nor bu rin po che snang ba dpe las 'das pa'i phreng bas mdzes par byas pa /	73.09679771027555
vaSi rAja maNi ratna jAla saMCannam	nor bu rin po che dbang gi rgyal po'i dra bas kun nas g-yogs pa /	85.02274509576651
nAnA maNi ratna pratyuptam	nor bu rin po che rnam pa sna tshogs spras pa /	86.01716965817391
samucCrita= Catra Dvaja patAkam tasya ca mahA maNi ratna padma garBa siMhAsanasya upari samantAt daSa asaMKyeyAni raSmi kowI niyuta Sata sahasrANi niScaranti sma	gdugs dang / rgyal mtshan dang / ba dan bsgred pa dang ldan pa zhig byung bar gyur to // sengge'i khro nor bu rin po che chen po'i snying po can de'i khor khor yug nas 'od zer grangs med pa bye ba khrag khrig 'bum phrag bcu byung ste /	88.52628244935813
te ca raSmayaH daSasu dikzu anyonyAn lokaDAtUn mahatA avaBAsena sParanti sma	'od zer de dag gis phyogs bcu'i 'jig rten gyi khams gzhan dang gzhan dag snang ba chen pos khyab par gyur to //	90.09476542237317
tena Kalu punar samayena daSa diSi ekEkasmAt diS BAgAt daSa budDa kzetra anaBilApya kowI niyuta Sata sahasra paramANu rajaH samA deva nAga yakza ganDarva asura garuxa kinnara mahA uraga Sakra brahma lokapAlAH AgacCanti sma	yang de'i tshe na phyogs bcu'i phyogs re re nas lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba sangs rgyas kyi zhing bye ba khrag khrig 'bum phrag brjod du med pa bcu'i rdul phra rab kyi rdul snyed dag kyang lhags par @485b gyur te; de dag las kha cig ni /	88.06329960849305
tatra kecid ratna kUwa AgAra nizaNNa asaMKyeya acintya apsaraH kowI niyuta Sata sahasra saMgIti saMpravAditEH jAa AgacCanti sma	rin po che'i khang pa brtsegs pa dag na 'khod la / lha'i bu mo bye ba khrag khrig 'bum phrag grangs med cing bsam gyis mi khyab ba glu dbyangs dang / rol mo'i sgra 'byin pa dag dang lhags so //	91.4150530973254
kecid puzpa mayEH	kha cig ni / me tog las byas pa dag dang / kha cig ni /	78.35755070773038
kecid uraga sAra candana mayEH	tsandan sprul gyi snying po dag pas byas pa dag dang / kha cig ni /	75.34931699553532
kecid muktA mayEH	mu tig las byas pa dag dang / kha cig ni /	72.9501892952692
kecid vajra mayEH	rdo rje las byas pa dag dang / kha cig ni /	75.3194828255232
kecid vajra praBA sa maNi ratna mayEH	nor bu rin po che rdo rje ltar snang ba las byas pa dag dang / kha cig ni /	83.09608925903285
kecid jAmbUnada suvarNa mayEH	dzambu'i chu bo'i gser las byas pa dag dang / kha cig ni /	83.41249132156372
kecid sarva praBAsa samuccaya maNi ratna rAja mayEH	nor bu rin po che 'od thams cad yang dag par 'dus pa las byas pa dag dang / kha cig ni /	85.46224808127609
kecid vaSi rAja maNi ratna mayEH	nor bu rin po che dbang gi rgyal po las byas pa dag dang / kha cig ni /	81.88791425991955
kecid cintAmaNi ratna mayEH	nor bu rin po che yid bzhin gyi nor bu las byas pa dag dang / kha cig ni /	80.4241364478763
kecid Sakra aBilagna maNi ratna mayEH	nor bu rin po che brgya byin thogs pa las byas pa dag dang / kha cig ni /	83.17284956334035
kecid sAgara pratizWAna viSudDa ratna vyUha samantaraSmi praBA maNi mahA ratna maya kUwa AgAra nizaNNa asaMKyeya acintya apsaraH kowI niyuta Sata sahasAgacCanti sma	rgya mtsho'i rten rnam par dag pa'i rin po che'i bkod pa stong lta bu rin po che chen po kun nas 'od zer snang ba las byas pa'i khang pa brtsegs pa dag la khod la / lha'i bu mo bye ba khrag khrig 'bum phrag grangs med cing bsam gyis mi @486a *// khyab pa'i glu dbyangs dang rol mo'i sgra 'byin pa dag lhags so //	89.73023719869563
Agatya ca BagavataH cintyA tulyAm ApyAm parimANa aBikrAntAm pUjAm kRtvA	lhags nas kyang bcom ldan 'das la bsam gyis mi khyab pa dang / mtshungs pa med pa dang / gzhal du med pa dang / dpag tu med pa las kyang shin tu 'das pa'i mchod pa byas te /	72.01568594821329
ekAnte sva praNiDAna nirjAtezu Asanezu nizIdanti sma nizIdya Bagavantam animizam nirIkzantaH sTitAH aBUvan	bcom ldan 'das kyi spyan sngar rang rang gi smon lam gyi stobs las byung ba'i stan dag la 'khod nas bcom ldan 'das la mig mi 'dzum pas lta zhing sdod par gyur to //	83.90955441092123
tena Kalu punar samayena ayam tri sAhasra mahA sAhasraH lokaDAtuH jAmbUnada suvarNa mayaH saMsTitaH BUt	de'i tshe na stong gsum gyi stong chen po'i 'jig rten gyi khams 'di dzambu'i chu bo'i gser las grub par kun tu gnas par gyur cing /	86.83944228214807
nAnA mahA maNi ratna vRkzEH divyEH puzpa vRkzEH vastra vRkzEH uraga sAra candana ganDa vRkzEH alaMkRtaH	nor bu rin po che chen po sna tshogs kyi shing ljon pa dag gis legs par brgyan pa dang / lha'i me tog gi shing ljon pa dag dang / gos kyi shing ljon pa dag dang / tsandan sprul gyi snying po'i shing ljon pa dag dang / spos kyi shing ljon pa dag dang / aa ga ru'i shing ljon pa dag gis kyang legs par brgyan cing /	79.36631479589931
candra sUrya vidyut pradIpa maNi ratna jAla saMcCannaH ucCrita= Catra Dvaja patAkaH	nor bu rin po che nyi ma dang / zla ba dang / glog gi sgron ma'i dra bas kun nas khebs ba dang / gdugs dang / rgyal mtshan dang / ba dan bsgreng ba dang ldan la /	91.74182330737814
sarva vRkzAH ca asaMKyeya apsaraH kowI niyuta Sata sahasra arDa kAyikAH mukta AhAra parigRhItAH mahA maNi ratna dAma parigRhItAH sTitAH aBUvan jAa  ii ms  p  d	shing ljon pa thams @486b cad la'ang lha'i bu mo bye ba khrag khrig 'bum phrag grangs med pa mu tig gi do shal lus phyed la thogs pa dang / rin po che'i phreng ba thogs pa dag 'khod par gyur to //	82.01815069943848
t   t   t tena Kalu punar samayena tatas mahA maNi ratna padma garBAt siMhAsanAt imAH gATAH niScaranti sma	de'i tshe na sengge'i khri nor bu rin po che chen po'i snying po can de las tshigs su bcad pa 'di dag byung ngo //	84.34258376761147
AgacCa nizIda narendra rAjA aham hi te puNya balena udgataH	khyod kyi bsod nams stobs kyis bdag byung ste // mi dbang rgyal po tshur gshegs bzhugs su gsol // rgyal ba rkang gnyis dam pa 'degs bgyi ste //	77.38740695812523
saMpUrNa saMkalpa aham tvam adya saMDArayizye dvipada uttamam jinam	de ring bdag gis brang pa 'di rdzogs 'gyur //	74.08746990267147
mama Atma BAvaH rata nAmayaH hi ayam ratna eka padmam mama maDya saMsTitam	bdag gi lus 'di rin chen rgyus grub ste //	68.68073795814533
manoramam tuBya kRtena nAyakAH saMkalpa pUrehi mama adya tAyinaH	'dren pa khyod phyir bdag gi dkyil na ni // rin chen padma yid 'od gcig mchis te // skyob pa bdag gi brang pa de rdzogs mdzod //	82.35455194323237
nizadya ratna Amayi padmi asmim SoBehi mAm sarvam imam ca lokam	rin chen padma 'di la bzhugs nas ni // bdag dang 'jig rten 'di kun mdzes par mdzod //	86.19300668217585
deSa ihi Darmam bahu prANi kowinAm yam Sruta siMhAsanaH IdRSam laBet	gang thos sengge'i khri 'di 'dra thob pa // chos de srog chags bye mang bstan du gsol //	90.0075816671881
raSmI sahasrA tava gAtra saMBavAH praBAsayantaH bahu lokaDAtum	khyod kyi sku las 'od zer stong byung ste // 'jig rten khams mang rab tu snang byed pa //	87.35957162662316
prAmodya jAtasya hi lakzaNam imam samAkramAH mahya kRtena nAyakAH	de ni bdag gis dga' mchog skyes pa'i mtshan //	74.02047018279647
jAa kzipram nizIdasva kuruzva nugraham pUrvam mayA DArita azwa kowiyaH	'dren pa bdag gi slad du bzhugs su gsol //	75.45543805007588
asmin pradeSe muninAm svayaMBuvAm Bagavan pIha adya karotu anugraham	sngon yang bdag gis phyogs 'dir rang byung ba'i // thub pa bye ba phrag brgyad ba btegs gyur bas // myur du bzhugs te phan gdags mdzad du @487a *//	78.7541845013736
ms  p  d t   t   t	gsol //	39.487342255456106
aTa Kalu BagavAn utTAya pUrvakAt AsanAt tatra mahA ratna padma garBe siMhAsane nizadya paryaFkaMbadDI sarvAvantam boDisattva gaNamsma	bcom ldan deng 'dir phan gdags mdzad du gsol // de nas bcom ldan 'das gdan snga ma las bzhengs te / sengge'i khri nor bu rin po che chen po'i snying po can de la skyil mo krung bcas te bzhugs nas thams cad dang ldan pa'i byang chub sems dpa'i tshogs pa rnam par gzigs te /	88.1618683049336
sAmutkarzikAyAH ca Darma deSanAyAH tezAm boDisattvAnAm mahAsattvAnAm nimittam akArzIt	byang chub sems dpa' sems dpa' chen po de dag la yang dag phul gyi chos bstan pa'i ltas mdzad do //	76.09173460468614
tena Kalu punar samayena sarvAvAn boDisattva gaNaH evam cintayati sma	de'i tshe na thams cad dang ldan pa'i byang chub sems dpa'i tshogs rnams 'di snyam du sems do // te /	79.03176186419361
yat nu ayam maQjuSrIH kumAra BUtaH nutpAdA niroDam taTAgatam arhantam samyaksaMbudDam paripRcCet	'jam dpal gzhon nur gyur pa 'dis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag cag gis thos nas yun ring du lon pa skye ba med pa do // te / dang /	81.12608181173668
cira SrutaH yam asmABiH Darma paryAyaH iti	'gag pa med pa'i chos kyi rnam grangs de yongs su zhus na ci ma rung snyam mo //	74.5309845583612
aTa Kalu maQjuSrIH kumAra BUtaH BagavataH ntikAt nimittam viditvA tezAm ca boDisattvAnAm mahAsattvAnAm cetasA eva cetaH parivitarkamBagavantam etat avocat	de nas 'jam dpal gzhon nur gyur pas bcom ldan 'das kyis ltas mdzad pa'ang rig / byang chub sems dpa' sems dpa' chen po de dag gi sems kyi yongs su rtog pa'ang sems kyis shes nas stan las langs nas bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga padma'i snying po la btsugs te bcom ldan 'das ga / @487b la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	64.65099627381193
anutpAdaH niroDaH iti Bagavan ucyate	bcom ldan 'das / skye ba ma mchis pa dang / 'gag pa ma mchis pa zhes bgyi na /	90.59772215220262
katamasya etat Bagavan Darmasya aDivacanam anutpAdaH niroDaH iti	bcom ldan 'das / skye ba ma mchis pa dang / 'gag pa ma mchis pa zhes bgyi ba de chos gang gi tshig bla dvags lags /	91.5827504977102
imAH ca gATAH aBAzat	de'i tshe tshigs su bcad pa 'di dag gsol to //	75.03140696235326
aniroDam anutpAdam bravIzi tvam vinAyaka jAa	mi skye 'gag pa ma mchis pa // rnam 'dren khyod kyis bshad du gsol //	83.84481319543211
tat kIdRSam mahA prAjQa tasya nirukti lakzaNam	de yi nges tshig mtshan nyid de // ci 'dra shes rab chen po pa //	74.00306954276029
aniroDam anutpAdam kaTam eza nigadyate	mi skye 'gag pa ma mchis pa // de ni ji ltar brjod par bgyi //	81.63768040749333
dRzwAntEH hetuBiH ca eva kaTayasva mahA mune	dpe rnams dang ni gtan tshigs kyis // thub chen bshad pa mdzad du gsol //	83.52280586022826
samAgata ime bahu boDisattvAH jQAna arTinaH tvAm ca viBo Bivanditum	byang chub sems dpa' mang po 'di dag ni //	68.31645915035755
saMprezitAH loka vinAyakeBiH deSehi sadDarmam udAram uttamam ms  p  d	'jig rten rnam par 'dren pa rnams kyis bkye lags te // ye shes 'tshal zhing khyod la phyag 'tshal mchis lags na // dam chos rgya chen dam pa bshad pa mdzad du gsol //	71.65159461835606
t   t   t evam ukte BagavAn maQju Sriyam kumAra BUtam etat avocat	de skad ces gsol ba dang / bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la 'di skad ces bka' stsal to //	93.04241559891025
sADu sADu maQjuSrIH	'jam dpal / legs so //	87.10051523555408
sADu Kalu punar tvam maQjuSrIH taTAgatam etam arTam pariprazwavyam manyase	legs so // 'jam dpal /	53.901795018802986
bahu jana hitAya tvam maQjuSrIH pratipannaH bahu jana suKAya loka anukampAyE mahataH jana kAyasya arTAya	skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / lha dang mi @488a *//	88.54755634343354
hitAya suKAya devAnAm ca manuzyANAm ca etarhi AgatAnAm ca boDisattvAnAm mahAsattvAnAm budDa BUmi prApaNa arTam	rnams kyi skye bo phal po che'i don dang / phan pa dang / bde ba dang / byang chub sems dpa' sems dpa' chen po rnams kyis thob par bya ba'i phyir zhugs te / khyod de bzhin gshegs pa la don de lta bu yongs su zhu bar sems pa ni 'jam dpal yang khyod legs so //	76.64161160016619
anuttrAsaH te maQjuSrIH asmin sTAne yogaH karaNIyaH na jAa	'jam dpal de bzhin gshegs pa don de bstan pa na gnas de la khyod skrag khyod legs so // pa dang /	77.88137812249425
Bayam na stamBita tvam	'jigs pa dang / sdang bar mi bya zhing /	73.25608086585999
jQAna pratisaraNena ca te maQjuSrIH Bavitavyam	'jam dpal khyod kyis ye shes la bsten par yang bya'o //	76.789285226371
taTAgatasya etam arTam nirdeSataH anutpAdaH niroDaH iti maQjuSrIH taTAgatasya etat aDivacanam	'jam dpal skye ba med pa dang / 'gag pa med pa zhes bya ba 'di ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi tshig bla dvags yin te /	87.33217963328362
tat yaTA maQjuSrIH iyam mahA pRTivI mahA vExUrya mayI saMsTitA Bavet	'jam dpal 'di lta ste dper na / sa gzhi chen po 'di bee d'urya rin po che'i rang bzhin du kun nas gnas par gyur cing /	88.03320340033258
evam ca saMsTitA Bavet yaTA tasyAm vExUrya mayAm mahA pRTivyAm trayastriMSat Bavanasya	de'ang ji ltar bee d'urya chen po'i rang bzhin gyis gzhi chen po de la sum cu rtsa gsum pa'i gnas dang /	82.37803306898856
Sakrasya devAnAm indrasya vEjayantasya ca prAsAdasya pratiBAsaH saMdRSyet	lha'i dbang po brgya byin pa dang / khang bsang rnam par rgyal ba byed kyi gzugs brnyan kun tu snang bar 'gyur ba de ltar kun nas gnas par gyur la /	77.44579905804201
SakraH ca devAnAm indraH tatra divyEH paQcaBiH kAma guNEH krIxan ramamANaH paricArayan saMdRSyet	de na lha'i dbang po brgya byin lha'i 'dod pa'i yon tan lnga po dag gis rtse ba dang / dga' ba dang / dga' mgur spyod pa'ang kun tu @488b snang bar gyur cing //	91.469407081604
aTa tasmin samaye devAH sarva jambUdvIpakAH strI puruza dAraka dArikAH saMcodayeyuH	de nas de'i tshe lha rnams kyis dzambu'i gling gi skyes pa dang / bud med dang / khye'u dang / bu mo thams cad la tshig 'di skad ces /	91.3939870550649
AgacCaTa Bo nara nAryaH	kye skyes pa dang bud med dag tshur shog /	71.55537214733305
paSyata imam Sakram devAnAm indram vEjayante prAsAde divyEH paQcaBiH kAma guNEH krIxantam ramantam paricArayantam	lha'i dang po brgya byin 'di kha gang bzang rnam par rgyas byed kyi nang na / lha'i 'dod pa'i yon tan lnga po dag gis brtse ba dang dga' ba dang dga' mgur spyod par byed pa ltos /	84.42385588422441
AgacCaTa Bo nara nAri gaNAH	kye skyes pa dang bud med kyi tshogs dag tshur shog /	66.98631884017081
dAnAni dadata puNyAni kuruta	sbyin pa dag byin cig / bsod nams dag gyis shig /	88.54476867403302
SIlam ca samAdAya vartayata	tshul khrims yang dag par blangs te 'dug cig dang / khang bzang rnam par rgyal byed 'di lta bu dag gi nang na brtse bar 'gyur / dga' bar 'gyur /	66.87713094014238
IdRSezu vEjayantezu prAsAdezu krIxizyaTa ramizyaTa paricArayizyaTa Sakra tvAni ca karizyaTa	dga' mgur spyad par 'gyur zhing / brgya byin nyid thob par yang 'gyur la /	65.45142116354671
IdRSyA ca ridDyA samanvAgatAH BavizyaTa yAdRSyA ca SakraH devAnAm indraH divyEH pariBogEH samarpitaH samanvaFgIBUtaH iti	lha'i dbang po brgya byin lha'i longs spyod dag gis 'byor cing ldan par gyur pa ci 'dra ba de 'dra ba'i 'byor pa dag dang ldan pa 'gyur ro // zhes yang dag par skul bar yang byed la /	87.11684611308938
aTa maQjuSrIH te strI puruza dAraka dArikAH tasyAm vExUrya mayAm mahA pRTivyAm trayastriMSat Bavanasya vEjayantasya prAsAdasya Sakrasya devAnAm indrasya pratiBAsam dRzwvA aQjali pragRham kuryuH	'jam dpal de nas skyes pa dang / bud med dang / khye'u dang / bu mo de dag gis bee d'urya chen po'i rang bzhin gyis gzhi chen po de la sum cu rtsa gsum pa'i gnas dang / khang bzang rnam par rgyal byed dang / lha'i dbang po brgya byin gyi gzugs brnyan mthong nas thal mo sbyor zhing me tog dag kyang 'thor bar byed /	91.34586500062693
puzpANi ca kziperan jAa	spos dag kyang 'thor bar byed la /	80.95718409033383
ganDAn ca kziperan evam vAcam BAzante vayam api evaMrUpA Bavema yAdRSaH SakraH devAnAm indraH	tshig 'di skad ces bdag cag kyang lha'i dbang po brgya byin ci 'dra ba de 'dra ba'i @489a *//	75.84864324398615
vayam api evam vEjayante prAsAde krIxema ramema parivArayema yaTA ayam SakraH devAnAm indraH iti	lus thob par gyur cig / bdag cag kyang ji ltar lha'i dbang po brgya byin 'di khang bzang rnam par rgyal byed kyi ngan na lha'i 'dod pa'i yon tan lnga po dag gis rtse ba dang / dga' ba dang / dga' mgur spyod par byed pa de ltar gyur cig /	75.86413120997895
na ca te sattvAH evam saMjAnanti sma pratiBAsaH yam vExUrya mayAm mahA pRTivyAm yatra trayastriMSat Bavanam vEjayantaH ca prAsAdaH	ces brjod par byed kyang sems can de dag gis ni; 'di ltar bee d'urya chen po'i rang bzhin gyis gzhi chen po la sum cu rtsa gsum pa'i gnas dang /	78.10749280823148
SakraH ca devAnAm indraH pariSudDa tvAt mahA vExUryasya pratiBAsaH saMdRSyate iti	khang bzang rnam par rgyal byed dang / lha'i dbang po brgya byin snang ba 'di ni / bee d'urya chen po'i rang bzhin yongs su dag pa'i phyir gzugs brnyan kun tu snang ba yin no // zhes de ltar yongs su mi shes te /	80.2170321239855
te Sakra tvam aBinandantaH dAnAni ca dadati	de dag brgya byin nyid 'dod pas sbyin pa dag kyang sbyin /	78.64498911489892
puNyAni ca kurvanti	bsod nams kyang byed /	80.54526196826588
SIlam ca samAdAya vartante tatra ca trayastriMSat Bavane pratiBAsaH upapattaye kuSala mUlAni ca pariNAmayanti	tshul khrims yang dag bar blangs te gnas shing dge ba'i rtsa ba dag kyang sum cu rtsa gsum pa'i gnas snang ba der skye bar bya ba'i phyir yongs su bsngo bar byed na /	91.20710787067348
yaTA maQjuSrIH tatra ca vExUrya mayAm mahA pRTivyAm na asti tatra trayastriMSat Bavanam	'jam dpal / ji ltar bee d'urya chen po'i rang bzhin gyis gzhi chen po de la sum cu rtsa gsum pa'i gnas kyang med /	83.81861669398782
na vEjayantaH ca prAsAdaH	khang bzang rnam par rgyal byed kyang med /	78.3806060247643
na ca SakraH devAnAm indraH	lha'i dbang po brgya byin yang med mod kyi /	84.55549465526234
api tu pariSudDa tvAt mahA vExUryasya saMdRSyate trayastriMSat Bavanam	'on kyang bee d'urya chen po yongs su dag @489b pa'i phyir de la sum cu rtsa gsum pa'i gnas dang /	85.75785691098609
vEjayantaH ca prAsAdaH Sakrasya devAnAm indraH	khang bzang rnam par rgyal byed dang / lha'i dbang po brgya byin gyi gzugs brnyan kun tu snang ste /	70.96129089042623
sa ca Asat na utpannaH na nirudDaH pariSudDa tvAt mahA vExUryasya pratiBAsaH saMdRSyate	de dag kyang yod pa ma yin zhing skye ba med pa dang / 'gag pa ma yin bzhin du bee d'urya chen po yongs su dag pa'i phyir gzugs brnyan kyang kun tu snang ba de bzhin pu 'jam dpal /	78.94232985094118
evam eva maQjuSrIH pariSudDa tvAt cittasya su BAvita tvAt BAvanAyAH sattvAnAm taTAgata Atma BAva darSanam Bavati	sems yongs su dag pa dang / sgom pa shin tu goms par byas pa'i sems can la de bzhin gshegs pa'i sku snang bar gyur / 'jam dpal /	77.81166946770877
