tad anantaram prayojana upAyam upadarSayitum aBiDeyaH tAvat vakzyate yatas hi	de'i 'og tu mdo sde'i dgos pa'i thabs bstan pa'i phyir brjod par bya ba bsnyad par // ro //	85.43118373520458
aBiDeya rahitam sUtram daSa dAximAni ityAdi vAkya vat nezwa prayojanam sADayati	bya ste / brjod par bya bas stong pa'i mdo ni se'u bcu zhes bya ba la sogs pa'i tshig bzhin du dgos pa 'dod pa sgrub par mi byed do //	86.12968991505198
tatas sOkaryeNa tad aBiDeya grahaNa arTam piNxa arTaH vakzyate	de'i 'og tu brjod par bya ba de gzung sla ba'i phyir bsdus pa'i don brjod par bya'o //	86.34523917214445
tad anantaram samAsa arTa pratipattaye padArTaH BiDAsyate	de'i 'og tu bsdus pa'i don rtogs par bya ba'i phyir tshig gi don brjod par bya'o //	84.49929069439649
tatas kramasya aviroDam nidarSayitum padAnAm anusanDiH darSayizyate tad anantaram pUrva apara yukti viroDa apanodanAya ca udakam prati samADAnam vakzyate iti eva nyAyaH	de'i 'og tu go rims mi 'gal bar bstan pa'i phyir tshig rnams kyi mtshams sbyar ba bstan par bya'o // de'i 'og tu snga phyi'i rigs pa dang 'gal ba bsal ba'i phyir rgol ba'i lan brjod par bya // ste / tshul ni de lta bu'o //	85.48303395211379
tatra vajra= CedikAH iti sUtrasya nAmaDeyam anena eva tAvat aBiDeyaH prayojanam ca aBiDIyete	de la mdo sde 'di'i ming rdo rje gcod pa zhes bya ba de nyid kyis brjod par bya ba dang dgos pa bstan to //	80.71243778428489
atra dviDA vajracCedikA	'di ltar rnam pa gnyis kyis rdo rje gcod pa yin te /	69.87246995705824
sUkzma kleSa jQeya AvaraNAni vajra vat durBedyAni tezAm CedanAt	nyon mongs pa dang shes bya'i sgrib pa phra ba rdo rje ltar gzhig dka' ba de gcod pa'i phyir te /	88.71438363049894
etena asya granTasya AvaraNa dvaya prahANam tAvat prayojanam nirdizwam	'dis ni sgrib pa gnyis spong ba 'di'i dgos @204b pa bstan pa yin no //	86.49781512424161
aTavA Cedanam hi vajra AkAra sAdRSyena vajra vat iti	yang na gcod pa ni rdo rje'i dbyibs dang 'dra bas rdo rje lta bu zhes bya ste /	79.81670273624954
vajrasya hi uBe SiKare sTUle maDyam ca sUkzmam	rdo rje ni rtse mo gnyis sbom la dbus phra mor byed do //	68.66415464810257
taTA eva iyam prajQA amita Api Ada avaDi mukti caryA BUmim ante ca budDa BUmim vistareNa nirdiSati	de bzhin du shes rab kyi pha rol tu phyin pa 'di yang thog ma dang tha ma mos pas spyod pa'i sa dang / sangs rgyas kyi sa rgya che bar yongs su bstan to //	86.2122221758081
sUkzmeNa tAvat maDya BAgena SUdDa aDyASaya BUmim nirdiSati	dbus phra mos ni lhag pa'i bsam pa dag pa'i sa bstan to //	81.71707928281072
atas eva iyam vajra AkAra vat iti	de bas na 'di ni rdo rje'i rnam pa lta bu yin te /	75.76403441429139
etena BUmi tritayam asyAH vajra= CedikAyAH aBiDeyaH nirdizwaH	'dis ni sa gsum po 'di'i brjod par bya ba yin par bstan to //	78.00008507674224
piNxa arTaH tu saMkzepeNa paQcaDA	bsdus pa'i don ni mdor bsdus na rnam pa lnga ste /	82.11782398223878
tat yaTA nidAnam	'di lta ste /	78.04850838734554
upodGAtaH budDa vaMSAnupacCedaH pratipatti lakzaNam tad sTAnaQca	gleng gzhi dang / gleng bslang ba dang / sangs rgyas kyi gdung rgyun mi 'chad par bya ba dang / sgrub pa'i mtshan nyid dang / de'i gnas so //	86.0817574010255
tatra nidAnam tu sUtra AramBa nimittam	de la gleng gzhi ni mdo sde 'byung ba'i rgyu ste /	89.03653349876404
tat ca api evam mayA Srutam iti AraBya tena Kalu AyuzmAn suBUtiH iti etAvat paryantam deSitam	de yang 'di skad bdag gis thos pa zhes bya ba nas brtsams te / de nas tshe dang ldan pa rab 'byor zhes bya ba'i bar 'dis bstan to //	89.90139522244252
tasya ca saFgItikArEH Atma prAmANya pratipAdanAya ukta tvAt	de bas ni yang dag par sdud par byed pas bdag la yid ches par bya ba brjod pa'i phyir te /	87.41478924830768
evam sutra antarezu api vAcyam	mdo sde thams cad la yang brjod par bya'o //	84.70140617544001
upodGAtaH tAvat prakaraNena sUtra arTa vyutpAdana arTam saMyujyate	gleng bslang ba ni mdo sde'i don bshad par bya ba'i phyir skabs dang sbyar ba ste /	88.10847204648495
aprastuta aBiDAnena sarvam asamaQjasam syAt iti tat nirAkartum sarvatra api prakaraNena yojyam	skabs su ma bab par smras na thams cad 'chal bar 'gyur bas 'chal ba bsal ba'i phyir thams cad du yang skabs dang sbyar bar bya'o //	84.63744964007705
aTa Kalu AyuzmAn suBUtiH utTAya AsanAt ityAdinA tat nirdizwam budDa vaMSAnupacCedaH pi ca tena eva darSitaH	de nas tshe dang ldan pa rab 'byor stan las langs te zhes bya ba la sogs pas bstan to // sangs rgyas kyi gdung rgyun mi 'chad par bya ba yang de nyid kyis bstan te /	91.17433601688188
Arya suBUtinA imAm prajQApAramitAm budDa vaMSa anupacCedaka tvena viditvA yaTA budDa vaMSAnupacCedaH Bavet taTA eva AdO saMsTApitA	shes rab kyi pha rol tu phyin pa 'di sangs rgyas kyi gdung rgyun mi 'chad par byed pa yin par 'phags pa rab 'byor gyis rig nas / ji ltar sangs rgyas kyi gdung rgyun mi 'chad par 'gyur ba de nyid gnas brtan rab 'byor gyis thog mar bkod do //	87.3138642464334
pratipatti lakzaNam tu boDisattva yAna samprasTitena kaTam sTAtavyam ityAdinA proktam	sgrub pa'i mtshan nyid ni byang chub sems dpa'i theg pa la yang dag par zhugs pas ji ltar gnas par bgyi zhes bya ba la sogs pas bstan to //	90.45646009916103
tasya pratipatti lakzaNasya sTAnam tAvat kasmin vizaye boDisattvena sTAtavyam pratipattavyam cittam pragrahItavyam	sgrub pa'i mtshan nyid de'i gnas ni yul gang la byang chub sems dpas gnas par bya ba dang / bsgrub par bya ba dang / sems rab tu gzung bar bya ba gang yin pa ste /	86.60610130246195
yat etat tat tasya sTAnam iti	de ni de'i gnas zhes @205a * //	69.39046659008149
tat api iha suBUte boDisattva yAna samprasTitena evam mayA ityAdinA AraBya tArakA timiram iti antim agATAm yAvat aBihitam	bya'o ; / de yang rab 'byor 'di la byang chub sems dpa'i theg pa la yang dag par zhugs pa 'di snyam du bdag gis zhes bya ba nas brtsams te / skar ma rab rib ces bya ba la sogs pa tha ma'i tshigs su bcad pa'i bar gyis bstan / to //	85.20470768801903
pratipatti lakzaNam tasya sTAnam ca iti etAByAm dvAByAm boDisattvAnAm aSeza karaNIya paripUrNa tA samprakASitA iti eza tAvat piNxa arTaH nidAnam	sgrub pa'i mtshan nyid dang de'i gnas 'di gnyis kyis ni byang chub sems dpa'i bya ba mtha' dag yongs su rdzogs par bstan te 'di ni re zhig bsdus pa'i don to //	81.30769827297726
padArTa AdayaH ca ime sAmpratam aBiDIyante tatra evam iti SabdaH Byupagama Adi nAnA arTezu dRSyate	tshig gi don la sogs pa yang brjod par bya ste / de dag de brjod do // de la 'di skad ces bya ba'i sgra ni khas len pa la sogs pa don mang po zhig tu yang snang mod kyi /	89.79640328110273
atra prakaraNa Adi balena saM= niDApita arTaH grAhyaH	'dir ni skabs la sogs pa'i stobs kyis ni 'jog pa yin par bzung ngo //	86.71913776291933
ayam hi vakzyamANa sakala sUtra arTam vyavasTApayati	'di ni mdo sde'i don 'og nas 'byung ba mtha' dag 'jog par byed do //	88.65882549385763
mayA iti anya vyavacCedena arTasya sAkzAt SravaNam nirdiSyate	bdag gis zhes bya ba ni gzhan rnam par gcod par byed cing don mngon sum du thos par bstan to //	87.234224549223
AtmanA eva Srutam na SravaNa paramparA AyAtam iti arTaH	bdag nyid kyis thos pa gcig tu brgyud de 'ongs pa ni ma yin no zhes bya ba'i to // tha tshig go //	88.97714903337513
Srutam iti aDigamaH nizeDyate	thos pa zhes bya ba ni rtogs pa dgag par byed de /	87.9369411945343
taTAgatAt Rte na anye svatas tATA BUta Darma aDigamavantaH Bavanti	sangs rgyas ma gtogs par chos 'di lta bu dag rang gis rtogs pa gzhan med pa'i phyir ro //	79.68313739605482
etena anAptapvam nirAkriyate ekasmin samaye iti ekasmin kAle	'dis ni yid mi ches pa sel bar byed do ; / dus gcig ces bya ba ni dus gcig gi tshe ste /	79.97965110337985
sarva kAlam evaMviDa Darma ratna SravaNam durlaBam iti AKyAtam	dus thams cad du chos dkon mchog 'di lta bu dag thos dka' bar bstan pa yin no //	85.65734489390488
yat vA sva gatam bAhu Srutyam upadarSitam	yang na bdag nyid mang du thos par ston to //	60.21580200725132
ekasmin kAle idam Sruta manyadA anyat api Srutam iti darSyate	dus gcig na 'di thos kyi gzhan na ni gzhan dag kyang thos so zhes ston to //	87.44190064904117
aTa vE ekasmin samaye BagavAn viharati smaH iti uttareNa sambaDyate	yang na dus gcig na bcom ldan 'das bzhugs so zhes 'og ma dang sbyar te /	85.75003444401379
aparimita AvineyAnAm tezAm hitAya anyadA anyatra viharati smaH iti pratipAdyate	gdul ba dpag tu med pa de dag la phan gdags pa'i don du gzhan na ni gzhan bzhugs so zhes gzhag pa yin no //	78.84554028924266
kleSa skanDa mRtyu deva putra rUpANAm caturNAm mArANAm BaQjaka tvAt nirUktayA BagavAn iti smaryate	bcom ldan 'das zhes bya ba ni nyon mongs pa dang / phung po dang / 'chi bdag dang / lha'i bu'i mtshan nyid kyi bdud dang bdud bzhi bcom pa dang ldan pas nges pa'i tshig gi tshul gyis bcom ldan 'das zhes bya'o //	76.12607929067615
aTa vE ISvarya Adimat tvAt BagavAn	yang na dbang po la sogs pa dang ldan pas legs ldan zhes bya ste /	67.27518954421534
iti ucyate  yaTA uktam	ji skad du /	68.567884127299
ESvaryasya samagrasya rUpasya yaSasaH SriyaH jQAnasya aTa prayatnasya zaNNAm BagaH iti SrutiH	dbang dang rab tu ldan pa dang // gzugs dang dpal dang grags pa dang / @205b ye shes dang ni nan tan dang // drug po de la legs zhes bya // zhes bshad pa lta bu'o //	78.52690393361463
SrAvastI iti SravaH teH tad nAma karzeH ASrama tvAt SrAvastI nagarI	mnyan yod ces bya ba ni drang srong mnyan yod ces bya ba'i bsti gnas yin pa'i phyir grong khyer mnyan yod de /	86.3368700382667
tayA upalakzitaH deSa viSezaH pi tad sambanDena SrAvastI iti ucyate	des mtshon pa'i yul gyi bye brag kyang lhan cig 'brel pa'i phyir mnyan yod ces mnyan yod de / bya'o //	87.19766476456553
deSa uktayA ayam deSaH pi cEtya BUtaH BiDIyate	yul smos pa de yang yul de mchod rten du gyur par brjod pa'i mnyan yod de /	70.78251196127528
tat yaTA cEtya BUtaH sa pRTivI pradeSaH Bavizyati iti atra api uktam	bya'o // phyir te / 'di ltar 'di nyid las kyang sa phyogs de mchod rten du gyur pa yin zhes brjod do //	86.44048285113523
aTa ca saFgItikArEH Atma vacanAnAm AdeyatA pratipAdanAya etat sarva m uktam	yang na yang dag par sdud par byed pas bdag gi tshig gzung bar 'os par bsgrub pa'i phyir thams cad smos te /	84.07509132012254
loka pratyAyana arTam tAvat sa pradeSaH sa AkAraH samRdDaH ca iti uktaH	'di ltar 'jig rten yid ches par bya ba'i don ni sa phyogs dang bcas pa rnam pa dang bcas / dbang phyug dang bcas pas smras na /	88.77426555167291
evam sati parEH grAhyam Bavati vacanam	gzhan dag gis tshig gzung bar 'gyur gyi /	81.29170821352703
na anyaTA tad Adeya vacanam iti	gzhan du na tshig gzung bar 'os par mi 'gyur ro //	86.25876049995422
SrAvastI pradeSasya atyantam vistIrNa tvAt kutra viharati iti sTAna niScaya aBAvAt jetavane iti uktam	yul mnyan yod ha cang rgya ches te gang na bzhugs gtol med pas rgyal bu rgyal byed kyi tshal zhes bya ba smos te /	81.47085681024186
jetR iti AKyasya rAja kumArasya vana tvAt jetavanam iti	de rgyal bu rgyal byed ces bya ba de'i tshal yin pas rgyal bu rgyal byed kyi tshal lo //	81.6951972608531
tat api tAvat kasyacid aprasidDam iti samBAvanAyAm anATapiNxadasya ArAme iti uktam	de yang ji ste na su la yang ma grags kyang srid pas mgon med zas sbyin gyi kun dga' ra ba na zhes bya ba smos te /	79.88262862298913
gRhapatianATapiNxadaH iti anATeByaH dayayA piNxa dAnena taTA prasidDaH sa Kalu Bagavat arTam nirantarayA ratnAni vikIrya jetuH rAja putrAt ArAmam krItavAn rAja putra jetRNA api tatra kAcid BUmiH AvAsa AdiBiH samalaFkRtA atas tayoH tat vanam iti prasidDim gatam	khyim bdag mgon med zas sbyin zhes pa mgon med pa rnams la snying brtse ba ste zas sbyin pas de ltar grags pa des bcom ldan 'das kyi phyir rin po che bkram pa gshibs pas rgyal bu rgyal byed las kun dga'i ra ba nyos pa dang / rgyal bu rgyal byed kyis kyang de las cung zhig bcom ldan 'das kyi phyir khang pa la sogs pa brgyan du bcug pas de gnyis kyi tshal de grags so //	78.75064277247536
kasyacid ekasya upAdAnena aBipreta deSa viSezasya anavaboDAt pada trayam uktam	gang yang rung ba zhig smos na ni yul gyi bye brag brjod par 'dod pa rtogs par mi 'gyur bas tshig gsum char smos so //	88.79096390329403
aTavA SrAvasti iti anena bahunAm maDye viharaNAt para arTa sampad aBihitA	yang na mnyan yod ces bya ba 'dis ni mang po'i nang na bzhugs pas gzhan gyi don phun sum tshogs pa ston to //	88.00038856686714
jetavane nATapiNxadasya ArAmaH iti anena ca viveka viharaNAt sva arTa sampad	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba zhes bya ba 'dis ni dben pa na bzhugs pas rang gi don phun sum tshogs pa'o //	85.9504501228895
atra kaH sAkzi iti cintyamAne mahatA aBikzu saMGena iti uktam	'di la dbang su yod snyam pa la / dge slong gi dge 'dun chen po zhes bya ba smos @206a * //	69.71956943303968
Binna kleSAH hi BikzavaH	te ; nyon mongs pa dang bral bas dge slong dag go //	86.8638103375068
mAra AdiBiH pratyarTiBiH aBedya tvAt tezAm samUhaH saMGaH iti ucyate	bdud la sogs pa'i phyir rgol ba dag gis mi phyed pas mang po de dag la dge 'dun zhes bya'o //	83.28645509174642
mahAn Bikzu saMGaH tAvat BUyastvena AnuBAvena iti dvEviDyena	dge slong gi dge 'dun chen po de dag ni phal che ba dang mthu gnyis te /	65.49038655278532
AnuBAvaH tAvat darSitaH	des ni mthu che ba bstan to //	70.95479210217793
kaTam BUyasvam iti ced sArDam arDa trayodaSaBiH Bikzu SatEH ityAdi ucyate	phal che ba ji lta bu snyam pa dang / stong nyis brgya lnga bcu zhes bya ba la sogs pa smos te /	79.8738050170465
tasmin samaye tAvatAm eva sattvAt	de'i tshe na de snyed cig yod pa'i phyir ro //	82.68214507724927
Bikzu saMGAt boDisattvAnAm bAhulyam tu tezAm eva arTAya sUtrANAm BAzita tvAt	dge slong gi dge 'dun pas byang chub sems dpa' rab tu mang ba ni de dag gi ched du mdo sde 'chad pa'i phyir ro //	85.31742002872159
boDO sattvam ASayaH yezAm te boDisattvAH	de dag ni byang chub tu snying stobs che ba'i bsam pa dang ldan pas byang chub sems dpa' dag go /	74.3177587885346
SrAvakezu api boDO sattvam vidyate atas tezAm vyavacCedAya mahAsattvEH iti Aha	nyan thos rnams la yang byang chub la snying stobs yod pas de rnam par gcod pa'i phyir / sems dpa' chen po zhes bya ba smos te /	85.09741035173528
Darma citta utpAdaa Dimukti aDya ASaya samBAra kAla sampratipatti lakzaNEH saptaBiH mahat tvEH upetvAt mahAsattvAH	chos dang sems bskyed pa dang / mos pa dang / bsam pa dang / tshogs dang / dus dang / yang dag par 'grub pa'i mtshan nyid chen po rnam pa bdun dang ldan pas sems dpa' chen po dag go //	90.97464932360415
tatra Darmahattvam tu boDisattveByaH Sata sAhasrikA prajQApAramitA Adi vipula DarmANAm deSanAt	de la chos chen po ni byang chub sems dpa' rnams la shes rab kyi pha rol tu phyin pa stong phrag brgya pa la sogs pa chos bstan pa rgya che ba'i phyir ro //	87.32234451987887
citta utpAda mahat tvam tAvat anuttarAyAm samyaksamboDO citta utpAdAt	sems bskyed pa chen po ni bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed pa'i phyir ro //	89.00910285228339
aDimukti mahat tvam tam innA iva gamBIra udAra Darme Dim ukta tvAt	mos pa chen po ni de dag nyid chos zab cing che ba la mos pa'i pa'i phyir ro //	73.46921990915861
ASaya mahat tvam tu sarva sattva hita suKa utpAda ASayAt	phyir ro // bsam pa chen po ni sems can thams cad la phan pa dang bde ba bskyed pa'i bsam pa dang ldan pa'i phyir pa'i phyir ro // phyir ro //	85.39088536034883
samBAra mahat tvam tAvat aparimita puNya jQAnaMsamBaraNAt	ro // tshogs chen po ni bsod nams dang ye shes kyi tshogs dpag tu med pa'i phyir ro //	87.46814204601024
kAla mahat tvam Kalu triBiH asaMKyeya kalpEH boDi prApteH	dus chen po ni bskal pa chen po grangs med pa gsum gyis byang chub 'thob pa'i phyir ro //	90.91441630201129
sampratipatti mahat tvam hi anuttara samyaksamboDeH nizpAdanAt	yang dag par 'grub pa chen po ni bla na med pa yang dag par rdzogs pa'i byang chub yang dag par 'grub pa'i phyir ro //	87.10295427447724
viharati iti caturBiH IryA paTEH	bzhugs zhes bya ba ni spyod lam bzhi po dag gis sam /	87.17051133569682
aTavA anuttareNa brahma deva Arya vihAreNa viharati	yang na tshangs pa dang lha'i dang / 'phags pa'i bzhugs pa bla na med pa dag gis bzhugs pa'o //	88.75455143507746
smaH iti vihRtavAn iti darSitam	te zhes bya ba ni bzhugs zin par bstan pa'o //	84.9778979446577
tatra Bikzu saMGaH tu kRtakRtya tvAt mRdu kAruNika tvAt ca sarvakAlam taTAgatasya pAda antike nizadyate iti viditvA syAsnu tva saMdarSanA	de la dge @206b slong gi dge 'dun ni bya ba byas pa dang / snying rje bya ba'i phyir dus thams cad du de bzhin gshegs pa'i zhabs kyi drung nyid na 'dug par rig nas rtag par bstan pa'i phyir gong du smos so //	89.85808544168749
boDia sattvAH tu aparimeya sattva arTa kriyA sADana parinizpattO akRta kArya tvAt aDimAtra karuNayA jagat arTa karaNAya lokaDAtuzu viharaNAt sarvakAlam BagavataH pAda antike nizIdanAt ca paScAt uktAH	byang chub sems dpa' ni sems can dpag tu med pa'i don bsgrub pa yongs su rdzogs pa bya ba ma byas la snying brtse ba che bas 'gro ba'i don bsgrub pa'i phyir 'jig rten gyi khams rnams su rgyu bas dus thams cad du bcom ldan 'das kyi zhabs kyi drung na mi 'dug pas 'og so // tu smos so //	85.00068008676533
atas eva SrAvaka sUtra antezu na ucyante boDisattvAH	de bas na nyan thos kyi mdo sde las byang chub sems dpa' mi so // tu smos so // smos te /	84.21750967693507
na ca tAni SrAvaka sUtrANi	de ni de dag gi ched du ma yin pa dang so //	60.244518431750215
tad arTAni aniyatAni ca iti	tu smos so // smos te / / mi rtag pa'i phyir ro //	57.90425958633423
aTa iti tad anantaram	de nas zhes bya ba ni de'i 'og tu'o //	90.08280025030437
samaye iti niyate	tshe zhes bya ba ni nges pa ste /	73.32609810973658
etena niyataH tAvat piNxa kAle iti	'dis ni zas kyi dus nges pa'o //	73.65202164649963
kAla niyata tvam tu asmin= eva kAle piNxapAtaH grahItavyaH iti	dus nges pa ni dus 'di nges par bza' bar bya'o zhes dus nges pa'o //	83.20120928177964
tat api kim iti aparijQAnAt tad arTam pUrvAhNaH iti vacanena aBiDIyate	de yang gang yin pa mi shes nas de'i phyir snga dro zhes smos pas 'chad par bya ba yin te /	85.28563845716431
pUrvAhNaQca kAla samayaH ca iti samAsaH	de ni snga dro yang yin la dus kyi tshe yang yin no zhes bya bar bsdu'o //	88.20037662976061
upavasatAm pravajitAnAm ca piNxa kAla upalamBena pUrvAhNa lakzaNam BagavatA deSitam ekAntena iti avaboDana arTam kAla samaye iti uktam	snga dro'i mtshan nyid ni bsnyen gnas gnas pa dang / rab tu byung ba rnams kyi zas kyi dus phyir 'thob par 'gyur bas bcom ldan 'das kyis gcig tu 'chad par rtogs par bya ba'i phyir dus kyi tshe zhes bya ba smos so //	86.5165444318022
anyaTA pUrvAhNe iti etat vacanena tad aekAnta tva nirdeSaH na avagamyate	gzhan du na snga dro zhes bya ba smos pa ni de gcig tu chad par mi rtogs te /	84.76122622189052
BagavatA sva icCayA kRtam iti samBAvyamAna tvAt etat pada trayam uktam iti vA	bcom ldan 'das kyis de gyi na mdzad kyang srid pas de'i phyir tshig gsum char smos so //	82.7479976223577
nivAsya iti gRha praveSa anurUpam vastra DAraNam	sham thabs zhes bya ba ni khyim du 'dug pa dang mthun pa'i gos mnabs pa ste /	82.68248569329121
tat api SikzAsu SrotRNAm gOrava sampAdana arTam	de yang nyan thos rnams bslab pa dag la gus par bya ba bsgrub pa'i phyir mdzad do //	82.84862300479634
anyaTA svasya eva vineya tva aBAve kaTam parasya vineya tA syAt	gzhan du na ni bdag ma dul bas gzhan 'dul bar ji ltar 'gyur /	61.89068116911338
cIvaram AdAya iti atra cIvara AdAnam tAvat prAvaraNa lakzaNam drazwavyam	chos gos mnabs zhes bya ba la chos gos mnabs pa ni bgo pa'i mtshan nyid du blta bar bya ste /	76.8707231710385
na asti antasya avakASaH iti	gzhan ni skabs ma yin no //	69.05106021739819
mahA nagarI iti deSa viSezaH	grong khyer chen po zhes bya ba ni yul gyi bye brag ste /	90.34503092682152
SrAvastI mAtra vyavacCeda arTam	mnyan yod rnam par bcad pa'i don to //	80.78705274431329
kimarTam BagavAn piNxAya prAvikzat iti	ci'i phyir bcom ldan 'das bsod snyoms kyi phyir zhugs she na /	83.27251660439275
SrAvakezu alpecCatA pravRttiH daridra rogi gRhiNI vRdDa Adizu anugrahaH anDa AdiByaH netra Adi samprAptiH iti	nyan thos rnams 'dod pa chung ba la gzud pa dang / @207a * // khyim gyi bud med dang / dbul po dang / nad pa dang / rgan po la sogs pa la phan gdags pa dang / long ba la sogs pa mig la sogs pa thob par bya ba dang / ngo mtshar rnam pa sna tshogs nar ma bstan pas gzhan dag bcom ldan 'das la dad pa bskyed pa'i phyir te /	71.02056809682465
viviDa vismaya hetUnAm anavaratam pradarSanena Bagavati ca parezAm prasAda utpAdana arTam iti etAni aparimitAni prayojanAni avagantavyAni	de ltar dgos pa dpag tu med par khong du chud par bya'o //	32.46401939003422
kRta Bakta kRtyaH iti yaH Kalu Bojana Adi Bakta kRtyam sampAditavAn saH evam ucyate alpa kuSala mUleByaH nirjAtAH api brahma AdayaH kavalIkAra AhAra vinAgAt na eva Bakta kRtyam kurvanti	zas kyi bya ba byas zhes bya ba ni gang gi zas la sogs pa zas kyi bya ba byas shing bsgrubs pa de la de skad ces brjod do // tshangs pa la sogs pa dge ba'i rtsa ba chung ngu las skyes pa dag kyang zas kham gyis za ba'i 'dod chags dang bral bas zas kyi bya ba mi byed na /	85.02330584891224
tarhi acintya kuSala mUla nirjAtaH hi BagavAn budDaH kaTam kuryAt iti	bcom ldan 'das dge ba'i rtsa ba bsam gyis mi khyab pa las 'khrungs pa ji ga mdzad par 'gyur ram /	87.60721729948617
taTA Arya Darma saMgItO api BAzitam taTAgataH tu kzuD pipAsA varjitaH mUtra purIza virahitaH kzINa kAyaH ca Bavati iti	'di ltar yang 'phags pa chos yang dag par sdud pa las kyang de bzhin gshegs pa ni bsgribs pa dang skyems pa mi mnga' bshang gci mi ram / mdzad / sku nyam chung ba ma yin no zhes bshad do //	83.83374095325506
satyam eva etat taTA api yadi BagavataH sa kAyaH na parama arTa BUtaH	de bden mod kyi 'on kyang gal te bcom ldan 'das kyi sku de don dam pa ma yin na ni /	88.50351588063535
tadA syAt sarva upAlamBa avasaraH pi	de'i tshe klan ka thams cad kyi skabs su yang 'gyur ba zhig na /	89.2250862121582
yadA tu ayam BagavataH nirmANa kAyaH	gang gi tshe 'di ni bcom ldan 'das kyi sprul pa'i sku ste /	89.59827080015408
evaMviDa carita pradarSanena veneya sattva ASaya anurUpam pravartate tadA kaTam umA AlamBa avakASaH manuzya BAve eva vIrya AramBeNa etAdRSam anuttara padam laByate iti vineyAnAm utsAhana arTam manuzya BAvam darSayitvA evaMrUpam piNxa Baj	spyod pa rnam pa 'di lta bu ston cing gdul ba'i sems can gyi bsam pa dang 'tsham par 'jug pa de'i tshe klan ka'i skabs su ga la 'gyur / mir gyur pas brtson 'grus brtsams na yang bla na med pa'i go 'phang 'di lta bu thob bo zhes gzengs bstod pa'i phyir gdul ba pa rnams la mi'i lus ston pas de ltar zhal zas kyi tshul / ston to //	81.61644740482713
ye dAyakAH dAnapatayaH tezu piNxa parikarma prakASanena praharzaH samupajAyate BAgyavantaH pi kiQcid karma AvaraNa vaSAt preta Adizu samupajAtAH mahA ojaskAH yakza AdayaH	sbyin pa po dang / sbyin bdag gang la bsod snyoms yongs su sbyong ba bstan pas de dag dga' ba bskyed pa dang / gang dag skal pa yod kyang las kyi sgrib pa 'ga' zhig gis yi dags la sogs pa'i nang du skyes pa dag bcom ldan 'das kyi phyag gi sen mo bdud rtsi can gyis reg na lha'i ro bro ba mchog tu 'gyur zhing zad mi shes pa gnod sbyin gzi stobs can la sogs pas khyer ba zos na /	80.60216663825487
BagavatAm karanaKa amRtena saMspRswam parama akzaya divya rasam AdAya pariBuQjAnAH parama suKa saMtRpta cetasa uttamAm samADim samavApnuvanti atas aparimeyam tAvat BagavataH Bakta kRtyam	de dag bde ba mchog gis sems tshim par gyur pa dang / ting nge 'dzin @207b mchog kyang 'thob pas bcom ldan 'das kyi zas kyi bya ba ni dpag tu med do //	59.78659304594658
kena prakAreNa Bakta kRtyam kRtam iti ced	rnam pa ci 'dra bas zas kyi bya ba byas she na /	84.78092606862387
