sTitvA apravRtti saMsTAna viSeza arTa kriyAA Adizu izwa sidDiH asidDiH vA dRzwAnte saMSayaH aTavA	` / sdod 'jug dbyibs kyi khyad par dang // don byed pa la sogs pa dag /'dod pa grub pa'am dpe ma grub // yang na the tshom za ba yin /	87.03455428555996
sidDam yAdRS aDizWAtR BAvaa BAvaanuvRttimat	` / byin rlabs yod med rjes 'jug can // dbyibs sogs ci 'dra rab grub pa //	79.73407380067977
saMniveSaa Adi tat yuktam asmAt yat anumIyate	de las rjes su dpog gang yin // de ni rigs pa nyid yin no //	78.47418041662263
vastu Bede prasidDasya Sabda sAmAnyAt aBedinaH	tha dad dngos la rab grub pa // sgra mtshungs tha dad med pa'i phyir // rjes dpog rigs pa ma yin te //	77.55543432344942
na yuktA anumitiH pANxu dravyAt iva hutASane	skye bo'i rdzas las me bzhin no /	54.17599574724833
anyaTA kumBakAreNa mRd vikArasya kasyacid	` / de lta min na rdza mkhan gyis //	65.0356022781796
GawaA AdeH karaNAt siDyet valmIkasya api tad kRtiH	bum pa la sogs 'jim pa yi // rnam 'gyur 'ga' zhig byed pa'i phyir // grog mkhar yang des byas grub 'gyur /	82.70484355097997
sADyena anugamAt kArye sAmAnyena api sADane	` / bsgrub bya'i rjes 'gro phyir 'bras bu // spyis kyang sgrub par byed pa la // 'brel pa can nyid tha dad phyir //	84.04155050259943
sambanDi BedAt BedOkti dozaH kArya samaH mataH	tha dad skyon brjod 'bras mtshungs 'dod /	66.74746969269543
jAti antare prasidDasya Sabda sAmAnya darSanAt	` / rigs kyi khyad par la grub pa ; / sgra yi spyi ni mthong ba las // sgrub byed mi rigs ngag la sogs //	80.07658312143859
na yuktam sADanam go tvAt Sabda a AdInAm vizANi vat	go nyid phyir na rab can bzhin / ` / rjod par 'dod pa'i gzhan dbang phyir //	73.38460606125146
vivakzA paratantra tvAt na SabdAH santi kutra vA	sgra rnams gang la'ang med ma yin //	74.07338515917459
tad BAvAt arTa sidDO tu sarvam sarvasya siDyE	de yod pas ni don grub na // thams cad kyis ni thams cad grub /	78.37460734275004
etena kApilaa AdInAm acEtanyaa Adi cintitam	` /'dis ni ser skya la sogs kyi //	71.30224456506618
anityaa AdeH ca cEtanyam maraNAt tvac apohataH	mi rtag sogs phyir yang sems med // sogs dang shun pa bshus na ni // 'chi phyir sems ldan dpyad pa yin / ` / dngos po'i ngo bo ma grub na //	69.96415246643048
vastu svarUpe asidDe ayam nyAyaH sidDe viSezaNam	tshul 'di grub na ma grub kyang // khyad par gnod byed ma yin te // sgra yi nam mkha' la brten bzhin //	83.74958052441188
abADakam asidDO api AkASaa ASraya vat DvaneH	sgra ma grub kyang dngos po ni //	68.61615673700967
asidDO api Sabdasya sidDe vastuni siDyati	grub na grub par 'gyur te dper //	71.95600850654371
OlUkyasya yaTA bOdDena uktam mUrtyaAdi sADanam	'ug pa pa la sangs rgyas pas // lus sogs sgrub byed bshad pa bzhin //	72.80055624876411
tasya eva vyaBicAraa AdO Sabde api avyaBicAriNI	de nyid 'khrul la sogs yin na // sgra ni 'khrul pa med na yang // sgrub byed skyed ldan shes bya ste //	80.46571305215615
dozavat sADanam jQeyam vastunaH vastu sidDitaH	dngos las dngos po grub phyir ro // 'gro ba'i phyir dang lag ldan phyir // rva can glang po zhes sgrub byed // 'di yi sgra yi brjod bya ni // grags pa yin gyis brjod 'dod min /	60.47975509890529
yaTA tat kAraNam vastu taTA eva tat akAraNam	` / ji ltar dngos de rgyu yin pa // de lta de nyid gang gi tshe //	83.70278673987511
yadA te kAraNam kena matam naH izwam akAraNam	rgyu min gang gis de ni rgyur // 'dod la rgyu ma yin mi 'dod /	80.44129734127259
SAstra ozaDa aBisambanDAt cEtrasya vraNa rohaNe	` / mtshon dang sman @108b sogs 'brel ba las // nag pa'i rma dang 'drubs yin na //	79.65294528015103
asambadDasya kim sTANoH kAraNa tvam na kalpyate	'brel med sdong dum ci yi phyir // rgyu nyid du ni rtog mi byed //	82.09927656891503
svaBAva Bedena vinA vyApAraH api na yujyate	rang bzhin khyad par med par ni // byed par yang ni mi rung ngo /	87.73316426520863
nityasya avyatireki tvAt sAmarTyam ca duranvayam	` / rtag la ldog pa med pa'i phyir // nus pa nyid kyang rtogs par dka'/	79.45111751228961
yezu satsu Bavati eva yat teByaH anyasya kalpane	` / gang dag yod na gang 'gyur nyid // de dag las gzhan de yi rgyu // rtog pa yin na thams cad la //	79.53273339133628
taDetutvena sarvatra hetUnAm anavasTitiH	rgyu rnams thug pa med par 'gyur /	73.57436324568356
svaBAva pariNAmena hetuH aFkura janmani	` / myu gu skyed la sa la sogs // rang bzhin yongs su gyur nas ni // rgyu yin de legs byas pa na //	78.74720359073098
BUmi AdiH tasya saMskAre tad viSezasya darSanAt	de yi khyad par mthong phyir ro /	70.76695371396615
yaTA viSezeNa vinA vizaya Endriya saMhatiH budDeH hetuH taTA idam ced na tatra api viSezataH	` / gal te ji ltar yul dbang po // tshogs pa khyad med blo rgyu yin // de ltar 'di yin zhe na min // de las khyad par yod phyir ro //	79.38773104237279
pRTak pRTak aSaktAnAm svaBAva atiSaye asati	so so so sor nus med rnams // rang bzhin khyad par med pas na //	80.07958468531764
saMhatO api asAmarTyam syAt sidDaH atiSayaH tatas	tshogs kyang nus pa med 'gyur bas // de phyir khyad par grub pa yin //	81.41388281197422
tasmAt pRTak aSaktezu yezu samBAvyate guNaH	de phyir so sor gang nus med //	67.2720178404162
saMhatO hetu tA tezAm na ISvaraa AdeH aBedataH	tshogs na yon tan srid 'gyur ba // de dag rgyu yin dbang phyug sogs / ma yin khyad par med phyir ro /	83.15517100447826
prAmANyam ca parokza arTa jQAnam tat sADanasya ca	` / tshad ma lkog gyur don shes yin // de sgrub byed kyang med pa'i phyir //	86.32317269565353
aBAvAt na asti anuzWAnam iti kecid pracakzate	nan tan byed pa yod ma yin // zhes ni kha cig rab tu brjod //	82.89307974255618
jQAnavAn mRgyate kaScid tad ukta pratipattaye	mi shes ston par byed pa la //	69.7981629371643
ajQA upadeSa karaNe vipralamBana SaFkiBiH	'khrul par dogs ba can rnams kyis // des bshad nan tan bya ba'i phyir // shes ldan 'ga' zhig tshol bar byed //	75.17469145627312
tasmAt anuzWeya gatam jQAnam asya vicAryatAm	de phyir de yin bsgrub bya ru // gyur pa'i ye shes rnam dpyad bya'i //	77.42994578823338
kIwa saMKyA parijQAnam tasya naH kva upayujyate	'di yis srin bu'i grangs mkhyen pa // nged la 'gar yang nyer mkho med /	77.38072522947577
heya OpAdeya tattvasya hAni upAyasya vedakaH	` / blang dang dor bya'i de nyid ni // thabs dang bcas pa rigs mdzad pa //	77.43193322231356
yaH pramANam asO izwaH na tu sarvasya vedakaH	gang de tshad ma nyid 'dod kyi // thams cad rigs mdzad ma yin no // ring po mthong ba'am min yang rung //	70.91315125803305
dUram paSyatu vA mA vA tattvam izwam tu paSyatu	'dod pa'i de nyid mthong ba yin / ` / gal te ring mthong tshad yin na //	66.78751913933026
pramANam dUra darSI ced eta gRDrAn upAsmahe	tshur shog bya rgod bsten par gyis ; ` / sgrub byed thugs rjes goms las de /	68.18683157682
sADanam karuNA aaByAsAt sa budDeH deha saMSrayAt	` / blo ni lus la brten pa'i phyir //	68.02171029271307
asidDaH aByAsaH iti ced naH ASraya pratizeDataH prANaa pAna Endriya DiyAm dehAt eva na kevalAt	goms pas grub pa med ce na / ` / ma yin rten ni bkag phyir ro //	64.92479163330842
sva jAti nirapekzANAm janma janma parigrahe	skye ba yongs su len pa na // 'byung rngub dbang po blo dag ni // rang gi rigs la ltos med can // lus nyid 'ba' zhig las skye @109a * // min ; / ha cad thal phyir mtshams sbyor par //	63.6490122688922
atiprasaFgAt yat dRzwam pratisanDAna Saktimat	nus ldan mthong ba gang de la //	65.02336835861206
kim AsIt tasya yat na asti paScAt yena na sanDimat	ci zhig yod 'gyur gang med pa // gang gis phyi nas mtshams sbyor med / ` / gang du drod gsher la sogs pa // skye bo skye bar mi 'gyur ba'i //	79.1351711555064
na sa kaScid pRTivI AdeH aMSaH yatra na jantavaH	sa sogs cha de 'ga' yang med //	71.63222123730567
saMsveda jaa AdyAH jAyante sarvam bIjaa Atmakam tatas	de phyir thams cad sa bon bdag /	69.57939004898071
tat sva jAti anapekzANAm akza a AdInAm samudBave	de phyir dbang sogs rang rigs la // ltos pa med par 'byung yin na //	78.74549523899059
pariNAmaH yaTA ekasya syAt sarvasya aviSezatas	ji ltar gcig ni yongs 'gyur bzhin // kun 'gyur khyad par med phyir ro /	79.62353133845174
pratyekam upaDAte api naH indriyANAm manaH mateH	` / dbang rnams re re la gnod na // yid blo la gnod yod ma yin //	82.97676227018556
upaGAtaH asti BaFge asyAH tezAm BaFgaH ca dRSyate	'di bsgyur na ni de dag kyang // 'gyur ba dag tu mthong ba yin /	71.80787427473238
tasmAt sTiti ASrayaH budDeH budDim eva samASritaH kaScid nimittam akzANAm tasmAt akzANi budDitaH yAdRSyAkzepikA sA AsIt paScAt api astu tAdRSI	` / de phyir blo gnas pa yi rten // blo nyid la ni brten pa 'ga' // dbang po rnams kyi rgyu yin pas // de phyir blo las dbang po yin // de 'dra'i 'phen byed yod gyur na // phyis kyang de 'drar 'gyur ba yin //	79.89058147864272
tad jQAnEH upakArya tvAt uktam kAya a ASritam manaH	de yi shes pas phan 'dogs phyir // yid ni lus la brten par bshad // gal te dbang po med par blo //	83.10059028875607
yadi api akzEH vinA budDiH na tAni api tayA vinA	ma yin de yang de med par //	58.63355868203299
taTA api anyonya hetu tvam tatas api anyonya hetuke	de lta'ang phan tshun rgyu nyid pas // de phyir phan tshun rgyu can yin /	85.15141645108233
na akramAt kramiNaH BAvaH na api apekzAH aviSeziNaH	` / rim can min las rim can min // khyad par can min ltos pa'ang med /	79.50632421706977
kramAt BAvantI DIH kAyAt kramam tasya api SaMsati	` / lus las rim gyis blo 'gyur na / ` / de'i yang rim pa gsal bar byed /	76.87337341047906
pratikzaNam apUrvasya pUrvaH pUrvaH kzaNaH Bavet	` / skad cig snga ma snga ma ni // skad cig re re sngon med de'i //	78.36091845904075
tasya hetuH atas hetuH dRzwaH eva astu sarvadA	rgyu yin de yi phyir na rgyu // thams cad tshe na mthong ba nyid /	84.02910331455547
cittaantarasya sanDAne kaH viroDaH antya cetasaH tadvat api arTataH cittam asanDAnam kutas matam	` / tha ma'i sems ni sems gzhan dang // mtshams sbyor ba la 'gal ci yod // dgra bcom sems gang yin de yang // gang las mtshams sbyor med par 'dod /	78.3815046979534
asidDa arTaH pramANena kim sidDAntaH anugamyate	` / tshad mas ma grub don can gyi // grub mtha'i rjes su 'brang ngam ci //	88.54826944776103
hetoH vEkalyataH tat ced kim tat eva atra naH uditam	gal te de rgyu bral phyir na // de nyid 'dir ni cis ma brjod //	81.17349503864057
tat DIvat grahaNa prApteH manaH jQAnam na saH indriyAt	de blo bzhin du 'dzin 'gyur phyir // dbang po bcas las yid shes min ; / shes skyed nus pa tha dad phyir //	85.5486956611526
jQAna OtpAdana sAmarTya BedAt na sakalAt api	kun las kyang ni ma yin no //	59.69137147377277
acetana tvAt na anyasmAt hetu aBedAt saha sTitiH	sems med nyid phyir gzhan las min // rgyu gcig phyir na lhan cig gnas //	86.64437406898234
akza vat rUpa rasa vat arTa dvAreNa vikriyA	dbang bzhin gzugs dang ro bzhin no // don gyi sgo nas 'gyur ba yin /	84.82130351194479
sattA upakAriNI yasya nityam tad anubanDataH	` / rtag tu de yi rjes 'jug phyir // gang @109b zhig yod pas phan 'dogs byed //	79.14067891119856
sa hetuH saptamI tasmAt utpAdAt iti ca ucyate	de rgyu de phyir bdun pa dang // skyes phyir zhes ni bshad pa yin //	80.35152206422867
astu upakArakaH vA api kadAcid citta santateH	'ga' zhig tshe na sems rgyun la // phan 'dogs byed pa'ang yin sla ste //	80.799658622946
vahni Adi vat Gawa A AdInAm vinivRttiH na tAvatA	bum sogs la ni me sogs bzhin // de tsam gyis ni ldog pa min /	80.35117616344417
anivRtti prasaFgaH ca dehe tizWati cetasaH	` / lus ni gnas pa nyid na sems ; / ldog pa med par thal bar 'gyur /	78.66679850120997
tad BAve BAvAt vaSya tvAt prANaa pAnO tatas na tat	` / de yod yod dang dbang gyur phyir // de las 'byung rngub de ma yin // rlung 'byin pa dang 'dren pa ni //	84.10719661535305
preraNaa AkarzaNe vAyoH prayatnena vinA kutas	'bad rtsol med par gang las yin / ` / de dag yul byung 'grib pa las //	70.95295409624485
nirhrAsaati SayaA ApattiH nirhrAsa ati SayAt tayoH	phul byung 'grib pa thob par 'gyur //	55.69283728986173
tulyaH prasaFgaH api tayoH na tulyam citta kAraNe	de dag la yang thal ba mtshungs // sems rgyu yin na mtshungs ma yin // gnas pa'i 'phen byed gzhan dag kyang //	78.64319577079328
sTiti AveDakam anyat ca yatas kAraNam izyate	gang phyir rgyu ni yin par 'dod /	58.037256161371864
na dozEH viguNaH dehaH hetuH varti Adi vat yadi	` / gal te sdong bu la sogs bzhin // nyes pas mi mthun lus rgyu min / ` / shi bas nyes pa nyams gyur tshe //	79.93349951556348
mRte SamIkRte doze punar ujjIvanam Bavet	slar yang 'tsho ba dag tu 'gyur ; ` / gal te me ni ldog na yang //	72.73968201559651
nivRtte api anale kAzWa vikAraa vinivRtti vat	shing gi 'gyur ba mi ldog bzhin //	73.6494605400983
tasya anivRttiH iti ced na cikitsA prayogataH	de ni ldog pa med ce na / ` / ma yin gso sbyor yod phyir ro /	83.2148375359827
apunarBAvataH kiMcid vikAra jananam kvacid	` / slar mi 'byung bar 'ga' zhig ni // la lar 'gyur ba skyed par byed //	71.31681381415513
kiMcid viparyayAt agniH yaTA kAzWa suvarNayoH	'ga' zhig ldog pa yin phyir dper // shing dang gser la me bzhin no // dang po chung yang ldog pa min //	81.42664328637667
Adyasya anyaH api asaMhAryaH pratyAneyaH tu yat kRtaH	slar ldog rung bar 'gyur byas gang //	70.30881123285036
vikAraH syAt punarBAvaH tasya hemni Kara tva vat	de ni slar yang 'byung 'gyur te // gser gyi sra ba nyid bzhin no // cung zad gso bya min brjod pa /	75.44827486024631
durlaBa tvAt samADAtuH asADyam kiMcid Iritam	` /'chos byed rnyed par dka' phyir ram //	62.57838155583637
AyuH kzayAt vA doze tu kevale na asti asADyatA	tshe zad phyir ro nyes 'ba' zhig / yin na gso min med pa gnyis //	82.29526176344815
mRte vizaa Adi saMhArAt tat daMSat CedataH api vA	shi ba'i dug sogs ldog phyir ram // de yi sos zin bcad las kyang //	86.39143071990448
vikAra hetoH vigame sa naH ucCvasiti kim punar	'gyur ba'i rgyu dang bral bas na // de cis slar yang 'tsho mi 'gyur //	79.91570481246573
upAdAnaa vikAreNa naH upAdeyasya vikriyA	nyer len 'gyur ba med par ni // nyer len can dag 'gyur bar ni //	74.31908682229077
kartum Sakyaa vikAreNa mRdaH kuNxaa AdinaH yaTA	byed par mi nus dper 'jim pa 'gyur ba med par bum sogs bzhin / ` / dngos gang 'gyur ba med par ni //	70.02091843574657
avikRtya hi yat vastu yaH padArTaH vikAryate	dngos po gang zhig rnam 'gyur ba //	74.8281969683511
upAdAnam na tat tasya yuktam go gavayaa Adi vat	de de'i nyar len mi rigs te // ba glang ba men la sogs bzhin // sems dang lus kyang de bzhin no / ` / de rgyu lhan cig byed pa las //	74.22809863012182
cetaH SarIrayoH evam taDetoH kArya janmanaH	skye ba'i 'bras bu lhan cig @110a * // gnas //	65.28121820740078
sahakArAt saha sTAnam agni tAmra drava tva vat	me dang zangs ma'i zhu nyid bzhin / ` / yod med dag la rten med phyir //	81.67014132406581
anASrayAt sat asatoH naH ASrayaH sTiti kAraNam	ma yin yod pa'i gnas rgyu ni // rten yin zhes na 'di rten med //	84.7408476795978
sataH ced ASrayaH na asyAH sTAtuH avyatirekataH	gnas pa po las gzhan min phyir //	77.37245965726449
vyatireke api taDetuH tena BAvasya kim kRtam	gzhan yin na yang de rgyu nyid // des ni dngos po ci zhig byas /	78.98751543734285
avinASa prasaFgaH sa nASa hetoH mataH yadi	` / 'jigs pa med par thal bar 'gyur / ` / gal te de 'jig rgyu las 'dod //	84.13200194039815
tulyaH prasaFgaH tatra api kim punar sTiti hetunA	de la'ang thal ba mtshungs pa yin // gnas pa'i rgyus kyang ci zhig byas // gal te 'jig rgyu phrad par du //	86.75697387690235
AnASaka A AgamAt sTAnam tatas ced vastu Darma tA	des gnas 'jig pa dngos chos nyid //	70.64795269284929
nASasya satyabADaH asO iti kim sTiti hetunA	yod pa 'di gnod med phyir dang // gnas pa'i rgyus ni ci zhig bya //	79.8917092345957
yaTA jalaa AdeH ADAraH iti ced tulyam atra ca	gal te dper na chu sogs kyi // rten bzhin zhe na 'di la'ang mtshungs // dngos rnams skad cig re rer ni //	81.9080922542031
pratikzaNa vinASe hi BAvAnAm BAva santateH	'jig na dngos rgyun de lta bur //	77.03674390099266
taTA utpatteH sa hetu tvAt ASrayaH ayuktam anyaTA	skye rgyu yin phyir de rten yin // de lta min na rigs ma yin / ` /'bo ba yis ni gegs byed phyir //	84.72667075647308
syAt ADAraH jala a AdInAm gamana pratibanDataH	chu sogs kyi ni rten 'gyur gyi //	68.78877121029478
agatInAm kim ADArEH guNa sAmAnya karmaNAm	'gro ba med can yon tan spyi // las rnams la ni rten ci dgos //	75.56241607397483
etena samavAyaH ca samavAyI ca kAraNam	'dis ni 'phrod pa 'du ba dang // 'phrod pa 'du ba can rgyu dang // rigs la sogs pa rnam gnas nyid //	68.61017835239697
vyavasTita tvam jAti AdeH n nirastam anapASrayAt	rten med phyir na gsal ba yin /	68.9705758248606
paratas BAva nASaH ced tasya kim sTiti hetunA	` / gal te gzhan las dngos 'jig na // de yi gnas rgyus ci zhig bya // de gzhan med par 'jig na yang //	87.88867459065871
sa vinaSyet vinA api anyEH n na SaktAH sTiti hetavaH	gnas pa'i rgyu rnams nus med yin /	53.443812173955585
sTitimAn sa ASrayaH sarvaH sarva OtpattO ca sa ASrayaH	` / rten bcas thams cad gnas ldan dang // skye ba can kun rten bcas yin //	68.55295091366914
tasmAt sarvasya BAvasya na vinASaH kadAcana	de phyir dngos po thams cad ni // 'ga' zhig tshe na'ang 'jig mi 'gyur /	78.6081592423855
svayam vinaSvaraa AtmA ced tasya kaH sTApakaH paraH	` / gal te rang 'jig dang tshul bdag / yin na de gnas byed gzhan gang //	83.50395826451603
svayam na naSvaraa AtmA ced tasya kaH sTApakaH paraH	gal te rang 'jig dang tshul bdag / min na de gnas byed gzhan gang /	87.73771051644488
budDi vyApAra Bedena nirhrAsaati SayO api	` / lus kyi phul byung 'grib med par // blo yi byed pa'i khyad par gyis //	78.28482366283916
prajQA AdeH BavataH deha nirhrAsaatiSayO vinA	shes rab kha sogs phul phyung dang // 'grib pa dag tu 'gyur ba yin /	84.09292349817338
idam dIpa praBAA AdInAm ASritAnAm na vidyate	` /'di ni mar me'i 'od la sogs // rten pa rnams la yod ma yin /	78.7592971209923
syAt tatas api viSezaH asya na citte anupakAriNi	` / de las kyang 'di khyad 'gyur te // sems la phan 'dogs med par min //	73.76166456580852
rAgaA Adi vRdDiH puzwi AdeH kadAcid suKa duHKa jA tayoH ca DAtu sAmyaa AdeH antararTasya saMniDeH	'ga' tshe chags sogs rgyas sogs kyi // 'phel ba bde @110b sdug las skyes yin // de yang khams snyoms la sogs pa // nang gi don ni nye ba las //	86.1025198477207
etena saMnipAtaa AdeH smRti BraMSaa AdayaH gatAH	'dis ni 'dus pa la sogs pa // dran pa nyams sogs bshad pa yin //	82.06348013399791
vikArayati DIH eva aByantararTa viSeza jA	nang don khyad par las skyes pa'i // blos ni 'gyur bar byed phyir ro / ` / dper rgyud khyad par 'ga' zhig la //	74.49783252867378
SArdUla SoNita a AdInAm santAna atiSaye kvacid	stag nyid dang ni khrag la sogs // thos pa dang ni mthong ba las //	78.43320227109257
mohaa AdayaH samBavanti SravaNa IkzaNataH yaTA	rmongs pa la sogs 'byung 'gyur bzhin / ` / de phyir nges par gang nyid kyi //	81.09167474084387
tasmAt svasya eva saMskAram niyamena anuvartate	'du byed kyis ni rjes 'jug pa'i // sems ni de med mi 'byung ba // de phyir sems la brten pa yin ; ` / ji ltar sems la brten byas nas //	67.2150940529311
yaTA Srutaa Adi saMskAraH kRtaH cetasi cetasi	thos sogs 'du byed sems la ni // dus gsal tha dad med pa'i phyir //	75.99672410153038
kAlena vyajyate aBedAt syAt dehe api tatas guNaH	de ltar lus la yon tan 'gyur // bdag la chags pa dang ldan pas //	76.49553797170839
ananya sattvaneyasya hIna sTAna parigrahaH	sems can gzhan gyis bkri min par //	55.379224061965935
Atma snehavataH duHKa suKa tyAgaA Apti vAQCayA	bde sdug der thob 'dod pas na // dman pa'i gnas ni yongs su len /	72.07456126105252
duHKe viparyAsa matiH tRzNA ca AbanDa kAraNam	` / sdug bsngal phyin ci log blo dang // sred pa kun nas 'ching ba ni // skye rgyu gang la de med pa //	88.45497265878268
janminaH yasya te na staH na sa janma aDigacCati	de ni skye bar mi 'gyur ro /	54.46421377999442
gati AgatI na dRzwe ced indriyANAm apAwavAt	` / gal te 'gro 'ong ma mthong na // dbang po mi gsal phyir ma mthong //	78.77215558565076
adRzwiH manda netrasya tanu DUmaA gatiH yaTA	dper na mig mi gsal ba yis // du ba chung ngu mi mthong bzhin /	68.46006153864062
tanu tvAt mUrtam api tu kiMcid kvacid aSaktimat	` / lus can yin yang phra ba'i phyir // 'ga' zhig la lar thogs med de //	77.77130214599835
jala vat sUta vat hemni na adRzweH asat eva vA	chu bzhin gser la dngul chu bzhin // ma mthong phyir na med pa min /	73.68144815026106
pANi Adi kampe sarvasya kampa prApteH viroDinaH	` / lag sogs g-yo na thams cad dag / g-yo bar 'gyur phyir 'gal ba can ; ` / las ni gcig la mi rung phyir //	68.15986461365605
ekasmin karmaNaH ayogAt syAt pRTak sidDiH anyaTA	gzhan du tha dad grub par 'gyur /	77.33607073263688
ekasya ca AvRttO sarvasya AvRttiH syAt anAvRttO	` / gcig bsgribs pa na thams cad dag /	64.5903423083456
dRSyeta rakte ca ekasmin rAgaH araktasya vA gatiH	bsgribs par 'gyur ba'am ma bsgribs na // mthong 'gyur gcig tshon gyis bsgyur na // bsgyur ba'am ma bsgyur rtogs par 'gyur /	69.33292153199793
na asti eka samudAyaH asmAt aneka tve api pUrvavat	` / de phyir tshogs pa gcig yod min / ` / du ma nyid na snga ma bzhin //	82.80953324583254
aviSezAt aNu tvAt ca na gatiH ced na siDyati	khyad med phyir dang phra rab phyir //	71.37638300343563
aviSezaH viSizwAnAm Endriya tvam atas anaNuH	rtogs min zhe na khyad med par // ma grub khyad par can rnams ni // dbang yul de phyir rdul phran min //	80.84698588828174
etena AvaraNaa AdInAm aBAvaH ca nirAkRtaH	'dis ni sgrib byed la sogs pa // med pa dag kyang bsal ba yin /	73.96715736120628
kaTam vA sUta hemaAdi miSram tapta Opalaa Adi vA	` / @111a * // dngul chu gser dang 'dres pa'am //	66.8796752472313
dRSyam pRTak aSaktAnAm akza a AdInAm gatiH kaTam	rdo tshon la sogs ji ltar snang / ` / dbang sogs so sor nus med rnams // rtogs pa dag ni ji ltar yin //	81.4699651221902
saMyogAt ced samAnaH atra prasaFgaH hema sUtayoH	ldan las zhe na 'dir thal mtshungs // gal te gser dang dngul chu ni //	70.22646201921098
dRSyaH saMyogaH iti ced kutas adRzwa A ASraye gatiH	ldan pas snang ba yin zhe na // rten mthong med par gang las rtogs //	79.58620809763812
rasa rUpaa Adi yogaH ca virudDaH upacArataH	ro gzugs la sogs ldan par 'gal // gal te nye bar btags pa las //	76.1895590696255
izwaH ced budDi BedaH astu paFktiH dIrGAH iti vA kaTam	'dod na blo tha dad par 'gyur // ji ltar 'phreng ring zhes byar 'gyur // de ldan rang gi ngo bo dang // brjod pa dag las tha dad par //	76.37846184279638
saMKyA saMyoga karmaa AdeH api tadvat svarUpataH	grangs ldan las la sogs pa yi //	68.01941728591919
aBilApAt ca Bedena rUpam budDO na BAsate	ngo bo blo la mi snang ngo /	74.65547810282025
Sabda jQAne vikalpena vastu Beda anusAriNA	` / sgra shes dngos po tha dad pa'i // rjes 'brang rnam rtog btags don can // dper na yon tan la sogs pa //	79.75363377377752
guNa a Adizu iva kalpya arTe nazwaa jAtezu vA yaTA	zhig dang ma skyes dag la bzhin //	68.71280260647045
mataH yadi upacAraH atra saH izwaH yat nibanDanaH	gal te 'dir ni btags 'dod na // rgyu mtshan gang gis de 'dod pa //	80.9161551539634
saH eva sarva BAvezu hetuH kim naH izyate tayoH	de ni dngos po thams cad la // de dag gi rgyus cis mi 'dod /	84.22833805864482
upacAraH na sarvatra yadi Binna viSezaNam	` / gal te kun la nyer btags min // tha dad khyad par gtso bo zhes // bya nyid gang las tha dad pa //	76.58392536428447
muKyam iti eva ca kutas aBinne Binna arTa tA iti ced	med la tha dad don med na //	63.47624823025295
anarTaantara hetu tve api aparyAyaH sitaA Adizu	don gzhan rgyu mtshan can min yang // dkar la sogs pa grangs sogs dang // ldan pa'i sgra ni rnam grangs min //	74.82439908793243
saMKyAAdi yoginaH SabdAH tatra api arTaantaram yadi	gal te de la'ang don gzhan na //	72.06878161430359
guNa dravya a viSezaH syAt BinnaH vyAvRtti BedataH	yon tan rdzas ni khyad med 'gyur / ` / don gzhan min yang ldog pa yi // dbye bas tha dad pa yin te //	79.12397442053474
syAt anarTaantara arTa tve api akarmaa dravya Sabda vat	las rdzas min pa'i sgra bzhin no /	75.06353585860307
vyatirekI iva yat ca api sUcyate BAva vAciBiH	` / dngos po brjod pa'i sgra rnams kyis //	61.15527810369219
saMKyAAdi tadvataH SabdEH tad Darma antara Bedakam	grangs sogs de dang ldan pa las// tha dad bzhin du bstan gang de'ang // chos gzhan khyad par byed pa yin /	78.67161777621496
SrutiH tanmAtra jijQAsoH na vA kzipta aKilA parA	` / de tsam shes par 'dod pa la // gzhan kun 'phangs ba med par ni // la lar sor mo'i ldan pa zhes //	70.44527621815969
Binnam Darmam iva Acazwe yogaH aFgulyA iti kvacid	tha dad chos bzhin rjod par byed // don gcig brjod kyang thams cad ni //	64.3819087956109
yuktA aFgulI iti sarvezAm AkzepAt Darmi vAcinI KyAta eka arTa aBiDAne api taTA vihita saMsTitiH	'phen phyir sor mo ldan 'gyur zhes // chos can brjod par grags yin te // de ltar brdar ni byas pa yin //	72.23187637362659
rUpaa Adi Sakti BedAnAm anAkzepeNa vartate	gzugs sogs nus pa'i khyad par ni // spong bas de mtshungs 'bras bu yi //	76.34115754317429
tad samAna PalAH ahetu vyavacCede Gawa SrutiH	rgyu min pa ni rnam gcod la // bum pa'i sgra ni 'jug par 'gyur //	76.19099797130899
atas na rUpam GawaH iti eka aDikaraNA SrutiH	des na bum pa gzugs so zhes // gzhi @111b gcig pa can sgra ma yin / ` / des na 'di ni rigs dang ni //	81.54732845682666
BedaH ayam IdRSaH jAti samudAyaaBidAyinoH	tshogs pa brjod pa'i khyad par yin // de spyi yan lag tu byas te //	72.09752986158144
rUpaa AdayaH Gawasya iti tad sAmAnya OpasarjanAH	bum pa yi ni gzugs sogs zhes //	72.47243215191749
tad Sakti BedAH KyApyante vAcyaH anyaH api anayA diSA	de nus khyad par ston par byed / ` / phyogs 'dis gzhan la'ang brjod par bya /	70.67900371996036
hetu tve ca samastAnAm ekaaFga vikale api na	` / ma lus rgyu nyid yin na ni // yan lag gcig dang bral na'ang min //	80.8112099979807
pratyekam api sAmarTye yugapad bahu samBavaH	re re nus pa nyid yin na'ang // cig car mang po 'byung bar 'gyur /	85.40867763381127
na aneka tvasya tulya tvAt prANaa pAnO niyAmakO	` / du ma nyid du mtshungs pa'i phyir // 'byung rngub dag ni nges byed min /	80.922445371486
eka tve api bahu vyaktiH taDetoH nitya saMniDeH	` / gcig nyid na yang mang gsal 'gyur // de rgyu rtag tu nye phyir ro /	81.3131595499256
