BUzaNa viSudDi padam etat yat uta boDisattva padam	rgyan rnam par dag pa'i gnas de ni /	55.39608044094509
manohlAdana viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so // yid tshim par byed pa [line missing?] @289b rnam par dag pa'i gnas de ni /	73.19831588689176
Aloka viSudDi padam etat yat uta boDisattva padam kAya viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so // snang ba rnam par dag pa'i gnas de ni /	69.8008425513709
kAya suKa viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so // lus bde ba rnam par dag pa'i gnas de ni /	80.91898694286589
rUpa viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so // gzugs rnam par dag pa'i gnas de ni /	82.27721854658908
Sabda viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so // sgra rnam par dag pa'i gnas de ni /	79.9325526808281
ganDa viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so // dri rnam par dag pa'i gnas de ni /	80.3178023638264
rasa viSudDi padam etat yat uta boDisattva padam sparSa viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so; ;ro rnam par dag pa'i gnas de ni /	64.04993672641686
Darma viSudDi padam etat yat uta boDisattva padam	'di lta ste / byang chub sems dpa'i gnas so // reg rnam par dag pa'i gnas de ni /	78.40342634339488
tat kasya hetoH	'di lta ste / byang chub sems dpa'i gnas so; ;de ci'i phyir zhe na /	87.29249052440419
taTA hi sarva DarmAH svaBAva viSudDAH sarva Darma asvaBAva tayA prajQApAramitA viSudDi tA iti	'di ltar chos thams cad ni ngo bo nyid kyi rnam par dag pa ste / chos thams cad kyi ngo bo nyid kyi stong pa nyid pas / shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	89.01686997534932
aSp  yaH kaScid vajrapANe imam sarva Darma svaBAva viSudDi pada nirhAra nAmaDeyam	lag na rdo rje // su la las chos thams cad kyi ngo bo nyid rnam par dag pa'i sgo sgrub pa'i shes rab kyi pha rol tu phyin pa'i tshul 'di lan gcig thos na yang /	82.29680003871852
prajQApAramitA anayam sakRt api Srozyati tasyAH boDimaNxAt sarva jQeya AvaraNa kleSa AvaraNa karma AvaraNAni	de byang chub kyi snying po'i bar du sgrib pa thams cad dang / chod pa dang / nyon mongs pa'i sgrib pa dang / chos kyi sgrib pa dang / las kyi sgrib pa chen po bsags kyang @290a *//	89.4626241938146
mahAnti api upacinvataH na kadAcid api naraka Adi apAya upapattiH Bavizyati	sems can dmyal ba la sogs pa ngan song du nam yang skye bar mi 'gyur /	77.13866174302314
pApAni ca kRta mAtrANi aduHKataH kzayam yAsyanti yaH ca DArayizyati dine dine vAcayizyati su ADyAyizyati yoniSas ca manasikarizyati saH iha eva janmani sarva Darma samatA vajra samADi psarva Darma ISvaraH BaviSyati	sdig pa yang byas ma thag tu sdug bsngal med par byang bar 'gyur ro; ;su zhig 'dzin pa dang / nyin re bzhin klog pa dang / kha ton byed pa dang / tshul bzhin yid la byed pa de tshe 'di nyid la chos thams cad kyi mnyam pa nyid rdo rje'i ting nge 'dzin thob pas / chos thams cad la dbang bsgyur bar 'gyur ro //	82.08007470795287
sarva rati prIti prAmodyAni anuBavizyati	chos thams cad la dga' ba dang / mgu ba dang / mchog tu dga' ba myong bar 'gyur ro //	84.78237068870806
zoxaSame mahA boDisattva janmani taTAgata tvam pratilapsyate vajraDara tvam ca iti	byang chub sems dpa' chen po'i tshe bcu drug gis de bzhin gshegs pa 'am / rdo rje 'dzin thob par 'gyur ro //	78.84371020172367
aSp  aTa BagavAn sarva taTAgata mahA yAna aBisamayaH sarva maNxalaH sakala vajra DAtu agrya sattvaH	de nas bcom ldan 'das lag na rdo rje de bzhin gshegs pa thams cad pa / theg pa chen po mngon par rtogs pa / dkyil 'khor thams cad pa //	88.17352930828984
sakala trEDAtuka sarva triloka vijayi aSezAn avaSeza sattva DAtu vinayana samarTaH sarva arTa sidDaH	rdo rje 'dzin mtha' dag gi sems can gyi mchog khams gsum ma lus pa dag na; 'jig rten gsum po thams cad las rnam par rgyal ba / sems can gyi khams lus pa med pa 'dul ba / don thams cad grub pa /	86.10573198914457
sarva vajrapANiH mahA samayaH neka vajra mahA guhya sattva parivAraH imam eva prajQApAramitA anaya arTam	dam tshig chen po pa / rdo rje gsang ba'i sems can du mas g-yog byas pa de shes rab kyi pha rol tu phyin pa'i tshul gyi don 'di ston te / bzhin rab tu 'dzum zhing lag pa g-yon pa rdo rje bsgyings @290b te / thog ma'i rdo rje chen po gsor nas /	83.92522590729658
udyotayan prahasita vadanaH tat Adyam mahA vajram vAma garva ullAlana tayA sva hRdi utkarzaNa yogena	rang gi snying gar gtod pa'i tshul gyis 'dzin cing /	51.936423470587734
DArayan idam mahAsuKa vajra amoGa samayam nAma sva tattva hRdayam	bde ba chen po rdo rje don yod pa'i dam tshil gces bya ba rang gi de kho na nyid kyi snying po 'di smras so //	93.22773241251801
agAt hUm	h'um/	65.47463774681091
aSp  aTa BagavAn vErocanaH taTAgataH punar api imam prajQApAramitA anayam sarvataTAgatavajraDarmatA aBisaMboDi nirhAram nAma deSayati	de nas bcom ldan 'das de bzhin gshegs pa rnam par snang mdzad kyis yang de bzhin gshegs pa thams cad kyi mnyam pa nyid mngon par rdzogs par byang chub par sgrub pa zhes bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad do //	90.2448348699822
vajra samatA aBisaMboDaH mahAboDiH vajra dRXa tayA	rdo rje sra ba nyid kyis phyir / rdo rje mnyam pa nyid mngon par rdzogs par byang chub pa ni; byang chub chen po'o //	89.22400602706368
arTa samatA aBisaMboDaH mahAboDiH eka arTa tayA	don gcig pa'i phyir don gyi mnyam pa nyid mngon par rdzogs par byang chub pa ni / byang chub chen po'o //	91.6515935010349
Darma samatA aBisaMboDaH mahAboDiH sarva Darma viSudDi tayA	ngo bo nyid kyis rnam par dag pa'i phyir chos kyi mnyam pa nyid mngon par rdzogs par byang chub pa ni / byang chub chen po'o //	89.06217219955609
sarva samatA aBisaMboDaH mahAboDiH sarva Darma svaBAva avikalpatayA iti	thams cad la rnam par mi rtog pa'i phyir / thams cad kyi mnyam pa nyid mngon par rdzogs par byang chub pa ni / byang chub chen po'o //	92.49795463591029
aSp  yaH kaScid vajrapANe imAn caturaH Darma vihArAm Srozyati DArayizyati vAcayizyati BAvayizyati sa sarva pApa samAcAraH pi sarva apBavizyati A boDimaNxAt	lag na rdo rje / su la la chos mngon par sgrub pa bzhi po 'di dag nyan pa dang / 'dzin pa dang / klog pa dang / sgom pa de sdig pa thams cad spyod kyang / byang chub kyi snying po la 'dug gi bar du ngan song thams cad las yang dag par 'das par 'gyur ro //	89.42464452278112
kzipram ca anuttarAm samyaksaMboDim aBisaMBotsyate iti	myur du bla na med pa yang dag par @291a *// rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur ro //	90.13123060819774
aSp  aTa idam uktvA BagavAm jQAna muzwi parigrahaH idam eva arTa padam BUyasyAH mAtrayA uddIpayan smita muKe idam sarva Darma samatA hRdayam avajre AH	de nas de skad ces bka' stsal nas bcom ldan 'das ye shes kyi khu tshur yongs su 'dzin pa / don gnas 'di nyid rgya cher ston cing / bzhin rab tu 'dzum dmul te /	78.2082471494677
aSp  aTa BagavAn sarva duzwa vinayana SAkya muniH taTAgataH punar api sarva Darma samatAvijaya saFgraham nAma prajQApAramitA nirhAram a	chos thams cad kyi mnyam pa nyid kyi snying po rab tu smras so // aa; de nas ma rungs pa thams cad 'dul ba bcom ldan 'das de bzhin gshegs pa sh'akya thub pas kyang yang chos thams cad kyi mnyam pa nyid kyis rnam par rgyal ba bsdu ba zhes bya ba shes rab kyi pha rol tu phyin pa sgrub pa 'di bshad de /	82.77729554076132
rAgA prapaQca tayA dveza aprapaQca tA	'dod chags kyi spros pa med pa nyid kyis zhe sdang gi spros pa med pa nyid bshad de / do //	79.14171699657152
dveza aprapaQca tayA moha aprapaQca tA	zhe sdang gi spros pa med pa nyid kyis gti mug gi spros pa med bshad de /	83.11662103075108
moha aprapaQca tayA sarva Darma aprapaQca tA	do // pa nyid do // gti mug gi spros pa med pa nyid kyis chos thams cad spros pa med pa nyid do //	85.3525055171407
sarva Darma aprapaQca tayA prajQApAramitA prapaQca tA veditavyA iti	chos thams cad kyi spros pa med pa nyid kyis shes rab kyi pha rol tu phyin pa spros pa med pa nyid du rig par bya'o // lag na rdo rje /	86.10216322357007
aSp  yaH kaScid vajrapANe imam prajQApAramitA anayam Srozyati DArayizyati vAcayizyati BAvayizyati tasya trEDAtuka upapannAn api sarva sattvAn prapAtayataH na apAya gamanam Bavizyati vinaya vaSam upAdAya	su la la shes rab kyi pha rol tu phyin pa'i tshul 'di nyan pa dang / 'dzin pa dang / klog pa dang / sgom pa nges 'dul ba'i dbang gi phyir khams gsum du skyes pa'i sems can thams cad bsad kyang ngan song du 'gro bar mi 'gyur te /	75.15792656839287
kzipram ca anuttarAm samyaksaMboDim aBisaMBotsyate iti	myur du bla na med pa yang dag @291b par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar yang 'gyur ro //	90.79954906351404
aSp  aTa vajrapANiH imam eva DarmatA arTam BUyasyAH mAtrayA uddIpayan triloka vijaya vajrAm	de nas bcom ldan 'das lag na rdo rje chos nyid 'di'i don rgya chen po ston te / 'jig rten gsum las rnam par rgyal ba'i rdo rje zhes bya ba'i phyag rgya bcings nas khro gnyer dang bcas shing smin ma bteg ste / 'bar bar lta la padma'i gdong khro zhing dgod de /	78.350521079107
nAma mudrAm badDvA saBrukuwi BrU BaFga dIpta dRzwi vihasita ruzita Izat daMzwrA karAla vadana kamalaH	mche ba gtsigs nas rkang pa g-yon pa brkyang ba'i tshul du gnas pas gnas nas /	67.4922162615543
pratyAlIXa sTAna sTaH idam vajrahUMkAram nAma hRdayam aBAzata  vajra hUm	rdo rje h'um zhes bya ba'i snying po 'di smras so // h'um/	80.69635927471964
aSp  aTa BagavAn svaBAva viSudDa DarmatA prAptaH taTAgataH punar api imam sarvaDarmasamatAvalokiteSvara jQAnamudram nAma prajQApAramiaBAzata	de nas bcom ldan 'das de bzhin gshegs pa nge bo nyid dag pa'i chos nyid thob pas / yang chos thams cad kyi mnyam pa nyid spyan ras gzigs dbang phyug gi ye shes kyi phyag rgya zhes bya ba /	84.02046407757571
sarva rAga viSudDi tA loke sarva dveza viSudDi tAyE saMvartate	shes rab kyi pha rol tu phyin pa'i tshul 'di bshad de; 'dod chags thams cad rnam par dag pas 'jig rten na zhe sdang thams cad rnam par dag par 'gyur ro //	71.95547490646486
sarva mala viSudDi tA loke sarva pApa viSudDi tAyE saMvartate	dri ma thams cad rnam par dag pas 'jig rten na sdig pa thams cad rnam par dag par 'gyur ro //	74.32794323912056
sarva Darma viSudDi tA loke sarva sattva viSudDi tAyE saMvartate	chos thams cad rnam par dag pas 'jig rten na sems can thams cad rnam par dag par ro // 'gyur ro //	80.01819459664516
sarva jQAna viSudDi tA loke prajQApAramitA viSudDitAyE saMvartate	shes pa thams cad rnam par dag bas 'jig rten na shes rab kyi pha rol tu phyin pa rnam par dag par 'gyur ro ro // 'gyur ro // // lag na rdo rje /	77.10731302986696
aSp  yaH kaScid vajrapANe imam nayam Srozyati DArayisyati vAcayizyati BAvayizyati sa sarva rAga maDya sTitaH pi padmam iva rAga dozEmalEH AgantukEH lepam yAsyati	su la la shes rab kyi pha rol tu phyin pa'i tshul 'di nyan pa @292a *// dang / 'dzin pa dang / klog pa dang / sgom pa de 'dod chags dang / dri ma thams cad kyi nang na 'dug kyang padma lta bur 'dod chags kyi nyes pa rnams dang; dri ma rnams dang / glo bur gyi nyon mongs pa rnams kyis gos par mi 'gyur te /	84.37955156464804
kzipram ca anuttarAm samyaksaMboDim aBisaMBotsyate iti	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar yang 'gyur ro //	91.75005015367246
aSp  aTa BagavAn avalokita ISvaraH boDisattvaH mahAsattvaH imam eva arTa padam BUyasyA	de nas byang chub sems dpa' chen po spyan ras gzigs dbang phyug don gyi gnas 'di nyid rgya cher ston cing bzhin rab tu 'dzum yang 'gyur ro // dmul te /	87.98098723297745
mAtrayA uddIpayan prahasita vadanaH padma pattra vikAsana tayA rAga Adi nirlepa tAm avalokayan=	padma'i 'dab ma kha 'byed pas 'dod chags la sogs pa'i dri mas mi gos pa la lta zhing /	77.31139230827
idam sarva jagat viSvarUpa padmam nAma hRdayam aBAzata  hrIH	'gro ba thams cad kyi phyir padma gzugs sna tshogs zhes bya ba'i snying po 'di smras so // hr'i:/	85.11859532686374
aSp  aTa BagavAn sarva tra eDAtuka aDipatiH taTAgataH punar api sarvataTAgatABizekasamBava jQAna garBam nAma prajQApAramitA anaya arTam aBizeka dAnam sarva tra eDAtuka rAjya pratilamBAya saMvartate	de nas bcom ldan 'das de bzhin gshegs pa khams gsum thams cad kyi dbang pos yang de bzhin gshegs pa thams cad kyi dbang bskur ba las byung ba'i ye shes kyi snying po zhes bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad de / dbang bskur ba sbyin pa ni khams gsum thams cad kyi rgyal srid thob par 'gyur ro //	85.79462434634688
arTa dAnam sarva ASA paripUryE saMvartate	nor sbyin pa ni re ba thams cad yongs su rdzogs par 'gyur ro //	78.94334053724693
Darma dAnam sarva Darma samatA prAptyE saMvartate	chos sbyin pa ni chos thams cad kyi mnyam pa nyid thob par 'gyur ro //	83.21374042839878
Amiza dAnam sarva kAya vAc citta suKa pratilamBAya saMvartate	zang zing gi sbyin pa ni lus dang / dag dang / sems kyi bde ba thams cad @292b thob par 'gyur ro //	81.67256468437081
aSp  aTa AkASa garBaH boDisattvaH mahAsattvaH prahasita vadanaH BUtvA sva Sirasi vajra ratna aBizeka mAlAm avabanDayan imam eva DarmatA arTam BUyasyAH mAtrayA uddIpayan idam sarva aBizeka samaya ratnam	de nas byang chub sems dpa' sems dpa' chen po nam mkha'i snying po bzhin rab tu 'dzum te / rang gi mgo la rdo rje rin po che'i dbang bskur ba'i phreng ba 'ching zhing don 'di nyid rgya cher ston te / dbang bskur ba thams cad kyi dam tshig rin po che zhes bya ba'i snying po cher ston te /	89.43904044400384
nAma hRdayam aBAzata  trAm	'di smras so //	40.60834757486979
aSp  aTa BagavAn sarva taTAgata jQAna mudrA prAptaH sarva taTAgata muzwi DaraH sarva taTAgataH	tr'a:/ de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgya thob pa / de bzhin gshegs pa thams cad kyi khu tshur 'dzin pa /	94.09256270733074
SASvataH punar api imam sarvataTAgatajQAnamudrA aDizWAnavajram nAma prajQAparamitA anaya arTam aBAzata	de bzhin gshegs pa rtag pas yang de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgya'i gnas rdo rje zhes bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad de /	81.8093429664279
sarva taTAgata kAya mudrA parigrahaH sarva taTAgata tvAya saMvartate	de bzhin gshegs pa thams cad kyi sku'i phyag rgya yongs su 'dzin pa ni de bzhin gshegs pa thams cad nyid du 'gyur ro //	88.49318903188465
sarva taTAgata vAc mudrA parigrahaH sarva Darma pratilamBAya saMvartate	de bzhin gshegs pa thams cad kyi gsung gi phyag rgya yongs su 'dzin pa ni chos thams cad thob par 'gyur ro //	88.04737196311885
sarva taTAgata citta mudrA parigrahaH sarva samADi pratilamBAya saMvartate	de bzhin gshegs pa thams cad kyi thugs kyi phyag rgya yongs su 'dzin pa ni ting nge 'dzin thams cad thob par 'gyur ro //	87.75470121509186
sarva taTAgata vajra mudrA parigrahaH sarva kAya vAc citta vajra tva uttama sidDyE saMvartate	de bzhin gshegs pa thams cad kyi rdo rje'i phyag rgya yongs su 'dzin pa ni lus dang / ngag dang / sems thams cad rdo rjer rdo rje'i dngos grub dam pa thob par 'gyur ro //	91.28523167457296
aSp  yaH kaScid vajrapANe imam Darma paryAyam Srozyati DArayizyati vAcayizyati	su la la shes rab kyi pha rol tu phyin pa'i tshul 'di @293a *//	62.38167403968558
uddeksyati BAvayizyati sa sarva sidDIH sarva saMpattIH sarva jQAnAni sarva kAryANi sarva kAya vAc citta vajra tva sarva uttama sidDim ca pratilapsyate	nyan pa dang / 'dzin pa dang / klog pa dang / lung 'bogs pa dang / skom pa des dngos grub thams cad dang / phun sum tshogs pa thams cad dang / shes pa thams cad dang / dgos pa thams cad dang / lus dang / ngag dang / sems thams cad rdo rjer rdo rje'i dngos grub dam pa thob nas /	89.32209033479747
ksipram ca anuttarAm samyaksaMboDim aBisaMBotsyate iti	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ro //	90.4395447245348
aSp  aTa BagavAn vajramuzwiH mahA samaya vajra mudrA parigrahaH imam eva arTam BUyasyA	de nas byang chub sems dpa' sems dpa' chen po rdo rje'i khu tshur dam tshig chen po'i rdo rje'i phyag rgya yongs su 'dzin pas don gnas 'di rgya cher bstan te /	90.04056288999347
mAtrayA uddIpayan prahasita vadanaH idam sarva dRXa vajra mudrA sidDi samayam nAma hRdayam aBAzata  aH	de bzhin rab tu 'dzum zhing rdo rje sra ba'i phyag rgya dngos grub thams cad kyi dam tshig ces bya ba'i snying po 'di smras so //	87.14412386190315
aSp  aTa BagavAn sarva Darma sama tA prapaQcaH taTAgataH punar api imam cakrAkzaraparivartam nAma prajQApAramitA anaya arTam aBAzata	aa:/ de nas bcom ldan 'das chos thams cad spros pa med pa'i de bzhin gshegs pas yang 'khor lo ltar yi ge bskor ba zhes bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad de /	85.52023711585723
SUnyAH sarva DarmAH niHsvaBAva tA yogena	ngo bo nyid med pa'i tshul gyis chos thams cad stong pa nyid do //	92.99702387732137
animittAH sarva DarmAH nirnimitta tAm upAdAya	mtshan ma med pa'i tshul gyis chos thams cad mtshan ma med pa'o //	90.9655972497353
araNi hitAH sara DarmAH apraNiDAna yogena	smon pa med pa'i tshul gyis chos thams cad smon pa med pa'o //	79.58138628384134
pakRti praBAsvarAH prajQApAramitA apariSudDA	shes rab kyi pha rol tu phyin pa yongs su dag pas chos thams cad rang bzhin gyis 'od @293b gsal ba'o // de nas bcom ldan 'das 'jam dpal gzhon nur gyur ba don 'di nyid rgya cher ston gsal ba'o // te / bzhin rab tu 'dzum bzhin du bdag gi ral gri des de bzhin gshegs pa thams cad la 'debs shing shes rab kyi pha rol tu phyin pa'i snying po'i mchog 'di smras so //	30.250619330820477
aSp  missing aSp  t tatra mahA vajra ISvaraH idam tattva hRdayam agAt	aa:/ de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi 'khor der 'dus pa'i de bzhin gshegs pa'i 'khor lo chen po la 'jug pa zhes bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad do // rdo rje mnyam pa nyid la 'jug pa ni de bzhin gshegs pa thams cad kyi 'khor lo la 'jug par 'gyur ro // don gyi mnyam pa nyid la 'jug pa ni byang chub sems dpa' sems dpa' chen po'i 'khor lo la 'jug par 'gyur ro // chos thams cad kyi mnyam pa nyid la 'jug pa ni dam pa'i chos kyi 'khor lo la 'jug par 'gyur ro // thams cad kyi mnyam pa nyid la 'jug pa ni 'khor lo thams cad la 'jug par 'gyur ro // 'gyur ro // de nas byang chub sems dpa' sems bskyed ma thag tu chos kyi 'khor lo bskor ba chos mnyam pa nyid kyi don rgya cher ston cing bzhin 'dzum nas / rdo rje'i 'khor lo bskor zhing rdo rje'i 'khor lo thams cad la 'jug pa zhes bya ba'i snying po 'di smras so // h'um/ de nas bcom ldan 'das de bzhin gshegs pa la mchod pa thams cad kyi cho ga @294a *// rgyas pa'i snod kyis mchod pa thams cad kyi mchog ces bya ba shes rab kyi pha rol tu phyin pa'i tshul 'di bshad do // byang chub kyi sems bskyed pa ni / de bzhin gshegs pa thams cad la mchod pa'i cho ga rgya che ba'o // sems can gyi khams thams cad yongs su skyob pa na de bzhin gshegs pa thams cad la mchod pa'i cho ga rgyas pa'o // dam pa'i chos yongs su 'dzin pa ni de bzhin gshegs pa thams cad la mchod pa'i cho ga rgyas pa'o // shes rab kyi pha rol tu phyin pa yi ger 'dri ba dang; yi ger 'drir 'jug pa pa'o // dang / 'dzin pa dang / klog pa dang / brjod pa dang / ston pa dang / nyan pa dang / sems dang / sgom pa dang / mchod pa byed pa ni de bzhin gshegs pa thams cad la mchod pa'i cho ga rgyas pa'o /// de nas byang chub sems dpa' sems dpa' chen po nam mkha'i mdzod don de nyid rgya cher ston te / bzhin rab tu 'dzum zhing las thams cad don yod pa'i dam tshig ces bya ba'i snying po 'di / smras so //	10.0
om vajra netrIByaH svAhA	aom/	26.41099905967712
