sa ced punar gotra sTaH cittam na utpAdayati boDi caryAsu na prayujyate na kzipram boDim ArAgayati tAsu api dutt	gal te rigs la gnas kyang sems skyed par mi byed la / byang chub sems dpa'i spyod pa dag la yang sbyor bar mi byed na ni skal ba yod kyang byang chub myur du 'grub par mi 'gyur ro //	90.50108997317366
viparyayAt kzipram ArAgayati iti veditavyam	de las bzlog pa ni myur du 'grub par rig par bya'o //	76.38501885702024
tat punar etat gotram ADAraH iti ucyate	rigs de ni gzhi zhes kyang bya /	68.54173994064331
upastamBaH hetuH niSrayaH upanizad pUru aFgamaH nilayaH iti api ucyate	rton pa dang ; rgyu dang / rten pa dang / nyer gnas dang / sngon du 'gro ba dang / gnas zhes kyang bya'o //	77.5595207629931
yaTAgotram evam praTamaH citta utpAdaH sarvA ca boDisattva caryA	rigs ji lta ba bzhin du dang po sems bskyed pa dang / byang chub kyi phyogs kyi chos thams cad kyang de dang 'dra'o //	78.89392304593788
tatra gotram katamat	de la rigs gang zhe na /	77.90605203310649
samAsatas gotram dviviDam	mdor na rnam pa gnyis te /	84.21919413713309
prakRti sTam samudAnI taQca	rang bzhin gyis gnas pa dang ; yang dag par bsgrubs pa'o //	66.22441972312281
tatra prakRti sTam gotram yat boDisattvAnAm zaz Ayatana viSezaH	de la rang bzhin gyis gnas pa'i rigs ni byang chub sems dpa' rnams kyi skye mched drug gi khyad par gang yin pa ste /	92.5451472989001
sa tAdRSaH paraMparAgataH nAdikAlikaH DarmatA pratilabDaH	de ni gcig nas gcig tu brgyud de 'ongs pa thog ma med pa'i dus can chos nyid kyis thob pa de lta bu yin no //	73.6501383423593
tatra samudAnItam gotram yat pUrva kuSala mUla aByAsAt pratilabDam	de la yang dag par bsgrubs pa'i rigs ni sngon dge ba'i rtsa ba goms par byas pa las thob pa gang yin pa ste /	91.45018160657654
tat asmin= arTe dviviDam api aBipretam	don gyi skabs 'dir ni rnam pa gnyi ga yang 'dod do //	87.7650691743167
tat punar gotram bIjam iti api ucyate	rigs de ni sa bon zhes kyang bya /	88.64131630168242
DAtuH prakRtiH iti api	khams de ni rang bzhin zhes kyang bya'o //	87.82005067098709
tad punar asamudAgata Palam sUkzmam vinA Palena samudAgata Palam OdArikam saha Palena	de yang 'bras bu yang dag par ma grub pa ni 'bras bu med pas cha phra ba yin no // 'bras bu yang dag par grub pa ni 'bras bu dang bcas par rags pa yin no //	88.23476407092716
tena Kalu gotreNa samanvAgatAnAm boDisattvAnAm sarva SrAvaka pratyekabudDAn atikramya prAk eva anyAn sattvAt niruttaraH viSezaH veditavy	byang chub sems dpa'i rigs de dang ldan pa rnams ni nyan thos dang / rang sangs rgyas thams cad las kyang 'das pa yin na / sems can gzhan thams cad lta las ci smos te / bla na med pa'i khyad par can yin par rig par bya'o //	91.85721575779904
tat kasya hetoH	de ci'i phyir zhe na /	88.51330202276057
dve ime samAsatas viSudDI	mdor na rnam par dag pa ni 'di gnyis te /	81.87905540698912
kleSa AvaraNa viSudDiH jQeya AvaraNa viSudDiH ca	nyon mongs pa'i sgrib pa rnam par dag pa dang / shes bya'i sgrib pa rnam par dag pa yin no //	90.20616176289305
tatra sarva SrAvaka pratyekabudDAnAm tad gotram kleSa AvaraNa viSudDyA viSuDyati na tu jQeya AvaraNa viSudDyA	de la nyan thos dang rang sangs rgyas rnams kyi rigs de ni nyon mongs pa'i sgrib pa rnam @3a * // par dag pas rnam par dag par 'gyur gyi / shes bya'i sgrib pa rnam par dag pas ni ma yin no //	93.43058135974329
boDisattva gotram punar api kleSa AvaraNa viSudDyA api jQeya AvaraNa viSudDyA viSuDyati	byang chub sems dpa'i rigs ni nyon mongs pa'i sgrib pa rnam par dag pa dang / shes bya'i sgrib pa rnam par dag pas kyang / rnam par dag par 'gyur ba'i phyir te /	90.20044859574391
tasmAt sarva prativiSizwam niruttaram iti ucyate	de lta bas na thams cad las khyad par du 'phags pa bla na med pa zhes bya'o //	83.72728518438716
api ca caturBiH AkArEH boDisattvasya SrAvaka pratyekabudDeByaH viSezaH veditavyaH	gzhan yang byang chub sems dpa' ni rnam pa bzhis na nyan thos dang rang sangs rgyas rnams las khyad par du 'phags par rig par bya ste /	92.59915351867676
katamEH caturBiH	bzhi gang zhe na /	84.66674608654446
indriya kRtaH pratipatti kRtaH kOSalya kRtaH Pala kRtaH ca	dbang po las gyur pa dang / sgrub pa las gyur pa dang / mkhas pa las gyur pa dang / 'bras bu las gyur pa'o //	85.76069238638367
tatra ayam indriya kRtaH viSezaH	de la dbang po las gyur pa'i khyad par ni 'di yin te /	96.04739208574648
prakRtyA eva boDisattvaH tIkzNa indriyaH Bavati	byang chub sems dpa' ni rang bzhin gyis dbang po rno ba yin la /	89.99048103598184
pratyekabudDaH maDya indriyaH SrAvakaH mRdu indriyaH	rang sangs rgyas ni dbang po 'bring yin / nyan thos ni dbang po rtul ba yin no //	89.20455081669873
tatra ayam pratipatti kRtaH viSezaH	de la sgrub pa las gyur pa'i khyad par ni 'di yin te /	94.60465199859054
SrAvaka pratyekabudDaH ca Atma hitAya pratipannaH Bavati	nyan thos dang rang sangs rgyas ni bdag la phan pa'i phyir zhugs pa yin la /	89.04605103046681
boDisattvaH api Atma hitAya api para hitAya bahu jana hitAya bahu jana suKAya loka anukampAyE arTAya hitAya suKAya deva manuzyANAm	byang chub sems dpa' ni bdag la yang phan pa dang / gzhan la yang phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / lha dang mi rnams kyi skye bo phal po che'i don dang / phan pa dang bde ba'i phyir zhugs pa yin no //	87.54694046102172
tatra ayam kOSalya kRtaH viSezaH	de la mkhas pa las gyur pa'i khyad par ni 'di yin te /	95.23631592150087
SrAvakaH pratyekabudDaH ca skanDa DAtu Ayatana pratItyasamutpAda sTAna AsTAna satya kOSalyam karoti boDisattvaH tatra ca anyezu ca sarva vid	nyan thos dang rang sangs rgyas ni phung po dang / khams dang / skye mched dang / rten cing 'brel par 'byung ba dang / gnas dang gnas ma yin pa dang / bden pa la mkhas par byed cing byang chub sems dpa' ni de dag dang / rig pa'i gnas gzhan thams cad la yang mkhas par byed do //	87.22369478888852
tatra ayam Pala kRtaH viSezaH	de la 'bras bu las gyur pa'i khyad par ni 'di yin te /	94.91873787067556
SrAvakaH SrAvaka boDi Palam aDigacCati	nyan thos ni nyan thos kyi byang chub kyi 'bras bu thob par byed do /	89.9331845132969
pratyekabudDaH pratyeka boDim aDigacCati	rang sangs rgyas ni rang byang chub kyi 'bras bu thob par byed do //	87.23204382564349
boDisattvaH nuttaram samyaksaMboDi Palam aDigacCati	byang chub sems dpa' ni bla na med pa yang dag par rdzogs pa'i byang chub kyi 'bras bu thob par byed do //	83.5671389682369
dutt zaw imAni boDisattvasya pAramitAnAm gotra liFgAni saMpadyante yEH evam pare saMjAnate boDisattvaH yam iti	gang dag gis na 'di ni byang chub sems dpa' yin no zhes gzhan dag gis de ltar shes par 'gyur ba byang chub sems dpa'i pha rol tu @3b phyin pa rnams kyi rigs kyi rtags yod pa ni drug po 'di dag yin te par byed do //	87.81310759070571
dAna pAramitAyAH gotra liFgam SIla kzAnti vIrya DyAna prajQApAramitAyAH gotra liFgam	/ sbyin pa'i pha rol tu phyin pa'i rigs kyi rtags dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pa'i rigs kyi rtags so //	90.11669814662113
tatra idam boDisattvasya dAna pAramitAyAH gotra liFgam iha boDisattvaH prakRtyA eva dAna ruciH Bavati	de la byang chub sems dpa'i sbyin pa'i pha rol tu phyin pa'i rigs kyi rtags ni 'di yin te / 'di la byang chub sems dpa' ni rang bzhin gyis sbyin pa la dga' ba yin te /	93.15623381594189
satsu ca saMvidyamAnezu deya Darmezu satata samitam parezAm saMviBAga SIlaH Bavati pramudita cittaH ca dadAti na vimanaskaH	sbyin par bya ba'i chos rnams yod de bdog na rtag tu rgyun mi 'chad par gzhan dag la bgo bsha' byed pa'i ngang tshul can yin te / rab tu dga' ba'i sems kyis sbyin par byed kyi / yid mi dga' bas ni ma yin no //	89.33093408357031
alpAt api ca saMviBAgasya karttA Bavati	nyung du las kyang bgo bsha' byed pa yin te /	79.41297634442648
viSadaQca dAnam anuprayacCati	bzang po sbyin par byed kyi /	78.67960548400879
na hInam	ngan pa ni ma yin no //	68.5145102687504
adAnena ca jihra iti	sbyin pa mi byed ma byin par len pa la yang 'dzem par byed do zer ro //	62.345669709460836
parezAQca dAnasya varNam BAzate	gzhan dag la yang sbyin pa'i bsngags pa rjod par byed do //	88.49828707565696
dAne ca ena an upacCandayati	de dag kyang sbyin pa la 'dun pa skyed du 'jug par byed do /	79.8169600168864
dAtAraQca dRzwvA Atta manA Bavati sumanaskaH	sbyin phod pa mthong na yang yi rangs pa dang / yid bde par 'gyur ro //	73.58501830505566
guruByaH vRdDatarakeByaH dakziNIyeByaH satkAra arheByaH utTAya Asanam anuprayacCati	bla ma rnams dang / rgan rabs rnams dang / yon gnas rnams dang / bkur sti bya bar 'os pa rnams la yang langs nas stan stobs par byed do //	77.2701673884346
pRzwaH pRzwaH vA tezu tezu sattva kRtyezu anapAyam iha loke para loke nyAya upadeSam anuprayacCati	sems can gyi bya ba dag la dris kyang rung / ma dris kyang rung ste / de dang de dag la 'jig rten 'di dang 'jig rten pha rol tu bde bar 'gyur ba'i rigs pa'i man ngag sbyin par byed do //	83.28985356899025
rAja cOra amitrANi udaka Adi Baya BIta anAQca sattvAnAm aBayam anuprayacCati	rgyal po dang / dgra dang / chom rkun dang / me dang / chu la sogs pas 'jigs skrag pa'i sems can rnams la mi 'jigs pa sbyin par byed cing /	86.89884253287215
yaTASaktyA ca enAn paritrAyate tasmAt vicitrAt pratatAt ugrAt BayAt	de dag la 'jigs pa sna tshogs mang po drag po de las kyang ci nus kyis yongs su skyob par byed do //	78.57702974073972
nikziptaQca asya haste para Danam na aBidruhyati	de'i lag tu gzhan gyi nor gtams na yang dor mi byed do //	85.3742205522391
RNam gRhItvA pareByaH na visaMvAdayati na aBidruhyati	gzhan gyi bu lon chags na yang slu bar mi byed cing dor mi byed do //	84.99227795495119
sva dAyAdam na vaQcayate na vipralamBayati	rang gi rigs brgyud la yang g-yo mi byed cing /	69.69658363626358
maNi muktA vEdUrya SaMKa SilA pravAla jAtarUpa rajata aSma garBa musAra galva lohitikA dakziNa Avarta praBRtizu upakaraNa jAtezu mUXam viparyasya ci	klan ka mi tshol lo // nor bu dang / mu tig dang / bee d'u rya dang / dung dang / man shel dang / byi ru dang / gser dang / dngul dang / rdo'i snying po dang / spug dang / rin po che dmar po dang / g-yas su 'khyil pa la sogs pa yo byad kyi rnam pa dag la rmongs shing sems @4a * // phyin ci log tu gyur pa la yang /	82.40197167826014
yaTA asya anyatas pi na vipralamBaH syAt kutas punar svayam enam vipralamBayizyati	de ci nas gzhan gyis kyang slu bar mi 'gyur bar yang dag par khong du chud par byed na / de la bdag nyid kyis slu bar lta ga la byed /	75.7510043490524
prakRtyA ca udAra Boga aDimuktaH Bavati	rang bzhin gyis longs spyod rgya chen po la mos pa yin la /	86.68246594930099
udArezu asya sarva Boga pariBogezu cittam krAmati	de la longs spyod dang yongs su spyod pa rgya chen po thams cad la yang sems 'jug par byed do //	89.62884620562438
udArezu ca karmAntezu aDimuktaH Bavati na parIttAya dvArezu	las kyi mtha' rgya chen po dag la mos pa yin gyi 'du ba'i sgo chung du dag la ma yin no //	86.11186151584003
santi ca imAni loke vyasanAni	'jig rten na zhugs pa ni 'di dag yin te /	66.92265169794966
tat yaTA strI vyasanam madya vyasanam dyUta vyasanam	'di lta ste /	18.89409160614014
nawa nartaka hAsa kalAsaka Adi saMdarSana vyasanam iti evaMrUpeByaH vyasaneByaH laGu laDvA iva vErAgyam pratilaBate	bud med la zhugs pa dang / chang la zhugs pa dang / rgyan po la zhugs pa dang / zlos gar mkhan dang / bro gar mkhan dang / bzhad gad byed pa dang / 'jo sgeg byed pa la sogs pa la lta ba la zhugs pa dang / de lta bu dag la zhugs pa las myur ba myur bar 'dod chags dang bral ba thob par 'gyur te /	75.1822490311362
hrI vyapatrApyam prAvizkaroti vipule pi ca Boga pratilamBe na aDimAtra lolupaH Bavati prAk eva alpe	ngo tsha shes pa dang / khrel yod pa ston to // longs spyod rgya chen po dag rnyed na yang shas cher brkam par mi 'gyur na /	85.45992924248205
itimAni evam BAgIyAni boDisattvasya dAna pAramitAyAH gotra liFgAni veditavyAni	chung ngu la lta ci smos te / de ltar 'di lta bu dag dang mthun pa 'di dag ni / byang chub sems dpa'i sbyin pa'i pha rol tu phyin pa'i rigs kyi rtags yin par rig par bya'o //	90.58928521514785
dutt tatra imAni boDisattvasya SIla pAramitAyAH gotra liFgAni	de la byang chub sems dpa'i tshul khrims kyi pha rol tu phyin pa'i rigs kyi rtags ni 'di dag yin te /	93.62954308483855
iha boDisattvaH prakRtyA mRdunA kAya vAc manaskarmaNA samanvAgataH Bavati akuSalena na atyarTa rOdreNa na atyarTa sattva upaGAtakena	'di la byang chub sems dpa' ni rang bzhin gyis lus dang ngag gi las mi dge ba chung ngu dang ldan pa yin gyi / shin tu drag po dang / sems can la shin tu gnod pa dang ldan pa ma yin te /	86.79276699725361
kRtvA api ca pApakam karma laGu laDvA iva vipratisAram pratilaBate	sdig pa'i las shig byas su zin kyang myur ba myur bar 'gyod par 'gyur la /	86.05964514439435
taQca jehrIyamANaH samAcarati na nandI jAtaH	de la yang 'dzem bzhin du spyod kyi dga' bzhin bas ma yin no //	82.31444596094286
pANi lozwa daNxa Sastra AdiBiH ca sattvAnAm aviheWana jAtIyaH Bavati	sems can rnams la lag pa dang / bong ba dang / dbyig pa dang / mtshon cha la sogs pas rnam par mi 'tshe ba'i rang bzhin can no //	88.18925163383278
prakRti vatsalaH ca Bavati sattva priyaH	rang bzhin gyis mnyes gshin pa dang / sems can rnams la dga' ba yin no //	86.30690110202664
satkAra arhezu ca kAlena kAlam aBivAdana vandana pratyutTAna aQjali sAmIcI karmaNA pratyupasTitaH Bavati dakziNaH ca Bavati	bkur sti bya bar 'os pa rnams la yang dus su gus par smra ba dang / phyag bya ba dang / ldang ba dang / thal mo sbyor ba dang / 'dud pa'i las kyis bsnyen bkur byed pa yin /	86.33320229591405
nAgarikaH para citta anuvartI	mthun par 'dzin pa dang / shes nyen can dang / pha rol gyi sems dang mthun @4b par 'jug pa yin /	71.31355372199897
smita pUrvaFgamaH ca Bavati uttAna muKa varNa vigata BrUkuwiH pUrva aBiBAzI	'dzum pa sngon du gtong ba dang / bzhin gyi mdangs 'byin pa dang / khro gnyer med pa dang / gsong por smra ba yin no //	86.23159868227766
upakArizu ca sattvezu kRtajQaH Bavati kRtavedI	sems can rnams la phan 'dogs pa rnams la byas pa gzo zhing byas pa shes pa yin /	92.06133285326378
arTikezu ca sattvezu Rju tAm pratipadyate	sems can slong ba rnams la drang por byed kyi /	80.91200939137885
na mAyA SAWyena etAn viloBayati	de dag la g-yo dang sgyus slu bar mi byed do //	85.25860683968727
DarmeNa asAhasena ca BogAn samudAnayati na aDarmeNa	chos kyis bab che la ma yin par longs spyod sgrub par byed kyi chos ma yin pas ni ma yin no //	87.16942366719695
prakRtyA eva ca puNya kAmaH Bavati	rang bzhin gyis kyang bsod nams la dga' ba yin te /	80.14256890614827
parapuNya kriyAsu api vyApAram gacCati prAk eva AtmanaH	gzhan bsod nams byed pa dag la yang stod par byed na / bdag nyid byed pa lta ci smos /	76.4683848014366
para bADayA ca atti arTa bADyate yat uta parezAm vaDa banDana= Cedana tAxana kutsana tarjana AdikayA dRzwvA vA SrutvA vA	'di lta ste gzhan dag la gsod pa dang / 'ching ba dang / gcod pa dang / rdeg pa dang / smod pa dang / bsdigs pa la sogs pa byed pa mthong yang rung / thos kyang rung ste / gzhan la gnod pas shin tu gnod par 'gyur ro //	89.28589914596074
Darma samAdAna gurukaH ca Bavati saMparAya gurukaH	chos yang dag par blang ba ched cher 'dzin pa dang / tshe phyi ma ched cher 'dzin pa yin te /	84.47363759948509
aNu mAtre pyavadye Baya darSI prAk eva praBUte	kha na ma tho ba phra rab tsam dag la yang 'jigs par lta na mang po lta la ci smos /	70.44699386668673
para kRtyezu ca para karaNIyezu sahAyIBAvam gacCati yat uta kRzi vaNijyA gorakzya rAja pOruzya lipi gaNana nyasana saMKyA mudrAyAm BartR prasAdane kula prasAdane rAja kula prasAdane mitra amitra prasAdane BogAnAm arjane rakzaNe sanniDO prayoge visarge AvAha vivAha aBakzaNa saMBakzaNezu evaMBAgIyezu sattva kRtyezu	gzhan gyi las dang gzhan gyi bya ba dag la grogs byed du 'gro ste / 'di lta ste zhing las dang / tshong bya ba dang / ba lang 'tsho ba dang / rgyal po'i zha 'bring bya ba dang / yi ge bri ba dang / rtsis bya ba dang / shod dgod pa dang / grangs bzung ba dang / lag rtsis bya ba dang / rje bo dang bsdums pa dang / khyim mi dang bsdums pa dang / mdza' bshes dang mi mdza' ba bsdums pa dang / rgyal po dang bsdums pa dang / longs spyod rnams sgrub pa dang / bsrung ba dang / bsdu ba dang / phyir 'gyed pa dang / gtong ba dang / bag ma gtong ba dang / bag ma len pa dang / lhag par za ba dang / 'dus shing za ba rnams dang / de lta bu dang mthun pa dag la grogs byed du 'gro bar byed kyi /	65.19507985020755
sahAyIBAvam gacCati na kalaha BaNxana vigraha vivAdezu ca para viheWana karaNIyezu ye AtmanaH parezAQca an arTAya ahitAya duHKAya saMvartante	bdag dang gzhan dag la gnod pa dang / sdug bsngal ba dang / phan par mi 'gyur ba gang dag yin pa'i 'thab mo dang / mtshang 'dru ba dang / 'gyed pa dang / rtsod pa rnams dang / pha rol la rnam par 'che ba'i las gzhan dag la ni ma yin no // bya ba ma yin pa 'di lta ste /	84.11042173331168
akRtyAt ca etAm nivArayati yat uta daSaByaH pApakeByaH kuSaleByaH karma paTeByaH	sdig pa mi dge ba bcu'i las kyi lam dag las kyang de dag zlog par byed do //	82.28588994975566
para vaSyaH ca Bavati para viDeyaH	gzhan gyi dbang du byed cing / gzhan la @5a * // rag las par byed de /	68.69890367380573
samAna kzAnti SIla tayA apahAya sva kAryam parEH Atma kArye yaTAkAmam niyojyate	bzod pa dang / tshul khrims mtshungs pa'i phyir / gzhan dag gis bdag gi don 'dor du bcug nas / rang gi don la ci dga' mgur bsko bar byed do //	89.78779532849256
Ardra cittaH ca Bavati peSala cittaH na ca ciram AGAta citta tAm pratiGa citta tAm udvahati na anyatra tad kzaNaH eva asya tat cittam Badra tAyAm	sems mnyen zhing sems des pa yin la / kun nas mnar sems dang / khong khro ba'i sems yun ring du 'dzin par mi byed de / gzhan du na de'i mod la de'i sems bzang por 'gyur ro //	82.45721538310808
satya gurukaH ca Bavati na aBUta vacanena parAn visaMvAdayati	bden pa ched cher 'dzin pa yin te / yang dag pa ma yin pa'i tshig gis gzhan la slu bar mi byed do //	90.53071399038997
na ca parezAm mitra Bedam rocayati na karoti	gzhan dag gi mdza' bshes la dbye na bya bar mi dga' zhing mi byed do //	90.21330156730846
dutt  na ca asambadDam apArTa nirarTa sahasA pralapati	ma gtsigs pa dang / mi dgos pa dang / don med pa dang / bab chol du yang smra bar mi byed do //	88.34245759808398
priyaMvadaH ca Bavati apara kawukaH api svakasya dAsa Adi parijanasya prAk eva parezAm guNa priyaH ca Bavati parezAm BUtasya varNasya ahar	bdag gi bran la sogs pa g-yog 'khor rnams la yang snyan par smra zhing pha rol gyi zhe gcod pa mi smra na gzhan dag lta la ci smos yon tan la dga' ba yin te / gzhan dag gi yang dag pa'i bsngags pa rjod par byed de /	85.43515079343092
iti imAni evaMBAgIyAni boDisattvasya SIla pAramitAyAH gotra liFgAni veditavyAni tatra imAni boDisattvasya kzAnti pAramitAyAH gotra liFgAni	de ltar 'di lta bu dang mthun pa rnams ni byang chub sems dpa'i tshul khrims kyi pha rol tu phyin pa'i rigs kyi rtags yin par rig par bya'o // de la byang chub sems dpa'i bzod pa'i pha rol tu phyin pa'i rigs kyi rtags ni 'di dag // yin te /	94.72277522632938
iha boDisattvaH prakRtyA parezAm antikAt apakAram labDvA na AGAta citta tAm prAvizkaroti na api apakArAya prapadyate	'di la byang chub sems dpa' ni gzhan dag gis gnod pa byas kyang rang bzhin gyis kun nas mnar sems su mi byed la gnod par yang mi byed do //	84.56598687944773
saMjQapyamAnaH ca ASu saMjQaptim pratigRhNAti	gros btab na yang myur du nyan par byed la zhe la mi 'dzin cing /	73.57908071400003
na ca Kilam DArayati na cirakAlikam vErASayam vahati	yun ring du 'khon du 'dzin par mi byed de /	68.81973938609278
iti imAni evaMBAgIyAni boDisattvasya kzAnti pAramitAyAH gotra liFgAni veditavyAni	de ltar 'di lta bu dang mthun pa rnams ni byang chub sems dpa'i bzod pa'i pha rol tu phyin pa'i rigs kyi rtags yin par rig par bya'o //	96.0959792137146
tatra imAni boDisattvasya vIrya pAramitAyAH gotra liFgAni	de la byang chub sems dpa'i brtson 'grus kyi pha rol tu phyin pa'i rigs kyi rtags ni 'di dag yin te /	95.96762920786489
iha boDisattvaH prakRtyAH utTAnavAn Bavati	'di la byang chub sems dpa' ni rang bzhin gyis 'bad pa dang ldan pa yin te yin te /	87.63477517781718
kAlyA utTAyI sAyam nipAtI na nidrA suKam Sayana suKam pArSva suKam atyarTam svIkaroti pratyupasTite ca kRtye aBiBUya akartu kAma tAm Alasyam pratisaMKyAya prayujyate tasya kRtyasya aBinizpattaye	/ nang bar sngar ldang zhing dgongs kar nyal bar byed pa dang / gnyid kyi bde ba dang / nyal ba'i bde ba dang / glos dbab pa'i bde ba ha cang nyams su len par mi byed pa dang / bya ba zhig byung na don de 'grub par bya ba'i phyir byed mi 'dod pa zil gyis mnan te / le lo la so sor brtags nas /	85.72089185433836
sarva kRtya samAramBezu ca dRXa niScayaH Bavati na akRtvA na apariprApya sarveNa sarvam vIryasraMsayati antarA vA vizAdam Apadyate	rtsom @5b par byed pa dang / bya ba thams cad rtsol ba la yang nges par brtan pa yin te / ma byas sam ma zin gyi bar du / thams cad kyi thams cad du brtson pa mi 'dor zhing /	80.68231656482108
udArezu ca paramezu arTezu na cetasA saMkocam Apadyate	bar ma dor yang sgyid lug par mi byed pa dang / don gyi mchog rgya chen po dag la yang sems zhum par mi byed cing /	80.93999743725931
na api AtmAnam pariBavati SaktaH ham pratibalam ezAm aDigamAya iti utsAha jAtaH	bdag la khyad du gsod par mi byed pa dang / bdag gis ni 'di dag rtogs par nus te / zho sha dang ldan no snyam du spro ba bskyed pa dang / tshogs pa chen po'i nang du 'gro ba'am /	79.80728393078759
vIraH ca Bavati mahA saBA praveSe vA parEH saha aBiprayoga pratyaBiyoge vA tad anyatra	gzhan dag dang 'gyed par ram /	52.39517748924668
vA duzkara karmaNi mahA vyavasAyezu api ca arTa upasaMhitezu na atyarTam Kedam Apadyate prAk eva parIttezu	phyir brgal ba'am / de las gzhan pa'i las dka' ba dag la yang brten pa yin zhing ; don dang ldan pa'i brtsal ba chen po dag la yang shas cher skyo bar mi byed na / chung ngu dag lta la ci smos te /	87.29590379723481
