sarva sAmarTya upAKyA viraha lakzaNam hi nirupAKyam iti	nus pa nye bar brjod pa thams cad dang bral ba'i mtshan nyid ni / nye bar brjod pa med pa'i phyir ro //	83.41928873118198
evam sADanasya sADya viparyaye bADaka pramANa anupadarSane viroDa aBAvAt asya viparyaya vRtteH adarSane san kRtakaH vA syAt	de ltar sgrub par byed pa'i bsgrub par bya ba las bzlog pa la gnod pa can gyi tshad ma nye bar ma bstan na / 'di bzlog pa la yod pa ma mthong du zin kyang yod pa'am / byas pa rtag ces bya ba la 'gal ba med pa'i phyir /	93.76630560946512
nityaH ca iti anivRttiH eva SaFkAyAH vn	ldog pa med pa nyid du the tshom za la ; de las ldog ba la the tshom za ba'i phyir ma nges par 'gyur te / gtan tshigs ltar snang ba'o // ma mthong ba tsam gyis kyang ldog pa ma yin te / bskal pa dag la thams cad gzigs pa ma yin pa'i ma mthong ba ni med pa sgrub par byed pa ma yin pa'i phyir te / tshu rol mthong bas ni yod pa yin du zin kyang don 'ga' zhig ma mthong ba'i phyir ro //	45.7358365729279
na ca sarvAn upalabDiH BAvasya bADikA tatra sAmarTyam krama akrama yogena vyAptam sidDam prakAra antara aBAvAt	gnod pa can gyi tshad ma yang gang la rim dang cig car 'brel ba med pa de ni 'ga' zhig tu yang nus pa med de / de ni skad cig ma ma yin pa la yod pa'i phyir 'di ltar rab tu 'jug pas nus pa med pa yod pa @327b ma yin pa'i mtshan nyid 'dren par byed do // de'i phyir gang yod pa'am byas pa de ni mi rtag pa kho na yin no zhes grub bo // de tsam gyis kyang sgrub par byed pa'i chos tsam gyi rjes su 'gro ba yin te /	64.1388412064766
tena vyApaka Darma anupalabDi rakzaNike sAmarTyam bADate	bsgrub par bya ba'i chos kyi rang bzhin gyi gtan tshigs kyi mtshan nyid 'grub par 'gyur ro//	87.98170896188444
krama yOgapadyA yogasya sAmarTya aBAvena vyApti sidDeH na anavasTA prasaFgaH atra api adarSanam apramANam	gal te 'dir yang ma mthong ba tshad ma ma yin na gang gi phyir rim dang cig car mi rigs pa nyid la nus pa med pas khyab pa mi 'grub pa'i phyir /	90.66876135677205
yatas krama yOgapdyA yogasya eva asAmarTyena vyApti asidDeH pUrvakasya api hetoH avyAptiH	sngar gyi gtan tshigs la yang khyab pa med do //	62.6195175360887
iha api punar sADana upagame navasTA prasaFgaH iti ced	'di la yang gzhan sgrub par byed pa nye bar sbyor na ni thug pa med par thal bar 'gyur ro zhe na /	91.78823302515815
na aBAva sADanasya adarSanasya apratizeDAt	ma yin te / med pa sgrub par byed pa la ma mthong ba ni bkag pa med pa'i phyir te /	92.06279827771647
yat adarSanam viparyayam sADayati hetoH sADya viparyaye	ma mthong bas ni bsgrub par bya ba bzlog pa la gtan tshigs ldog pa sgrub par byed pa gang yin pa de ni / 'dir 'gal ba nye bar 'god pa'i phyir /	87.9761479836168
tat asya virudDa pratyupasTAnAt bADakam pramANam ucyate	gnod pa can gyi tshad ma zhes bya'o //	81.2608581593162
vn evam hi sa hetuH sADya aBAve san siDyet yadi tatra pramANavatA sva virudDena bADyeta	de ltar na ni gtan tshigs de bsgrub bya med pa la gang gi tshe tshad ma dang ldan pa rang 'gal bas gnod pa'i phyir med pa bsgrub par bya'o //	91.33100820868569
anyaTA tatra asya bADakA sidDO saMSayaH durnivAraH tatas vyatirekasya sandehAt anEkAntikaH syAt hetu ABAsaH na api adarSana mAtrAt vyAvRttiH	rnam pa gzhan du na de la 'di gnod pa can ma grub na the tshom za ba ni bzlog par dka'o //	66.26403597142584
viprakRzwezu asarva darSinaH darSanasya aBAva asADanAt arvAk darSanena satAm api kezAQcid arTAnAm adarSanAt vn bADakam punar pramANam	dngos po ma dmigs pa thams cad ni gnod pa can ma yin te /	44.29031533751054
yatra krama yOgapadyA yogaH na tasya kvacid sAmarTyam asti ca akzaNike saH iti pravartamAnam asAmarTyam asat lakzaNam Akarzati ta iha yat sat kRtakam vA tat anityam eva	de la nus pa ni rim dang cig car gyis khyab pa grub pa yin te / rnam pa gzhan ni med pa'i phyir ro // de'i phyir khyab par byed pa'i chos ma dmigs pas skad cig ma ma yin pa la nus pa la gnod pa can yin pa'i phyir rim dang cig car mi rigs pa la ni / nus pa med pas khyab par grub pa'i phyir / thug pa med par thal bar mi 'gyur ro //	69.26454498785094
iti siDyati tAvatA sADana Darma mAtra anvayaH sADya Darmasya svaBAva hetu lakzaNam ca sidDam Bavati evam svaBAva hetu prayogezu samarTitam sADana aFgam Bavati	de ltar na rang bzhin gyi gtan tshigs kyi sbyor ba dag ni sgrub pa'i yan lag bsgrubs pa yin gyi /	62.08931102554771
tasya asamarTanam sADana aFgAvacanam tat vAdinaH parAjaya sTAnam	de la bsgrubs pa med pa ni sgrub pa'i yan lag mi smra ba'i rgol ba de ni pham pa'i gnas yin te /	89.75492079899317
prArabDa arTa asADanAt	rtsom pa'i don rab tu ma bsgrubs pa nyid kyi phyir ro //	77.66176434925625
vastutas samarTasya hetoH upAdAne pi sAmarTya apratipAdanAt vn kArya hetO sADana aFga samarTanam	dngos po la sgrub pa'i gtan tshigs khas len du zin kyang nus pa rab tu ma bstan pa'i phyir ro //	85.15219844217997
kArya hetO= api sADana aFgasya samarTanam	'bras bu'i gtan tshigs kyang sgrub pa'i yan lag tu bsgrubs pa ni /	92.34052314887987
yat kAryam liFgam kAraNasya sADanAya upAdIyate	'bras bu'i rtags rgyu bsgrub par bya ba'i phyir / nye bar blangs pa gang @328a * //	87.31990050812445
tasya tena saha kArya kAraNa BAva prasADanam BAva aBAva prasADana pramANAByAm yaTA  idam asmin sati Bavati	yin pa de dang lhan cig rgyu dang 'bras bu'i dngos por sgrub pa ni / dngos po dang dngos po med pa dag sgrub par byed pa'i tshad ma dag gis rab tu grub ste / dper na 'di yod na 'di 'byung bar 'gyur la /	89.35064540776287
satsu api tad anyezu samarTezu tad hetuzu tad aBAve na Bavati iti	de las gzhan pa'i nus pa'i rgyu dag yod du zin kyang de med na med par 'gyur ba lta bu'o //	83.60835934742448
evam hi asya asan digDam tat kArya tvam samarTitam Bavati	de ltar na ni 'di'i 'bras bu nyid du the tshom med par bsgrubs par 'gyur ro //	86.5350254465003
anyaTA kevalam tad aBAve na Bavati	rnam pa gzhan du na de med na med do zhes bya ba 'ga' zhig nye bar bstan na /	87.46869950312795
iti upadarSane anyasya api tatra aBAve sandigDam asya sAmarTyam anyat tatra samarTam tad aBAvAt tat na BUtam	de las gzhan yod na yang 'di yod do zhes bya ba 'di'i nus pa la the tshom za zhing de la gzhan gyi nus pa med na de mi 'byung ba ni /	83.57636594225738
etad nivRttO punar nivRttiH yadRcCA saMvAdaH	de ldog na yang ldog pa 'dod rgyal bar 'gyur te ma pag mar len pa'i yul du phin ma khar [?] rdzu ra skye'o /	79.15568630141215
mAtR vivAhaH hi tddeSa janmanaH piNxa KarjUrasya deSa antarezu mAtR vivAha aBAve BAva vat	ma bag mar len pa med pa'i yul gzhan du med pa lta bu'o //	58.55082919195809
evam hi samarTitam tat kAryam siDyati	de ltar bsgrubs na de de'i 'bras bur grub pa yin no //	85.25519952067623
sidDim tat sva samBavena tad samBavam sADyati	grub pa yang rang yod na de yod bar sgrub par byed pa ni /	76.9243185601849
kAryasya kAraNa avyaBicArAt	rgyu dang 'bras bu 'khrul pa med pa'i phyir ro //	86.39681864271358
avyaBicAre ca sva kAraNEH sarva kAryANAm sadRSaH nyAyaH	ma 'khrul par yang rang gi rgyu dang 'bras bu thams cad 'dra ba ni rigs pa yin no //	78.40798154331648
vn evam asamarTanam kArya hetO= api sADana aFgAvacanam tat vAdinaH parAjaya sTAnam	de ltar ma bsgrubs na 'bras bu'i gtan tshigs kyi'ang sgrub pa'i yan lag kyang mi brjod pa'i rgol ba de ni pham pa'i gnas yin no// ma bsgrubs shing 'bras bu ma grub par de ni 'bras bu'i gtan tshigs der ma grub pas /	80.5515794407542
asamarTite tasmin kAryatva asidDeH arTa antarasya tad BAva apratibadDa svaBAvasya BAve tad BAva niyama aBAvAt ArabDa arTa asidDe sarva stutaH kAryasya api upAdAne tad apradipAdanAt vn	don gzhan de'i dngos po dang 'brel ba med pa'i rang bzhin la ni / yod na de yod pa'i nges pa med pa'i phyir ro //	54.36177532061032
anupalabDO= api sADana aFga samarTanam anupalabDO= api pratipattuH upalabDi lakzaNa prAptasya anupalabDi sADanam samarTanam tAdRSyAH eva anupalabDe rasa dvi avahAra sidDeH	brtsams pa'i don ma grub pas dngos su 'bras bu'i rtags khas blangs pa yang ma bstan pa'i phyir ro // mi dmigs pa la yang rtogs pa pos dmigs pa'i rig byar gyur pa'i don ma dmigs pa ni sgrub par byed pa bsgrubs pa yin no //	85.50708583763365
anupalabDi lakzaNa prAptasya pratipattR pratyakza upalabDi nivRttO= api aBAva asidDeH	de 'dra ba kho na'i mi dmigs pa las ni med pa 'grub pa yin gyi / dmigs pa'i rig byar ma grub pa sgrub pa po'i mngon sum log pas kyang med pa mi 'grub pa'i phyir ro //	89.59840282491659
tatra upalabDi lakzaNa prAptiH svaBAva viSezaH kAraNa antara sAkalyam ca	de la dmigs pa'i rig byar gyur pa'i don ni / rang bzhin khyad par khyad par can dang rgyu gzhan tshogs pa'o //	86.20985054113865
svaBAva viSezaH yat na tribiDena viprakarzeNa viprakRzwam yat anAtma rUpa priti BAsa vivekena pratipattR pratyakza pratiBAsa rUpam tAdRSaH satsu anyezu upalamBa pratyayezu taTA anupalabDaH sat vyavahAra vizayaH anyaTA sati liFge saMSayaH vn	rang bzhin khyad par can ni gang bskal pa rnam pa gsum gyis ma bskal pa bdag nyid kyi ngo bo ma yin pa'i snang ba dang bral @328b pa ; sgrub pa po'i mngon du snang ba'i ngo bo de 'dra ba yod pa dmigs pa'i rgyur gyur pa gzhan dag de ltar ma dmigs pa ni med pa'i tha snyad kyi yul yin no // de las rnam pa gzhan yod pa ma yin pa'i rtags ni the tshom yin la /	84.74987255823851
atra api sarvam evaMviDam asat vyavahAra vizayaH iti vyAptiH	'dir yang rnam pa de lta bu yod pa thams cad ni med pa'i thams cad kyi yul yin no zhes bya bas khyab pa yin te /	90.64353737931873
kasyacid asataH Byupagame tad lakzaNa aviSezAt	'ga' zhig med par khas blangs pa la gzhan de'i mtshan nyid khyad par med pa can yin pa'i phyir ro //	84.56825047180135
na hi evaMviDasya asattva anaByupagame nyatra tasya yogaH	rnam pa de lta bu'i med pa khas mi len na gzhan du de'i 'brel pa med de ro //	85.62965054445111
na hi evaMviDasya sataH satsu anyezu upalamBa kAraNezu anupalabDiH	/ de lta bu'i rnam pa yod cing gzhan dmigs pa'i rkyen dag yod na ma dmigs pa ro // / med do //	83.31020527462664
anupalaByamAnam tu IdRSam na asti iti etA  vanmAtra nimittaH yama sat vyavahAraH	'di 'dra ba ma dmigs pa ni med pa yin pa'i phyir / med pa'i tha snyad kyi rgyu mtshan ni de tsam yin te /	76.88464888817074
anyasya tad nimittasya aBAvAt	gzhan de'i rgyu mtshan med pa'i phyir ro //	89.90145504197409
vn sarva sAmarTya vivekaH nimittam iti ced	gal te nus pa thams cad kyis dpen ba rgyu mtshan yin no zhe na /	89.90951927984591
evam etat tasya eva sarva sAmarTya vivekinaH evam pratItiH	de ni de ltar yin na nus pa thams cad kyis dben pa de de ltar rtogs pa yin gyi / de rtogs pa'i thabs gzhan med pa'i phyir ro //	88.92888599024575
anyasya tad pratipatti upAyasya aBAvAt tad pratipattO ca satyAm asat vyavahAraH iti idam tad nimittam ucyate vn	de rtogs pa yang yod na med pa'i tha snyad du 'gyur ba'i phyir 'di ni de'i rgyu mtshan du brjod pa yin no //	80.78084939888255
budDi vyapadeSa arTa kriyAByaH sat vyavahAraH viparyaye ca asat vyavahAraH iti ced	gal te blo dang sgra dang don byed pa dag yod pa'i tha snyad yin la / bzlog pa ni med pa'i tha snyad yin no zhe na /	88.31565424435456
Bavati budDeH yaTA ukta pratiBAsAyAH sat vyavahAraH	ci skad du bshad pa'i blo'i snang ba las ni yod pa'i tha snyad yin la /	89.44792863547677
viparyaye sat vyavahAraH	bzlog pa de'i yul ni med pa'i tha snyad yin no //	88.14631242654761
pratyakza avizaye tu syAt liFga jAyAH api kutaScid sat vyavahAraH	mngon sum gyi yul ma yin pa rtags 'ga' zhig las skyes pa las kyang yod pa'i tha snyad du 'gyur la /	88.44965337660557
asat vyavahAraH tu tad viparyaye na EkAntikaH	med pa'i tha snyad ni de bzlog pa lam nges pa yin te /	85.75172797838847
viprakRzwe rTe pratipattR pratyakzasya anyasya vA pramANasya nivRttO= api saMSayAt	bskal pa'i don la rtogs pa po'i mngon sum mam / gzhan gyi tshad ma log na the tshom yin no blo dang sgra thams cad kyi de tha dad pa'am tha dad pa med pas / dngos po yod pa'am /	84.4584877099017
na ca sarve budDi vyapadeSAH tad Beda aBedO vA vastu sattAm vastu Beda aBeda sattAm vA sADayanti	dngos po tha dad pa'am / tha dad pa med pa yod pa sgrub par byed pa ni ma yin no //	69.72362309965446
astsu api kaTaQcid atIta anAgata Adizu nAnA eka arTa kriyA kArizu vA arTezu tad BAva KyApanAya nAnA eka Atma ta aBAve pinAna eka rUpANAm vRtteH  rAjA mahvn praBavaH rAja vaMSasya	ci ltar yang 'das pa dang ma 'ongs ba la sogs pa med pa dag dang / sna tshogs pa'i don gyi bya ba dang / gcig gi don gyi bya ba byed pa dag la / sna tshogs pa dang / gcig gi bdag nyid kyi dngos po med kyang de nyid gsal bar @329a * // bya ba'i don du / sna tshogs pa dang gcig pa'i bdag nyid kyi dngos po med kyang de nyid gsal bar bya ba'i don du / sna tshogs pa dang gcig pa'i bdag nyid kyi rang bzhin dag 'jug pa'i phyir ro //	66.28136526305408
saFKaH cakravartI mahA sammata nirmitasya yUpasya utTApayitA SaSa vizANam rUpam sa nidarSanam sa pratiGam GawaH ca iti	dper na rgyal po mang pos bkur ba rgyal rigs rab tu skrun par byed pa mang pos bkur bas sprul pa'i mchod sdong 'khor los sgyur ba dung gis 'degs par 'gyur pa nyid dang / ri bong gi rva dag dang / gzugs bstan du yod pa dang / thogs pa dang bcas pa dang / bum pa zhes bya ba lta bu'o //	73.16309703559438
na hi sa nidarSana Adi SabdAH nAnA vastu vizayAH	bstan du yod pa la sogs pa'i sgra ni / dngos po sna tshogs pa'i yul can ma yin te /	82.7166418692667
ekatra upasaMhArAt	gcig la nye bar 'dus pa'i phyir ro //	71.87256769231848
nAnA vizaya tve pyekatra upasaMhAraH tad nimittAnAm tad tad samavAyAt iti ced	gal te yul sna tshogs su zin kyang gcig la nye bar bsdu ba de'i rgyu mtshan ni / de dang 'brel pa'i phyir ro zhe na /	87.55122562699434
AyAse bata ayam tapasvI padArTe padarTaH patitaH neka sambanDinam upakRtya anekaMSabdam Atmani teByaH samASaMsan sa yEH Sakti BedEH aneka sambanDina mupakaroti tEH eva anekam Sabdam kim na utTApayati evam hi anena prampara anusAra pariSramaH parihRtaH Bavati vn	ae ma'o dka' thub sdug bsngal gyi dngos po la zhen pas 'brel pa can du ma nye bar byed cing bdag nyid kyi sgra sna tshogs pa de dag las 'dod cing de nus pa'i bye brag gang gis 'brel pa can sna tshogs byed pa bas de nyid kyis sgra sna tshogs ci'i phyir skyed par mi byed / de ltar na 'dis brgyud pas 'jug pa'i du ba pa yongs su spangs par 'gyur ro //	75.9535140224637
nAnA Sabda utTApana asAmarTye nAnA sambanDi upakAraH pi mA BUt	sgra sna tshogs skyed bar byed pa'i nus pa med na ni / 'brel pa can sna tshogs nye bar byed par yang mi 'gyur ro //	79.93869387319045
anupakAre hi tezAm tad sambanDitA api na siDyati	de dag la nye bar byed pa med pa yin na yang de'i 'brel pa can nyid kyang mi 'grub po //	91.31869454745136
GawaH iti api ca rUpa AdayaH eva bahavaH eka arTa kriyA kAriNaH eka Sabda vAcyAH Bavantu	bum pa zhes bya ba 'di la yang gzugs la sogs pa nyid don gyi bya ba gcig byed pa la bum pa'i sgra gcig brjod par 'gyur pa yin te don gzhan la rtog pa ci zhig po // dgos /	84.72562176536756
kimarTa antara kalpanayA bahavaH pi hi eka arTa kAriNaH BaveyuH	mang po yin du zin kyang don gyi bya ba gcig byed par 'gyur te /	82.78049443553101
cakzuH Adi vat	mig la sogs pa bzhin no //	96.69707771447989
tad sAmarTya KyApanAya tatra eka Sabda niyogaH pi syAt iti yuktam paSyAmaH vn	de'i nus pa bstan pa'i phyir de la sgra gcig nges par sbyor bar yang 'gyur ro zhes bya ba'i rigs pa yang mthong ngo //	89.70836025318845
na ca nizprayojanA lokasya arTezu Sabda yojanA	'jig rten ba ni dgos pa med par don la sgra sbyor bar mi byed do //	77.879922155965
tatra ye rTAH saha pRTak vAH eka prayojanAH tezAm tad BAva KyApanAya hi ek SabdaH niyujyeta yadi kim syAt tad arTa kriyA Sakti KyApanAya niyuktasya samudAya Sabdasya eka vacana viroDaH pi na asti eva sahitAnAm sA SaktiH ekA	de la don gang yin pa lhan cig gam tha dad pa de dag gi dgos pa gcig pa de'i dngos po gsal bar bya ba'i phyir gang gi tshe sgra gcig sbyor ba na cir 'gyur / de rnams kyi don gcig byed pa'i nus pa bstan pa'i phyir / sgra de rnams nges par @329b sbyor ba spyi'i sgra tshig gcig pa 'gal ba yod pa ma yin no // lhan cig pa de dag gi nus pa de yang gcig yin gyi /	87.94723561792298
na pratyekam iti	so so'i ni ma yin no zhe na / tshogs pa'i sgra'am /	88.88624949081272
samudAya SabdaH ekasmin samudAye vAcye eka vacanam GawaH iti	tshogs pa gcig gi brjod bya la tshig gcig pa yin te / bum pa zhes bya ba lta bu'o //	82.48020753815327
jAti Sabdezu arTAnAm pratyekam sahitAnAm ca SaktiH na anA ekA ca SaktiH iti	rigs kyi sgra rnams la don rnams re re dang lhan cig pa'i nus pa ste /	70.64151704392646
nAnA eka Sakti vivakzAyAm bahuvacanam eka vacanam ca icSAtaH	gcig dang du ma'i nus pa zhes bya ba la gcig dang du ma'i nus pa brjod par 'dod na mang po'i tshig can dang / gcig gi tshig can 'dod pas /	83.30398490332087
vRkzAH vRkzam iti vRkzaH iti syAt	shing rnams zhes bya bar 'gyur ro //	77.03270610173544
yadi eza niyamaH bahuzu eva bahuvacanam ekasmin= eka vacanam iti	gang la 'di'i nges pa ni mang po dag la mang po'i tshig dang gcig la gcig gi tshig sbyar nya bar bya na /	92.34642234322003
asmAkam tu sa aFketikezu arTezu saFketa vaSAt tAvitya BiniveSaH eva vn	kho bo cag gi brdar btags pa'i don dag la brda'i dbang gis rab tu 'jug pa'i phyir mngon par zhen pa med pa kho na'o //	87.48830866662298
na anekaH rUpa AdiH eka Sabda utTApane samarTaH iti ced	gal te gzugs la sogs pa gcig dang sna tshogs pa la sgra gcig kun nas snang ba'i nus pa yod do zhe na /	86.62944463746342
kim vE puruza vRtteH anapekzAH SabdAn arTaH svayam utTyApayanti Ahosvit puruzEH SabdAH vyavahAra arTam arTezu niyujyante	skyes bu'i 'jug pa la ltos pa med par don gyis sgra kun nas snang bar byed pa yin nam / 'on te skyes bu dag gis don dag la tha snyad kyi don du sgra sbyor ba yin /	86.99309530956766
svayam utTApane hi BAva SaktiH ASaktiH vA cintyeta	rang kun nas slong bar byed pa ni dngos po la nus pa yod dam med bsam par bya ba yin na /	90.89373413201659
na ca tat yuktam	de yang rigs pa ma yin no //	82.49903379167829
puruzEH tezAm niyoge yaTezwam niyuQjIran= iti kaH tatra upAnamBaH	skyes bus de dag la nye bar sbyor na de dag ji ltar 'dod pas nges par sbyor ba yin pa'i phyir de la skyon ci yod /	84.0114491453201
nimittam ca niyogasya uktam eva	rgyu mtshan yang nges par sbyor ba bstan pa nyid do //	87.13962742134377
api ca  yadi na rUpa AdInAm ekena Sabdena sambanDaH	gzhan yang 'di ltar gzugs la sogs pa dag sgra gcig dang 'grel pa ma yin na /	86.9632176735714
kaTam ekena ezA  mASraya aBimatena dravyeNa sambanDaH iti kevalam ayam asat BUta aBiniveSaH eva vn	de dag gi rten du mngon par 'dod pa'i rjes gcig dang ji ltar 'brel ba yin te / don med pa'i zhe na pa kho na'o //	76.66493160770077
na vayam eka sambanDa viroDAt ekam Sabdam na icCAmaH	kho bo ni gcig dang 'brel pa 'gal ba'i phyir sgra gcig mi 'dod pa ni ma yin te /	90.54245984281269
api tu aBinnAnAm rUpa AdInAm Gawa kambala Adizu nAnA arTa kriyA Sabda viroDAt te eka rUpAH samudAya antarA  samBAvinIm arTa kriyAm eva na kuryuH	'on kyang bum pa dang la bal stsogs pa gzugs la sogs par tha dad pa med pa dag ni don tha dad pa byed pa dang sgra 'gal ba'i phyir ro // de rnams rang bzhin gcig pa rnams tshogs pa gzhan yod pa la don gyi bya ba byed ba nyid ma yin no //	92.14440188621175
tena tad prakASanAya ekena api Sabdena ucyeran	de'i phyir de bstan pa'i ched du sgra gcig gis brjod par mi bya'o zhe na /	84.26230750741409
Bavatu nAma kasyacid iyam vAQCA  BaveyuH eka rUpAH rUpa AdayaH sarva samudAyezu iti	tshogs pa thams cad dag gi gzugs la sogs pa rang bzhin gcig dag tu 'gyur ro zhes 'dir 'ga' zhig 'dod par 'gyur na /	78.21938262918292
kim idam paraspara vivikta rUpa pratiBAsA aDyakza darSanam enAm upekzate anizwam ca idam rUpa AdInA	phan tshun 'gal ba tshogs pa'i @330a * // gzugs snang ba mngon sum du mthong na ci ste btang snyoms su byed / 'di yang yod pa ma yin te /	81.37039592989127
pratisamudAyam svaBAva Beda upagamAt vn yadi anyaH eva rUpa AdiByaH GawaH syAt kim syAt	gzugs la sogs pa dag gi tshogs pa so so'i rang bzhin tha dad par khas blangs pa'i phyir ro // 'di ltar gzugs la sogs pa dag las gzhan bum pa zhes bya ba gcig nyid du 'gyur na // cir 'gyur /	85.65426815630077
astu tasya pratyakzasya sataH rUpa Adi rUpasya tat vivekena budDO svarUpeNa pratiBAsane kim AvaraNam	'gyur na de mngon sum du yod de / gzugs la sogs pa ma yin pa'i rang bzhin tha dad pa blo la rang gi ngo bor snang la rag na cis bsgribs pa yin /	86.5353886031006
pratiBA samAnAH ca vivekena pratyakza arTAH dRSyante pRTak deSa tve piganDa rasa AdayaH vAta Atapa sparSa AdayaH ca eka indriya grAhya tve pi vn	so sor snang ba tha dad par mngon sum la yul tha dad pa med kyang dri dang ro la sogs pa'i don dang / de bzhin du grang ba dang tsha ba'i reg bya la sogs pa dbang po gcig gi yul yin du zin kyang tha dad par snang bar 'gyur te /	91.63156614977497
idam eva ca pratyakzasya pratyakza tvam yat anAtma rUpa Adi vivekena svarUpasya budDO samarpaNam ayam punar Gawa AdiH amUlya dAna krayI yaH svarUpam ca na upadarSayati pratyakzatAm ca svIkartum icCati	bdag nyid kyi ngo bo ma yin pa tha dad pas rang gi ngo bo blo la gzhag pa 'di nyid kyang mngon sum gyis mngon sum nyid yin no // bum pa 'di yang rin byin pa med par 'tshang ba ni rang gi ngo bo ston pa med par yang mngon sum nyid du khas len par 'dod // do //	78.17125989348082
etena budDi Sabda AdayaH pi vyAKyAtAH	de dag gis blo dang sgra tha dad pa la sogs pa yin yang sngar bshad pa // do //	89.87148950404597
yadi tEH tad sADanam izyate	yin no // gal te de dag gis de sgrub par 'dod na /	93.9784330368042
na ca pratyakzasya anaBiBave rUpa anupalakzaNam	mngon sum nyams pa med par gzugs ma mthong ba ma yin te /	87.21061248595969
yena tad sADanAya liFgam ucyate	gang gis de sgrub par byed pa'i rtags brjod par bya'o //	86.73993219648088
apratyakza tve pyapramANasya satta upagamaH na yuktaH	mngon sum nyid med pa la /	73.024261034452
tat na rUpa AdiByaH nyaH GawaH evam tAvat na budDi vyapadeSAByAm sattA vyavahAraH	mngon sum nyid med du zin kyang blo dang sgra tha dad pa dang ldan pa'i gzugs la sogs pa dag la gzhan bum pa dag ces bya ba ni ma yin te / sngar sun phyung ba nyid kyi phyir ro // de ltar na de srid du blo dang sgra dag gis yod pa'i tha snyad dam /	77.96956190832772
