prasTAna pratipad jQeyA mahAyAna aDirohiNI samBAra pratipattiH	'jug pa'i sgrub pa theg chen la // 'dzegs pa yin par shes par bya //	75.71492550263535
dayA dAna Adikam zawkam SamaTaH sa vidarSanaH	brtse dang spyin la sogs pa drug /	65.0470619061414
yuganadDaH ca yaH mArgaH upAye yat ca kOSalam jQAnam puNyam ca mArgaH ca DAraNI BUmayaH daSa	zhi gnas lha ga mthong bcas pa dang // zung du 'brel ba'i lam gang dang // thabs la mkhas pa gang yin dang // ye shes dang ni bsod nams dang // lam dang gzungs dang sa bcu dang // gnyen pa tshogs kyi sgrub pa yi //	81.64451011405068
pratipakzaH ca vijQeyaH samBAra pratipad kramaH pramuditA BUmiH	rim pa yin par shes par bya //	61.8520712852478
laByate praTamA BUmiH daSaDA parikarmaNA	yongs su spyong ba rnam bcu yis // sa ni dang po 'thob 'gyur te //	88.15964799803365
ASayaH hita vastu tvam sattvezu sama citta tA	bsam dang phan pa'i dngos nyid dang // sems can rnams la sems mnyam nyid // gtong dang bshes gnyen @4a * //	87.35949513778141
tyAgaH sevA ca mitrANAm sat Darma Alambana ezaNA sadA nEzkramya citta tvam budDa kAya gatA spRhA	bsten pa dang // dam chos dmigs pa tshol ba dang // rtag tu nges 'byung sems nyid dang // sangs rgyas skur 'dod dga' ba dang // chos ston pa dang bden pa yi //	89.11818837889079
Darmasya deSanA satyam daSamam vAkyam izyate	tshig ni bcu pa yin par 'dod //	79.24985104222452
jQeyam ca parikarmA ezAm svaBAva anupalamBataH vimalA BUmiH	'di dag rang bzhin mi dmigs pas // yongs su sbyong bar shes par bya //	77.92513447681665
SIlam kRtajQa tA kzAntiH prAmodyam mahatI kRpA	tshul khrims byas pa gzo dang bzod // rab tu dga' dang snying brtse che //	91.94352231683182
gOravam guru SuSrUzA vIryam dAna Adike zwamam praBAkarI BUmiH	bkur sti bla ma la gus nyan // brgyad pa spyin la sogs la brtson //	71.95407754882883
atRpta tA Srute dAnam Darmasya ca nirAmizam	thos pa mi ngoms nyid dang ni //	78.52480745315552
budDa kzetrasya saMSudDiH saMsAra apariKeditA	zang zing med par chos sbyin dang // sangs rgyas zhing kun sbyong ba dang // 'khor bas yongs su mi skyo dang // ngo tsha khrel yod ces bya ba //	71.34471572168215
hrIH apatrApyam iti etat paQcaDA mananA Atmakam arcizmatI BUmiH	rlom med bdag nyid de rnam lnga //	60.29751017514398
vanASa alpa icCatA tuzwiH DUta saMleKa sevanam SikzAyAH aparityAgaH kAmAnAm vijugupsanam	ngas gnas 'dod chung chog shes dang // sbyangs pa yang dag sdom bsten dang // bslab pa yongs su mi gtong dang // 'dod pa rnams la smod pa dang // mya ngan 'das dang bdog kun gtong //	83.03425199911635
nirvitsarvAstisantyAgaH nava lIna anapekzate su durjayA BUmiH	mi zhum pa dang lta ba med //	63.07240338983207
saMstavam kula mAtsaryam sTAnam saFgaNika Avaham	'dris dang khyim la 'khren pa dang // 'du 'dzir gyur pa'i gnas dang ni //	85.19286663730107
Atma utkarza para avajQe karma mArgAn daSa aSuBAn	bdag bstod gzhan la brnyas pa dang // mi dge'i las kyi lam bcu dang // rlom pas khengs dang phyin ci log /	85.24318726870379
mAnam stamBam viparyAsam vimatim kleSa marzaNam	blo ngan dang ni nyon mongs bzod //	79.17013481685093
vivarjayan samApnoti daSa etAn paQcamI Buvam aBimuKI BUmiH	bcu po 'di ni rnam spangs na // sa lnga pa ni yang dag 'thob //	72.6296789857147
dAna SIla kzamA vIrya DyAna prajQA prapUraNAt	sbyin dang tshul khrims bzod brtson 'grus // bsam gtan shes rab rab rdzogs pas // slob ma dang ni bas ru la //	92.27440545140318
Sizya Kaxga spRhA trAsa cetasAm parivarjakaH	dga' dang skrag pa'i sems spangs pa // bslangs na mi zhum bdog pa kun //	84.4197542965691
yAcitaH navalInaH ca sarva tyAge pyaduH manAH	btang yang mi dga' med pa dang // dbul yang slong ba mi spod bas //	75.44783088825828
kRSaH pi na arTinAm kzeptA zazWIm BUmim samaSnute	sa ni drug pa yang dag 'thob //	69.20731324534263
dUraFgamA BUmiH Atma sattva grahaH jIva pudgala ucCeda SASvataH nimitta hetvoH skanDezu DAtuzu Ayatanezu ca	bdag dang sems can 'dzin pa dang // srog dang gang zag chad rtag dang // mtshan ma rgyu dang phung po dang // khams dang skye mched dag dang ni //	87.9117595956384
trEDAtuke pratizWAnam saktiH AlIna citta tA	khams gsum po la gnas dang chags //	78.47610793794905
ratna tritaya SIlezu tad dRzwayaBiniveSitA	sems ni kun tu zhum pa dang // dkon mchog gsum dang tshul khrims la //	80.05424737930298
SUnyatAyAm vivAdaH ca tad viroDaH ca viMSatiH	der lta ba yi mngon zhen dang // stong pa nyid la rtsod pa dang // de dang 'gal ba'i nyes pa ni //	87.54016183808348
kalaFkAH yasya vicCinnAH saptamImA iti asO Buvam	nyi shu gang la rnam chad pa // de yis sa ni bdun pa 'thob //	87.07042565036738
tri vimokza muKa jQAnam tri maNxala viSudDa tA karuNA mananA Darma samatA ekanaya jQa tA	rnam thar sgo @4b gsum shes pa dang // 'khor gsum rnam par dag nyid dang // snying rje dang ni rlom med dang // chos mnyam nyid dang tshul gcig shes //	92.748837288967
anutpAda kzamA jQAnam DarmANAm eka DeraNA	mi skye ba dang bzod shes dang // chos rnams pa gcig tu ston //	87.02666616171287
kalpanAyAH samudGAtaH saMjQA dRS kleSa varjanam SamaTasya ca niDyaptiH kOSalam ca vidarSane	rtog pa kun tu 'joms pa dang // 'du shes lta dang nyon mongs spong ; / zhi gnas nges par sems pa dang // lhag mthong la ni mkhas pa dang // sems dul ba dang thams cad la //	88.36800846039196
cittasya dAnta tA jQAnam sarvatra pratiGAti ca	thogs pa med pa'i ye shes dang // chags pa'i sa min gar 'dod par //	82.56288028203312
sakteH aBUmiH yatra icCam kzetra antara gatiH samam	zhing gzhan du ni mnyam 'gro dang // kun tu bdag gi ngo bo ni //	85.84618530512853
sarvatra sva Atma BAvasya darSanam ca iti viMSatiH acalA BUmiH	ston pa nyid dang nyi shu'o //	60.276375134785965
sarva sattva manaH jQAnam aBijQA krIxanam SuBA budDa kzetrasya nizpattiH budDa sevA parIkzaNe	sems can kun yid shes pa dang // mngon par shes pas brtse ba dang // sangs rgyas zhing bzang sgrub pa dang // yongs su brtag phyir sangs rgyas brten //	91.06788772469704
akza jQAnam jina kzetra SudDiH mAyA upamA sTitiH	dbang po shes dang rgyal ba yi //	78.31338425116105
saMcintya ca Bava AdAnam idam karma azwaDA uditam sADu mataH BUmiH	zhing sbyong sgyu ma ltar gnas dang // bsams bzhin srid pa len pa dang // las ni rnam pa 'di brgyad bshad //	87.69808002869087
praNiDAnAni anantAni deva AdInAm rUta jQa tA nadI iva pratiBAnAnAm garBAvakrAntiH uttamA	smon lam dag ni mtha' yas dang // lha la sogs pa'i skad shes dang // spobs pa chu bo lta bu dang // mngal du 'jug pa mchog dang ni //	85.02084768778457
kula jAtyoH ca gotraH ca parivArasya janmanaH	rigs dang rus dang cho 'brang dang // 'khor dang skye ba dag dang ni //	85.47682379341549
nEzkramya boDi vRkzANAm guNa pUre sva sampadaH DarmameDA BUmiH	nges 'byung byang chub shing rnams dang // yon tan bun sum tshogs pa yin //	75.48261456129556
nava BUmIH atikramya budDa BUmO pratizWate	sa dgu 'das nas ye shes ni // gang gis sangs rgyas sar gnas pa //	84.66863388511375
yena jQAnena sA jQeyA daSamI boDisattva BUH	de ni byang chub sems dpa'i sa // bcu pa yin par shes par bya //	70.72001036738551
pratipakza samBAraH pratipakzaH zwaDA jQeyaH darSana aByAsa mArgayoH	mthong dang sgom pa'i lam dag la //	70.03162093882914
grAhya grAhaka vikalpAnAm azwAnAm upaSAntaye niryANa pratipattiH	gzung dang 'dzin pa'i rnam rtog rnams // nye bar zhi bar bya ba'i phyir // gnyer po rnam pa brgyad ces bya //	87.70453684017463
uddeSe samatAyAm ca sattva arTe yatna varjane atyantAya ca niryANam niryANam prApti lakzaNam sarva AkAra jQa tAyAm ca niryANam mArga gocaram	ched du bya dang mnyam nyid dang // sems can don dang 'bad med dang // mtha' las 'das par nges 'byung dang // thob pa'i mtshan nyid nges 'byung dang // rnam pa thams cad mkhyen nyid dang // lam gyi yul can nges 'byung ste // rnam pa brgyad kyi bdag nyid 'di //	88.78476475088478
niryANa pratipad jQeyA sA iyam azwaviDa AtmikA	nges 'byung sgrub pa yin zhes bya //	69.57831729782953
iti aBisamaya alaFkAre nAma prajQApAramitA upadeSa SAstre praTama aDikAraH mArga jQa tA aDikAraH dvitIyaH	shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan gyi tshig le'ur byas pa las // skabs dang @5a * //	87.8996121779492
DyAmIkaraNa tA AdIni	po'o /	31.05359450976054
DyAmIkaraNa tA BABiH devAnAm yogya tAm prati	// / lha rnams rung bar bya ba'i phyir //	56.8009450610091
vizayaH niyataH vyAptiH svaBAvaH tasya karma ca SrAvaka mArgaH	'od kyis mgo mog par mdzad dang // yul nges pa dang khyab pa dang // rang bzhin dang ni de yi las // lam shes nyid kyi tshul la ni //	76.51033168298625
caturNAm Arya satyAnAm AkAra anupalamBataH	'phags pa'i bden pa bzhi dag gi // rnam pa mi dmigs sgo nas ni //	92.258951611249
SrAvakANa Amayam mArgaH jQeyaH mArga jQa tA naye	nyan thos lam 'di shes par bya // 'phags pa nyan thos lam la ni //	84.15326770065374
rUpa Adi skanDa SUnya tvAt SUnyatAnAm a BedataH	gzugs la sogs pa stong pa'i phyir // stong pa nyid rnams dbyer med pas //	83.64979493220012
UsmANO nupalamBena tezAm mUrDa gatam matam	dro ba de dag mi dmigs pas // rtse mor gyur pa dag tu 'dod //	70.59308149358979
kzAntayaH tezu nitya Adi yoga sTAna nizeDataH	de la rtag la sogs tshul gyis ; / gnas pa bkag pas bzod pa rnams //	89.03302881382591
daSa BUmIH samAraBya vistara AsTAna deSanAt	sa bcu dag las brtsams nas ni // mi gnas rgyas par bstan pa yis //	87.89769181615547
agra Darma gatam proktam Arya SrAva kartmani	chos kyi mchog tu 'gyur bshad de //	70.18115660122463
tat kasya hetoH budDena budDvA Darma asam IkzaNAt pratyekabudDa mArgaH	ci phyir zhe na sangs rgyas kyis // mkhyen nas chos rnams ma gzigs phyir //	61.747399484843015
para upadeSa vEyarTyam svayamboDAt svayamBuvAm	rang byung bdag nyid rtogs pa'i phyir // gzhan gyis bstan yang mi dgos la // bse ru lta bu'i ye shes ni //	78.93428855641118
gamBIra tA ca jQAnasya KaxgAnAm aBiDIyate	zab pa nyid du mngon par brjod //	70.18918378425367
SuSrUzA yasyAH yasya arTe yatra yatra yaTA yaTA	gang gang don ni gang gang la // ji ltar ji ltar nyan 'dod pa //	82.47993816641397
sa saH rTaH KyAtya SabdaH pi tasya tasya taTA taTA	de de la don dang de // sgra med kyang de de ltar snang //	79.24499128244966
grAhya arTa kalpanA AhAnAt grAhakasya aprahANataH	gzung don rtog pa spong phyir dang // 'dzin pa mi spong phyir dang ni // rten gyis bse ru lta bu'i lam //	85.45993206735953
ADArataH ca vijQeyaH Kaxga mArgasya saMgrahaH	yang dag bsdus par shes par bya //	80.76517628220951
prajQapteH aviroDena DarmatA sUcana AkRtiH	btags pa'i chos nyid mi 'gal bar // ston pa'i rnam pa dror gyur pa //	81.27890105979222
Uzmagam mUrDa gam rUpa Adi ahAnAdi praBAvitam	rtse mor gyur pa gzugs la sogs // 'grib pa med la sogs pas phye //	72.73131451772541
aDyAtma SUnyatA AdyABiH rUpa AdeH aparigrAhAt	nang stong nyid la sogs pa yis //	72.53991829265247
kzAntiH rUpa Adi anutpAda Adi AkArEH agra Darma tA	gzugs sogs mi 'dzin phyir bzod pa // gzugs sogs skye ba med sogs kyi // rnam pa can ni chos kyi mchog /	90.48155460397201
boDisattva mArgaH kzAnti jQA na kzaNEH satyam satyam prati caturviDEH	bden dang bden na la bzod pa dang // shes pa'i skad cig rnam bzhi yis //	74.28076892884638
mArga jQa tAyAm dRS mArgaH sa anuSaMsaH yam ucyate	lam shes nyid la mthong ba'i lam // phan yon bcas pa 'di bshad do //	92.1751016940252
ADAra ADeya tA BAvAt taTatA budDayoH miTas	de bzhin nyid dang sangs rgyas dag / phan tshun rten pa rten med phyir //	80.99691683450216
paryAyeNa ananujQAnam mahat tA sApramANa tA	rnam grangs khas mi len pa dang // chen po tshad ma med bcas dang // tshad med pa dang mtha' med dang // der gnas gzugs la sogs pa la //	73.06634675741512
parimANa anta tA BAvaH rUpa AdeH avaDAraNam	sangs rgyas nyid du nges 'dzin dang//	65.78224538468027
tasyAm sTitasya budDa tve nudgraha atyAgata AdayaH mEtrI Adi SUnyatA prAptiH budDa tvasya parigrahaH sarvasya vyavadAnasya sarva aDivyADi SAtanam	@5b blang med dor ba med sogs dang // byams la sogs pa stong nyid dang // sangs rgyas nyid ni 'thob pa dang // rnam par byang kun yongs bsdus dang // nyam nga ba dang nad kun sel //	78.93295840966435
nirvANa grAha SAnta tvam budDeByaH rakzaNa Adikam	myang 'das 'dzin zhi nyid dang // sangs rgyas rnams kyis bsrung la sogs // srog mi gcod pa la sogs pa //	83.51235210459747
aprANi vaDam AraBya sarva AkAra jQa tA naye	rnam pa kun mkhyen tshul la ni //	83.58063027352998
